,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
325,2022-08-15 15:16:00.000000,-73.497643,42.391064,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.89,-14.69,-73.0,,,14.4,3.16,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,0.0,0.0,,QPSK,QPSK,,2.0,,0.22,0.22,0.22,0.35,0.0,,0.008,0.0,0.008,0.0,2.0,,0.22,0.35,0.0,,0.008,0.0,0.008,0.0,,,,,18954.0,NonCA,,Band 13,,,,,0.0
326,2022-08-15 15:16:00.100000,-73.497612,42.391045,,,,,,,,,,,10.0,28.0,295.0,32.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,30.0,24.0,49.0,144.0,38.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.12,-14.34,-72.1,,,4.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
327,2022-08-15 15:16:00.200000,-73.497589,42.391022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.81,-14.43,-72.35,,,4.0,3.44,6.0,0.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
328,2022-08-15 15:16:00.300000,-73.497566,42.391003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.39,-15.61,-72.03,,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
329,2022-08-15 15:16:00.400000,-73.497536,42.390984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-107.18,-15.39,-73.18,,,4.0,1.64,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
330,2022-08-15 15:16:00.500000,-73.497513,42.390961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.83,-15.69,-72.06,,,4.0,1.79,5.0,0.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
331,2022-08-15 15:16:00.600000,-73.497482,42.390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.09,-15.69,-71.7,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,,Band 13,,,,,
332,2022-08-15 15:16:00.700000,-73.497459,42.390919,-73.49746,42.39092,16:16:00,136.0,114.0,114.0,31.68,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.84,-15.33,-72.07,,,3.0,2.86,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,8.0,,,QPSK,,2.67,,,,,,,,,,,,2.67,,,,,,,,,,,,,18954.0,NonCA,NonCA,Band 13,,,,,
333,2022-08-15 15:16:00.800000,-73.497429,42.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.91,-15.19,-72.73,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
334,2022-08-15 15:16:00.900000,-73.497406,42.390881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.13,-14.71,-72.17,19.67,,3.0,3.03,5.0,0.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
335,2022-08-15 15:16:01.000000,-73.497375,42.390858,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.12,-15.02,-72.53,,3.91,10.17,1.69,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
336,2022-08-15 15:16:01.100000,-73.497345,42.390839,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,30.0,24.0,49.0,144.0,38.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.78,-14.82,-74.41,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
337,2022-08-15 15:16:01.200000,-73.497314,42.39082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-106.01,-14.47,-74.18,,,3.0,-0.26,4.0,3.0,,,,,,TM4,13.0,,0.0,,,QPSK,,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
338,2022-08-15 15:16:01.300000,-73.497292,42.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-105.35,-14.19,-73.98,,,3.0,0.19,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
339,2022-08-15 15:16:01.400000,-73.497261,42.390781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-104.44,-15.02,-71.74,,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18954.0,NonCA,,Band 13,,,,,
340,2022-08-15 15:16:01.500000,-73.497231,42.390759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-103.66,-13.46,-72.85,,,2.0,0.6,5.0,0.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
341,2022-08-15 15:16:01.600000,-73.497208,42.390739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-103.14,-15.15,-70.84,,,,-0.14,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,,Band 13,,,,,
342,2022-08-15 15:16:01.700000,-73.497177,42.39072,-73.49718,42.39072,16:16:01,134.0,115.0,115.0,32.03,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-103.14,-13.92,-71.16,,,2.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
343,2022-08-15 15:16:01.800000,-73.497147,42.390701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-102.67,-14.87,-70.63,,,1.0,1.22,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
344,2022-08-15 15:16:01.900000,-73.497124,42.390678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.11,-12.71,-70.94,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
345,2022-08-15 15:16:02.000000,-73.497093,42.390659,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.74,-12.78,-70.72,,,10.63,2.46,4.0,4.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,9.5,,,QPSK,,3.33,0.0,0.0,0.0,0.01,,,0.0,0.001,0.0,0.001,,3.33,0.0,0.01,,,0.0,0.001,0.0,0.001,,,,,18954.0,NonCA,NonCA,Band 13,,,,,0.0
346,2022-08-15 15:16:02.100000,-73.49707,42.39064,,,,,,,,,,,10.0,28.0,295.0,30.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,37.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.13,-11.77,-69.81,,,-1.0,3.69,4.0,4.0,,,,,,TM4,13.0,,0.0,0.0,,QPSK,QPSK,,2.0,,,,,,0.0,0.0,,,,,2.0,,,,0.0,0.0,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
347,2022-08-15 15:16:02.200000,-73.49704,42.390617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.87,-13.36,-66.92,20.33,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
348,2022-08-15 15:16:02.300000,-73.497009,42.390598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.91,-14.63,-66.27,,1.4,-2.0,4.66,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
349,2022-08-15 15:16:02.400000,-73.496986,42.390579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.7,-13.84,-66.73,,,,7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
350,2022-08-15 15:16:02.500000,-73.496956,42.39056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.83,-14.09,-66.63,,,-3.0,8.71,6.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
351,2022-08-15 15:16:02.600000,-73.496933,42.390537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.6,-13.54,-66.99,,,-4.0,8.83,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,,Band 13,,,,,
352,2022-08-15 15:16:02.700000,-73.496902,42.390518,-73.4969,42.39052,16:16:02,132.0,114.0,114.0,32.03,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.72,-13.52,-66.69,,,,8.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
353,2022-08-15 15:16:02.800000,-73.496872,42.390499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-97.93,-13.62,-67.31,,,-4.0,7.22,6.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
354,2022-08-15 15:16:02.900000,-73.496849,42.39048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-98.31,-14.01,-67.25,,,-3.0,6.6,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
355,2022-08-15 15:16:03.000000,-73.496819,42.390461,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.54,-13.48,-68.16,,,10.17,6.06,5.0,4.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,0.0,0.0,,QPSK,QPSK,,1.0,,0.0,0.0,0.0,0.4,0.0,,0.0,0.001,0.0,0.001,1.0,,0.0,0.4,0.0,,0.0,0.001,0.0,0.001,,,,,18954.0,NonCA,,Band 13,,,,,0.0
356,2022-08-15 15:16:03.100000,-73.496788,42.390442,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,29.0,24.0,49.0,144.0,37.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.31,-14.23,-67.86,,,-4.0,3.64,5.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
357,2022-08-15 15:16:03.200000,-73.496765,42.390427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.31,-13.48,-69.62,,,-3.0,1.53,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
358,2022-08-15 15:16:03.300000,-73.496735,42.390408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.29,-13.44,-69.55,,,,1.5,,,,,,,,,,,,,10.0,,,QPSK,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.0,,0.0,,18954.0,NonCA,NonCA,Band 13,0.0,0.0,0.0,0.0,
359,2022-08-15 15:16:03.400000,-73.496704,42.390388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.84,-13.21,-69.03,,,-3.0,1.19,4.0,3.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
360,2022-08-15 15:16:03.500000,-73.496674,42.390369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.92,-13.58,-69.06,16.0,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
361,2022-08-15 15:16:03.600000,-73.496651,42.39035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.5,-13.9,-68.52,,-3.44,-4.0,1.82,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,,Band 13,,,,,
362,2022-08-15 15:16:03.700000,-73.49662,42.390331,-73.49662,42.39033,16:16:03,129.0,114.0,114.0,31.26,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.94,-13.52,-67.89,,,-4.0,1.33,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
363,2022-08-15 15:16:03.800000,-73.49659,42.390312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.09,-13.27,-67.55,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
364,2022-08-15 15:16:03.900000,-73.496559,42.390293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-98.42,-12.48,-66.94,,,5.13,1.52,4.0,4.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
365,2022-08-15 15:16:04.000000,-73.496536,42.390278,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.29,-13.46,-68.38,,,,1.4,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,0.0,0.0,0.0,0.43,,,0.0,0.001,0.0,0.001,,,0.0,0.43,,,0.0,0.001,0.0,0.001,,,,,18954.0,NonCA,,Band 13,,,,,0.0
366,2022-08-15 15:16:04.100000,-73.496506,42.390259,,,,,,,,,,,10.0,28.0,295.0,31.0,18.0,68.0,206.0,38.0,23.0,57.0,311.0,28.0,24.0,49.0,144.0,38.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.24,-13.41,-67.76,,,-5.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
367,2022-08-15 15:16:04.200000,-73.496475,42.39024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.78,-13.78,-67.11,,,-5.0,1.06,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,0.0,,,18954.0,NonCA,,Band 13,,,,,
368,2022-08-15 15:16:04.300000,-73.496445,42.390221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-99.57,-13.86,-67.5,,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
369,2022-08-15 15:16:04.400000,-73.496414,42.390202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.14,-14.58,-66.94,,,-5.0,-0.06,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
370,2022-08-15 15:16:04.500000,-73.496391,42.390186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.12,-14.47,-67.14,,,-5.0,-0.77,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
371,2022-08-15 15:16:04.600000,-73.496361,42.390167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-100.99,-14.71,-67.4,,,,-0.59,,,,,,,,,,,,,12.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,NonCA,Band 13,,,,,
372,2022-08-15 15:16:04.700000,-73.49633,42.390148,-73.49633,42.39015,16:16:04,126.0,112.0,112.0,31.14,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.84,-15.99,-67.8,,,-4.0,-2.25,3.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
373,2022-08-15 15:16:04.800000,-73.4963,42.390133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-103.28,-16.01,-69.74,14.0,,-3.0,-1.51,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
374,2022-08-15 15:16:04.900000,-73.496269,42.390118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-103.56,-14.63,-70.54,,-3.9,9.8,-0.78,3.5,3.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
375,2022-08-15 15:16:05.000000,-73.496239,42.390102,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,194.0,Band 13,5230.0,23230.0,10.0,10.0,-102.05,-14.11,-69.71,,,1.0,0.5,4.0,3.0,,,,,,TM4,13.0,,,,,,,,,,0.02,0.02,0.0,,,,0.001,,0.001,,,,0.02,,,,0.001,,0.001,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
376,2022-08-15 15:16:05.100000,-73.496208,42.390087,,,,,,,,,,,10.0,28.0,295.0,28.0,18.0,68.0,206.0,37.0,23.0,57.0,311.0,28.0,24.0,49.0,144.0,39.0,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.81,-14.4,-69.38,,,,0.93,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,2.5,,,,,,0.0,,,,,,2.5,,,,0.0,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,,,,,
377,2022-08-15 15:16:05.200000,-73.49617,42.390068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-102.08,-13.26,-70.58,,,0.0,-0.17,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
378,2022-08-15 15:16:05.300000,-73.49614,42.390053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-102.17,-13.2,-70.88,,,0.0,0.5,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18954.0,NonCA,,Band 13,0.0,0.0,0.0,0.0,
379,2022-08-15 15:16:05.400000,-73.496109,42.390038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-102.01,-13.54,-70.64,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,
380,2022-08-15 15:16:05.500000,-73.496078,42.390022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.13,-12.75,-70.93,,,0.0,1.61,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18954.0,NonCA,,Band 13,,,,,0.0
381,2022-08-15 15:16:05.600000,-73.496048,42.390007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,Band 13,5230.0,23230.0,10.0,10.0,-101.4,-13.22,-70.24,,,0.0,2.72,4.0,4.0,,,,,,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18954.0,NonCA,,Band 13,,,,,
