,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
328,2022-08-14 13:01:48.500000,-81.811195,41.31369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.83,-13.77,-53.08,,,2.0,4.27,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
329,2022-08-14 13:01:48.600000,-81.811203,41.313721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.53,-15.01,-52.5,,,,7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
330,2022-08-14 13:01:48.700000,-81.811211,41.313751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.09,-13.88,-52.21,,,8.17,6.72,6.0,0.0,,,,,,TM4,14.0,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.0,,0.0,,62470.0,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0,
331,2022-08-14 13:01:48.800000,-81.811226,41.313786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.87,-14.63,-54.22,,,7.5,6.46,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
332,2022-08-14 13:01:48.900000,-81.811234,41.313816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.1,-13.27,-53.84,13.7,,,7.24,,,,,,,,,,,0.0,,,QPSK,,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
333,2022-08-14 13:01:49.000000,-81.811249,41.31385,,,,,,,,,,,11.0,15.0,112.0,28.0,18.0,40.0,308.0,32.0,23.0,17.0,258.0,27.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-89.4,-14.84,-53.84,,-0.31,2.0,6.12,8.0,0.0,,,,,,TM4,14.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
334,2022-08-14 13:01:49.100000,-81.811256,41.313881,-81.81126,41.31388,14:01:49,345.0,134.0,134.0,36.79,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.8,-15.37,-52.37,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
335,2022-08-14 13:01:49.200000,-81.811272,41.313911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.85,-14.13,-51.51,,,0.0,10.49,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
336,2022-08-14 13:01:49.300000,-81.811279,41.313946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.98,-13.14,-51.66,,,-2.0,10.6,10.0,0.0,,,,,,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
337,2022-08-14 13:01:49.400000,-81.811295,41.313976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.67,-13.63,-50.86,,,,10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
338,2022-08-14 13:01:49.500000,-81.811302,41.314011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.19,-13.67,-52.42,,,-3.0,9.92,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
339,2022-08-14 13:01:49.600000,-81.81131,41.314041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.4,-13.26,-52.91,,,-3.0,9.8,6.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
340,2022-08-14 13:01:49.700000,-81.811325,41.314072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.66,-14.69,-53.94,,,7.5,8.45,5.0,5.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
341,2022-08-14 13:01:49.800000,-81.811333,41.314106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.4,-14.13,-54.28,,,-2.0,8.06,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
342,2022-08-14 13:01:49.900000,-81.811348,41.314137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.4,-13.95,-52.89,,,,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
343,2022-08-14 13:01:50.000000,-81.811356,41.314171,,,,,,,,,,,11.0,15.0,112.0,31.0,18.0,40.0,308.0,32.0,23.0,17.0,258.0,28.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.79,-14.18,-50.31,,,-2.0,10.41,5.0,5.0,,,,,,TM4,14.0,,,,12.5,,,QPSK,,3.0,0.0,0.0,0.0,0.01,,,0.0,0.002,0.0,0.002,,3.0,0.0,0.01,,,0.0,0.002,0.0,0.002,,,,,62470.0,NonCA,NonCA,Band 66,,,,,0.0
344,2022-08-14 13:01:50.100000,-81.811371,41.314201,-81.81137,41.3142,14:01:50,345.0,134.0,134.0,36.79,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.59,-14.45,-51.15,,,-2.0,9.31,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
345,2022-08-14 13:01:50.200000,-81.811386,41.314236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.84,-15.74,-53.02,11.5,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
346,2022-08-14 13:01:50.300000,-81.811394,41.314266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.76,-15.1,-50.67,,-1.78,0.0,11.86,5.0,4.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
347,2022-08-14 13:01:50.400000,-81.811409,41.314301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.72,-14.24,-50.49,,,-1.0,11.53,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
348,2022-08-14 13:01:50.500000,-81.811417,41.314331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.54,-15.22,-52.06,,,,9.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
349,2022-08-14 13:01:50.600000,-81.811432,41.314365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.65,-15.39,-52.28,,,-2.0,10.12,6.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
350,2022-08-14 13:01:50.700000,-81.811447,41.3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.99,-14.74,-53.09,,,7.17,10.38,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
351,2022-08-14 13:01:50.800000,-81.811455,41.31443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.53,-15.22,-52.15,,,-4.0,10.63,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
352,2022-08-14 13:01:50.900000,-81.81147,41.314465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.81,-14.92,-52.57,,,-5.0,11.24,4.0,8.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
353,2022-08-14 13:01:51.000000,-81.811478,41.314495,,,,,,,,,,,11.0,15.0,112.0,29.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,27.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.52,-14.46,-52.78,,,,11.12,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.43,,,0.0,0.002,0.0,0.002,,,0.0,0.43,,,0.0,0.002,0.0,0.002,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,0.0
354,2022-08-14 13:01:51.100000,-81.811493,41.314529,-81.81149,41.31453,14:01:51,345.0,133.0,133.0,38.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.26,-14.71,-52.12,,,-7.0,11.52,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,62470.0,NonCA,,Band 66,,,,,
355,2022-08-14 13:01:51.200000,-81.811501,41.314564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.39,-13.96,-52.81,,,-8.0,11.82,5.0,8.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
356,2022-08-14 13:01:51.300000,-81.811516,41.314594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.66,-14.1,-52.92,,,,8.75,,,,,,,,,,,,,25.0,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,62470.0,NonCA,NonCA,Band 66,,,,,
357,2022-08-14 13:01:51.400000,-81.811523,41.314629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.54,-13.61,-53.28,,,-8.0,10.04,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
358,2022-08-14 13:01:51.500000,-81.811539,41.314663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.96,-14.08,-51.52,11.0,,,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
359,2022-08-14 13:01:51.600000,-81.811546,41.314697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.16,-13.72,-51.01,,-5.0,-8.0,12.34,6.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
360,2022-08-14 13:01:51.700000,-81.811554,41.314728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.82,-13.18,-51.44,,,-3.5,13.74,7.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
361,2022-08-14 13:01:51.800000,-81.811569,41.314762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.19,-14.01,-49.84,,,,13.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
362,2022-08-14 13:01:51.900000,-81.811577,41.314796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-83.18,-13.36,-49.1,,,-9.0,13.27,8.0,7.0,,,,,,TM4,10.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
363,2022-08-14 13:01:52.000000,-81.811592,41.314827,,,,,,,,,,,11.0,15.0,112.0,30.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,25.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.67,-12.79,-49.07,,,-9.0,14.68,,,2.0,0.0,100.0,0.0,0.0,TM4,,4x2,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.006,0.0,0.006,,,0.0,0.0,,,0.0,0.006,0.0,0.006,,,,,62470.0,NonCA,,Band 66,,,,,0.0
364,2022-08-14 13:01:52.100000,-81.8116,41.314861,-81.8116,41.31486,14:01:52,345.0,134.0,134.0,37.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.85,-13.78,-48.38,,,,13.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
365,2022-08-14 13:01:52.200000,-81.811607,41.314892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.11,-13.92,-47.41,,,-9.0,15.09,9.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
366,2022-08-14 13:01:52.300000,-81.811623,41.314926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-81.47,-13.6,-47.49,,,-9.0,14.58,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
367,2022-08-14 13:01:52.400000,-81.81163,41.314957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-81.76,-13.37,-47.84,,,,14.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
368,2022-08-14 13:01:52.500000,-81.811646,41.314991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-83.09,-13.54,-48.65,,,-9.0,13.52,8.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,62470.0,NonCA,,Band 66,,,,,0.0
369,2022-08-14 13:01:52.600000,-81.811653,41.315022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.74,-13.99,-48.49,,,2.13,14.95,8.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,0.0,62470.0,NonCA,NonCA,Band 66,,,,,
370,2022-08-14 13:01:52.700000,-81.811661,41.315052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.09,-14.17,-49.54,,,0.8,14.81,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
371,2022-08-14 13:01:52.800000,-81.811676,41.315086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.38,-13.65,-50.41,4.38,,-11.0,13.91,7.0,6.0,,,,,,TM4,10.0,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
372,2022-08-14 13:01:52.900000,-81.811684,41.315117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.01,-14.25,-50.38,,-9.2,,13.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
373,2022-08-14 13:01:53.000000,-81.811699,41.315151,,,,,,,,,,,11.0,15.0,112.0,29.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,26.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-82.56,-14.31,-48.04,,,-11.0,14.61,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,,0.0,,,,0.0,0.01,,,0.0,,0.0,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
374,2022-08-14 13:01:53.100000,-81.811707,41.315182,-81.81171,41.31518,14:01:53,345.0,134.0,134.0,36.79,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.85,-14.58,-50.9,,,,12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
375,2022-08-14 13:01:53.200000,-81.811722,41.315216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.64,-13.96,-50.29,,,-11.0,14.14,11.0,0.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
376,2022-08-14 13:01:53.300000,-81.811729,41.315247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.46,-14.27,-49.69,,,-10.0,15.63,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
377,2022-08-14 13:01:53.400000,-81.811745,41.315281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-84.33,-13.73,-50.04,,,,15.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,,,,,
378,2022-08-14 13:01:53.500000,-81.811752,41.315311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-85.65,-14.78,-50.52,,,-11.0,14.74,8.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,0.0
379,2022-08-14 13:01:53.600000,-81.811768,41.315346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.65,-14.53,-51.69,,,-2.88,13.58,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62470.0,NonCA,,Band 66,,,,,
380,2022-08-14 13:01:53.700000,-81.811783,41.31538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.99,-14.14,-52.73,,,,14.12,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,62470.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
381,2022-08-14 13:01:53.800000,-81.81179,41.315411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-87.33,-13.69,-53.48,,,-9.0,14.11,8.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
382,2022-08-14 13:01:53.900000,-81.811806,41.315445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-88.06,-13.07,-53.63,,,-8.0,13.73,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,24.14,,,64QAM,,2.44,,,,,,,,,,,,2.44,,,,,,,,,0.0,,0.0,,62470.0,NonCA,NonCA,Band 66,,,,,
383,2022-08-14 13:01:54.000000,-81.811813,41.315475,,,,,,,,,,,11.0,15.0,112.0,28.0,18.0,40.0,308.0,33.0,23.0,17.0,258.0,25.0,26.0,2.0,300.0,23.0,LTE,,,,LTE Qualcomm,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.87,-13.57,-52.45,,,,13.92,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.003,0.0,0.003,,,0.0,,,0.0,0.0,0.003,0.0,0.003,,0.0,,,62470.0,NonCA,,Band 66,,,,,0.0
384,2022-08-14 13:01:54.100000,-81.811829,41.31551,-81.81183,41.31551,14:01:54,345.0,134.0,134.0,38.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,395.0,Band 66,66786.0,132322.0,20.0,20.0,-86.56,-14.33,-52.01,4.0,,-8.0,14.8,8.0,7.0,,,,,,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470.0,NonCA,,Band 66,,,,,
