,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
330,2022-08-09 22:50:24.600000,-111.730629,40.05711,-111.73063,40.05711,21:50:23,33.0,135.0,135.0,38.68,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2022-08-09 22:50:24.700000,-111.730606,40.057137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,,,,,,,,
332,2022-08-09 22:50:25.000000,-111.730537,40.05722,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.0,0.05,,,0.008,0.017,0.008,0.017,,,0.3,0.05,,,0.008,0.017,0.008,0.017,,,,,,,,,0.0,0.0,0.0,0.0,
333,2022-08-09 22:50:25.100000,-111.730515,40.057251,,,,,,,,,,,3.0,54.0,194.0,31.0,4.0,71.0,345.0,22.0,6.0,10.0,301.0,28.0,9.0,38.0,305.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,QPSK,,,12.0,,,,,,0.0,,,,,,12.0,,,,0.0,,,,,,,,,,,,,,,,,,
334,2022-08-09 22:50:25.500000,-111.730415,40.057362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
335,2022-08-09 22:50:25.600000,-111.730392,40.057388,-111.73039,40.05739,21:50:24,33.0,135.0,135.0,37.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.33,,,QPSK,,2.71,,,,,,0.0,,,,,,2.71,,,,0.0,,,,,,,,,,,NonCA,,,,,,
336,2022-08-09 22:50:25.800000,-111.730347,40.057446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-108.13,-19.94,-70.25,22.0,22.14,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,,
337,2022-08-09 22:50:26.000000,-111.730293,40.057503,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,23.0,6.0,10.0,301.0,26.0,9.0,38.0,305.0,30.0,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
338,2022-08-09 22:50:26.500000,-111.730171,40.057648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
339,2022-08-09 22:50:26.600000,-111.730148,40.057678,-111.73015,40.05768,21:50:25,32.0,135.0,135.0,38.21,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2022-08-09 22:50:26.900000,-111.73008,40.057766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-100.63,-13.63,-70.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
341,2022-08-09 22:50:27.000000,-111.730057,40.057793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
342,2022-08-09 22:50:27.100000,-111.730026,40.057823,,,,,,,,,,,3.0,54.0,194.0,29.0,4.0,71.0,345.0,33.0,6.0,10.0,301.0,35.0,7.0,15.0,248.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2022-08-09 22:50:27.500000,-111.729935,40.057938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
344,2022-08-09 22:50:27.600000,-111.729912,40.057968,-111.72991,40.05797,21:50:26,32.0,135.0,135.0,38.21,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2022-08-09 22:50:28.000000,-111.72982,40.058086,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
346,2022-08-09 22:50:28.400000,-111.729729,40.058205,,,,,,,,,,,3.0,54.0,194.0,26.0,4.0,71.0,345.0,34.0,6.0,10.0,301.0,25.0,9.0,38.0,305.0,27.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-101.38,-15.75,-68.63,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
347,2022-08-09 22:50:28.500000,-111.729706,40.058231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
348,2022-08-09 22:50:28.600000,-111.729683,40.058262,-111.72968,40.05826,21:50:27,32.0,135.0,135.0,37.77,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2022-08-09 22:50:29.000000,-111.729591,40.058372,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
350,2022-08-09 22:50:29.500000,-111.729469,40.058514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
351,2022-08-09 22:50:29.600000,-111.729446,40.05854,-111.72945,40.05854,21:50:28,32.0,134.0,134.0,36.82,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2022-08-09 22:50:29.700000,-111.729424,40.058567,,,,,,,,,,,3.0,54.0,194.0,24.0,4.0,71.0,345.0,33.0,6.0,10.0,301.0,26.0,9.0,38.0,305.0,24.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-105.75,-21.81,-66.06,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
353,2022-08-09 22:50:30.000000,-111.729362,40.058647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
354,2022-08-09 22:50:30.500000,-111.729256,40.058777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
355,2022-08-09 22:50:30.700000,-111.729218,40.05883,-111.72922,40.05883,21:50:29,32.0,134.0,134.0,37.76,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2022-08-09 22:50:31.000000,-111.729141,40.058922,,,,,,,,,,,3.0,54.0,194.0,25.0,4.0,71.0,345.0,33.0,6.0,10.0,301.0,27.0,9.0,38.0,305.0,26.0,LTE,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-103.38,-16.63,-69.75,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
357,2022-08-09 22:50:31.500000,-111.729012,40.059078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
358,2022-08-09 22:50:31.600000,-111.728989,40.059109,-111.72899,40.05911,21:50:30,32.0,133.0,133.0,36.82,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2022-08-09 22:50:32.000000,-111.728905,40.059212,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-99.81,-16.94,-65.0,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
360,2022-08-09 22:50:32.200000,-111.728859,40.059261,,,,,,,,,,,3.0,54.0,194.0,27.0,4.0,71.0,345.0,32.0,6.0,10.0,301.0,28.0,9.0,38.0,305.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2022-08-09 22:50:32.500000,-111.728798,40.059341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
362,2022-08-09 22:50:32.700000,-111.728752,40.059391,-111.72875,40.05939,21:50:31,32.0,133.0,133.0,37.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2022-08-09 22:50:33.000000,-111.728683,40.059475,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
364,2022-08-09 22:50:33.500000,-111.728569,40.059612,,,,,,,,,,,3.0,54.0,194.0,28.0,4.0,71.0,345.0,33.0,6.0,10.0,301.0,27.0,9.0,38.0,305.0,26.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-103.38,-16.13,-69.69,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
365,2022-08-09 22:50:33.700000,-111.728523,40.059669,-111.72852,40.05967,21:50:32,32.0,132.0,132.0,36.82,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2022-08-09 22:50:34.000000,-111.728447,40.059753,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
367,2022-08-09 22:50:34.500000,-111.728325,40.059895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
368,2022-08-09 22:50:34.700000,-111.728279,40.059952,-111.72828,40.05995,21:50:33,33.0,132.0,132.0,37.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,2022-08-09 22:50:34.800000,-111.728256,40.059978,,,,,,,,,,,3.0,54.0,194.0,29.0,4.0,71.0,345.0,32.0,6.0,10.0,301.0,24.0,9.0,38.0,305.0,28.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-103.81,-17.13,-68.19,,,,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
370,2022-08-09 22:50:35.000000,-111.72821,40.060032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
371,2022-08-09 22:50:35.500000,-111.728088,40.060165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
372,2022-08-09 22:50:35.700000,-111.728043,40.060219,-111.72804,40.06022,21:50:34,34.0,133.0,133.0,36.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2022-08-09 22:50:35.900000,-111.727997,40.060276,,,,,,,,,,,3.0,54.0,194.0,30.0,4.0,71.0,345.0,29.0,6.0,10.0,301.0,26.0,9.0,38.0,305.0,31.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-103.38,-18.19,-68.19,,,,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
374,2022-08-09 22:50:36.000000,-111.727966,40.060303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
375,2022-08-09 22:50:36.500000,-111.727844,40.060444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
376,2022-08-09 22:50:36.700000,-111.727798,40.060501,-111.7278,40.0605,21:50:35,34.0,133.0,133.0,37.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2022-08-09 22:50:37.000000,-111.727722,40.060581,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
378,2022-08-09 22:50:37.400000,-111.727615,40.060688,,,,,,,,,,,3.0,54.0,194.0,31.0,4.0,71.0,345.0,30.0,6.0,10.0,301.0,27.0,9.0,38.0,305.0,33.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-107.94,-26.75,-62.75,,,,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
379,2022-08-09 22:50:37.500000,-111.727592,40.060715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
380,2022-08-09 22:50:37.700000,-111.727539,40.060768,-111.72754,40.06077,21:50:36,35.0,133.0,133.0,37.34,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2022-08-09 22:50:38.000000,-111.727463,40.060848,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
382,2022-08-09 22:50:38.500000,-111.727341,40.060986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
383,2022-08-09 22:50:38.600000,-111.72731,40.061012,,,,,,,,,,,3.0,54.0,194.0,32.0,4.0,71.0,345.0,29.0,6.0,10.0,301.0,26.0,9.0,38.0,305.0,34.0,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-110.06,-29.69,-63.13,,,,-10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
384,2022-08-09 22:50:38.700000,-111.727287,40.061039,-111.72729,40.06104,21:50:37,35.0,133.0,133.0,36.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-08-09 22:50:39.000000,-111.727211,40.061119,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,,,,0.0,0.048,0.0,0.048,,,0.01,,,,0.0,0.048,0.0,0.048,,,,,,,,,0.0,0.0,0.0,0.0,
386,2022-08-09 22:50:39.500000,-111.727081,40.061256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
387,2022-08-09 22:50:39.700000,-111.727028,40.06131,-111.72703,40.06131,21:50:38,36.0,134.0,134.0,37.34,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-08-09 22:50:39.800000,-111.727005,40.061337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,Band 66,66986.0,132522.0,10.0,10.0,-103.19,-21.44,-64.44,,,-3.75,-7.0,,,,,,,,,,,7.75,,,QPSK,,,7.0,,,,,,0.0,,,,,,7.0,,,,0.0,,,,,,0.0,,,,39182.0,NonCA,,Band 66,,,,,
389,2022-08-09 22:50:39.824535,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received Paging,Received Paging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2022-08-09 22:50:39.825059,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2022-08-09 22:50:39.828088,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Failure,RRC Setup Failure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2022-08-09 22:50:39.828088,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2022-08-09 22:50:39.828987,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2022-08-09 22:50:39.829001,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-08-09 22:50:39.829014,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2022-08-09 22:50:39.829240,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2022-08-09 22:50:39.829279,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2022-08-09 22:50:39.830199,-111.726997,40.061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2022-08-09 22:50:39.900000,-111.726974,40.061363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-96.77,-13.88,-65.88,,,7.23,1.6,7.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.028,,,0.0,39182.0,NonCA,,Band 66,,,,,
400,2022-08-09 22:50:39.911996,-111.726974,40.061367,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2022-08-09 22:50:40.000000,-111.726952,40.06139,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,320.0,Band 66,66986.0,132522.0,10.0,10.0,-97.27,-14.17,-66.08,,10.09,4.7,0.43,7.33,6.33,2.0,20.0,80.0,0.0,0.0,TM4,11.0,4x4,,,13.86,,,QPSK,,2.73,0.25,0.25,0.02,0.45,,,0.009,0.026,0.009,0.026,,2.73,0.25,0.45,,,0.009,0.026,0.009,0.026,0.001,,0.0,,39182.0,NonCA,NonCA,Band 66,0.001,0.001,52.0,52.0,0.002
402,2022-08-09 22:50:40.200000,-111.726898,40.061447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,Band 66,66986.0,132522.0,10.0,10.0,-96.7,-15.09,-64.45,,,-5.82,1.55,7.33,8.0,3.0,0.0,50.0,50.0,0.0,TM4,11.0,,0.9,3.5,,QPSK,QPSK,,11.0,,,,,,0.0,0.0,,,,,11.0,,,,0.0,0.0,,,,,,,,,39182.0,NonCA,,Band 66,,,,,
