,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
1066,,,,,,,,,,,,,,,,,0.001,10.0,66686.0,153.0,-79.44,,,,,,,,,1660412575.0
1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412575.1
1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412575.2
1069,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-78.88,,,,,,,,,1660412575.3
1070,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-77.53,,,,,,,,,1660412575.4
1071,,,,,,,,,,,,,,,,1.67,,10.0,66686.0,153.0,-75.96,0.0,,,,,,,,1660412575.5
1072,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.95,,,,,,,,,1660412575.6
1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412575.6
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412575.7
1075,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412575.775137
1076,,,,,,,,,,,,,,,,0.0,,10.0,66686.0,153.0,-74.21,0.0,,,,,,,,1660412575.8
1077,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412575.873061
1078,0.0,0.0,0.0,10.0,873.85,939.0,,,,,,,,,,,,10.0,66686.0,153.0,-75.21,,,,,,,,,1660412575.9
1079,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412575.907369
1080,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412575.932879
1081,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412575.933005
1082,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412575.942965
1083,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412575.943021
1084,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412575.949318
1085,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412575.949328
1086,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660412575.950415
1087,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412575.950415
1088,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412575.950415
1089,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660412575.950415
1090,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660412575.955661
1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412575.962632
