,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 256QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 1024QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 Representative Value,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
151,2022-08-08 14:00:15.000000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,LTE Qualcomm,200.0,Band 2,1125.0,19125.0,15.0,-63.46,-12.74,-31.33,,,-16.0,6.02,9.0,4.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,QPSK,,4.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.001,0.0,0.001,4.0,,0.0,0.0,0.0,,0.0,0.001,0.0,0.001,0.0,,0.0,,NonCA,,Band 2,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-62.41,-11.63,5.91,0.0,-62.41,-11.63,Serving Beam,81.8,,,,,,,,,,,,,,-10.44,,-10.32,539.0,-64.53,-14.08,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,0.11,3.0,3.0,0.4,0.0,0.624,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.624,200.0,521310.0,2606.55,,200_0,0.0,-62.11,-11.23,0.0,-62.11,-11.23,Serving Beam,,,,,,,,,,,,,,539.0,-67.5,-16.44,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,UL NonCA,,0.0,0.11,0.4,0.0,0.624,0.0,0.624,0.003,0.006,0.003,0.005
152,2022-08-08 14:00:15.100000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,Band 2,1125.0,19125.0,15.0,-63.71,-11.83,-32.38,,,-24.0,6.17,9.0,3.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-63.72,-11.92,5.18,0.0,-63.72,-11.92,Serving Beam,82.57,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-9.3,-29.0,,539.0,-65.08,-13.65,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,10.0,10.0,20.0,20.05,16.0,16.0,,3.0,3.05,,0.319,0.42,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.319,0.42,200.0,521310.0,2606.55,,200_0,0.0,-63.82,-11.68,0.0,-63.82,-11.68,Serving Beam,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-67.82,-15.35,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,0.0,0.0,,,0.319,0.42,0.319,0.42,,,,
153,2022-08-08 14:00:15.200000,-118.236908,34.057861,-118.23691,34.05786,12:00:15,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,30kHz,,,,,,5.07,,,,,83.0,,,,,,,,,,,,,,-9.0,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,,3.0,3.0,,0.0,0.643,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.004,0.003,270.0,204.0,,UL NonCA,,0.0,,,0.0,0.643,0.0,0.643,,,,
154,2022-08-08 14:00:15.300000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.0,,5.0,1.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-63.66,-11.91,4.1,0.0,-63.66,-11.91,Serving Beam,83.0,4.0,0.0,0.0,50.0,50.0,11.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-8.87,-28.0,,539.0,-63.78,-13.35,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,10.0,10.0,20.0,20.12,16.0,16.0,,3.0,3.12,,0.41,0.261,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.41,0.261,200.0,521310.0,2606.55,,200_0,0.0,-62.55,-11.64,0.0,-62.55,-11.64,Serving Beam,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-64.73,-14.69,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,0.0,0.0,,,0.41,0.261,0.41,0.261,,,,
155,2022-08-08 14:00:15.400000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-63.27,-11.88,3.96,0.0,-63.27,-11.88,Serving Beam,82.5,,,,,,,,,,,,,,-9.24,,,539.0,-62.95,-13.2,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,,3.0,3.0,,0.0,0.643,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.643,200.0,521310.0,2606.55,,200_0,0.0,-60.57,-11.64,0.0,-60.57,-11.64,Serving Beam,,,,,,,,,,,,,,539.0,-64.02,-14.8,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,UL NonCA,,0.0,,,0.0,0.643,0.0,0.643,,,,
156,2022-08-08 14:00:15.500000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,30kHz,,,,,,4.6,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,13.0,13.0,20.0,20.0,16.0,16.0,,3.0,3.0,,0.0,0.06,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,,0.0,,,0.0,0.06,0.0,0.06,0.003,0.003,0.003,0.003
157,2022-08-08 14:00:15.600000,-118.236908,34.057861,,,,,,,,,,,10.0,33.0,235.0,34.0,18.0,62.0,1.0,35.0,23.0,63.0,249.0,39.0,25.0,2.0,182.0,21.0,,,,200.0,Band 2,1125.0,19125.0,15.0,-63.81,-10.63,-34.44,,,-23.0,5.1,2.0,6.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,NonCA,,Band 2,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-61.8,-11.62,4.92,0.0,-61.8,-11.62,Serving Beam,81.13,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-10.62,-29.0,,539.0,-62.64,-13.79,,,,33.33,0.0,4.0,3.5,1.0,1.0,4x4_MIMO,SISO,10.0,10.0,20.0,20.04,32.0,24.0,,3.0,3.04,,0.397,0.654,0.0,0.0,0.0,50.0,50.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.266,0.654,200.0,521310.0,2606.55,,200_0,0.0,-58.95,-11.34,0.0,-58.95,-11.34,Serving Beam,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-63.52,-14.27,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,33.33,0.0,,,0.397,0.654,0.266,0.654,,,,
158,2022-08-08 14:00:15.700000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-60.66,-11.52,4.49,0.0,-60.66,-11.52,Serving Beam,81.0,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-10.93,-30.0,,539.0,-62.48,-14.24,,,,33.33,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,10.0,10.0,20.0,20.09,16.0,16.0,,3.0,3.09,,0.717,0.319,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.478,0.319,200.0,521310.0,2606.55,,200_0,0.0,-58.61,-11.15,0.0,-58.61,-11.15,Serving Beam,2.0,0.0,100.0,0.0,0.0,14.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-64.27,-14.66,,,,,,,,,,0.0,,,,,,,,0.0,0.002,0.003,132.0,198.0,DL NonCA,UL NonCA,33.33,0.0,,,0.717,0.319,0.478,0.319,,,,
159,2022-08-08 14:00:15.800000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,64QAM,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,NonCA,,,,,,,,,,30kHz,,,,,,4.01,,,,,81.0,,,,,,,,,,,,,,-10.98,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,,3.0,3.0,,0.0,0.643,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,UL NonCA,,0.0,,,0.0,0.643,0.0,0.643,,,,
160,2022-08-08 14:00:15.900000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-60.38,-11.45,4.44,0.0,-60.38,-11.45,Serving Beam,80.67,4.0,0.0,0.0,0.0,100.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,-11.45,-30.0,,539.0,-62.85,-14.59,,,,33.33,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,10.0,10.0,20.0,20.05,16.0,16.0,,3.0,3.05,,0.538,0.272,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.358,0.272,200.0,521310.0,2606.55,,200_0,0.0,-58.33,-11.05,0.0,-58.33,-11.05,Serving Beam,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-64.92,-15.09,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,33.33,0.0,,,0.538,0.272,0.358,0.272,,,,
161,2022-08-08 14:00:16.000000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,200.0,Band 2,1125.0,19125.0,15.0,-63.63,-14.06,-30.88,-8.0,,-23.0,4.3,7.0,1.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,NonCA,,Band 2,,,,,,,,,30kHz,,,,,,4.41,,,,,80.0,4.0,0.0,0.0,0.0,100.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,-11.98,,-12.98,,,,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.02,,,0.09,3.0,3.02,0.4,0.0,0.65,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.65,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,UL NonCA,,0.0,0.09,0.4,0.0,0.65,0.0,0.65,0.004,0.005,0.004,0.004
162,2022-08-08 14:00:16.100000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.67,,,6.0,1.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-60.98,-11.35,4.46,0.0,-60.98,-11.35,Serving Beam,80.0,4.0,0.0,0.0,0.0,100.0,10.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-11.92,-31.0,,539.0,-62.83,-14.35,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,9.0,8.5,20.0,20.12,16.0,16.0,,3.0,3.12,,0.354,0.261,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.354,0.261,200.0,521310.0,2606.55,,200_0,0.0,-58.52,-11.02,0.0,-58.52,-11.02,Serving Beam,2.0,0.0,100.0,0.0,0.0,14.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,539.0,-64.41,-15.34,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,0.0,0.0,,,0.354,0.261,0.354,0.261,,,,
163,2022-08-08 14:00:16.200000,-118.236908,34.057861,-118.23691,34.05786,12:00:16,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-61.39,-11.31,4.32,0.0,-61.39,-11.31,Serving Beam,80.0,,,,,,,,,,,,,,-11.97,,,539.0,-63.76,-14.66,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,,3.0,3.0,,0.0,0.643,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.643,200.0,521310.0,2606.55,,200_0,0.0,-58.52,-11.02,0.0,-58.52,-11.02,Serving Beam,,,,,,,,,,,,,,539.0,-65.28,-15.94,,,,,,,,,,0.0,,,,,,,,0.0,0.003,0.002,198.0,132.0,,UL NonCA,,0.0,,,0.0,0.643,0.0,0.643,,,,
164,2022-08-08 14:00:16.300000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,Band 2,1125.0,19125.0,15.0,-65.06,-15.06,-31.19,,,-22.0,5.6,6.0,2.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,30kHz,,,,,,5.34,,,,,80.0,4.0,0.0,0.0,0.0,100.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,-11.93,-31.0,,,,,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,10.0,9.0,20.0,20.05,16.0,16.0,,3.0,3.05,,0.38,0.284,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.38,0.284,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,15.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,DL NonCA,UL NonCA,0.0,0.0,,,0.38,0.284,0.38,0.284,,,,
165,2022-08-08 14:00:16.400000,-118.236908,34.057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,200.0,2.0,0.0,8.0,20.0,501390.0,2506.95,30kHz,0.0,200_0,0.0,-61.7,-11.27,5.86,0.0,-61.7,-11.27,Serving Beam,80.0,,,,,,,,,,,,,,-12.0,,,539.0,-63.63,-13.76,,,,,0.0,,,1.0,1.0,,SISO,,,20.0,20.0,,,,3.0,3.0,,0.0,0.643,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.643,200.0,521310.0,2606.55,,200_0,0.0,-58.86,-11.04,0.0,-58.86,-11.04,Serving Beam,,,,,,,,,,,,,,539.0,-65.43,-16.29,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,UL NonCA,,0.0,,,0.0,0.643,0.0,0.643,,,,
