,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
188,2022-08-14 23:08:52.100000,-78.235603,43.017029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.78,-15.51,-72.38,22.83,,22.48,-1.25,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.03,,19.88,QPSK,,16QAM,6.78,33.96,,,,,0.0,9.09,,,,,6.91,33.98,,,0.0,9.09,,,,,0.23,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
189,2022-08-14 23:08:52.200000,-78.235565,43.017033,,,,,,,,,,,3.0,18.0,227.0,32.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,33.0,9.0,33.0,309.0,28.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.89,-15.26,-71.88,23.0,,22.9,-2.42,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.96,,19.03,QPSK,,16QAM,6.13,30.15,,,,,26.09,15.15,,,,,6.13,30.14,,,26.09,15.15,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
190,2022-08-14 23:08:52.300000,-78.235519,43.017033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-107.1,-16.28,-72.23,23.0,,22.67,-3.78,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.02,,17.91,QPSK,,16QAM,10.02,27.89,,,,,0.0,6.0,,,,,10.02,27.87,,,0.0,6.0,,,,,0.181,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
191,2022-08-14 23:08:52.400000,-78.235481,43.017033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-109.05,-15.57,-73.42,23.0,,22.9,-2.26,3.43,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.16,,17.56,QPSK,,16QAM,9.34,29.9,,,,,10.53,11.0,,,,,9.25,30.29,,,10.53,11.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.174,11.654,10896.0,728384.0,
192,2022-08-14 23:08:52.500000,-78.235443,43.017036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-109.13,-15.84,-73.19,23.0,,22.9,-2.19,3.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.96,,14.94,QPSK,,16QAM,8.63,30.4,,,,,6.52,9.82,,,,,8.63,30.4,,,6.52,9.82,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.116
193,2022-08-14 23:08:52.600000,-78.235397,43.017036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-110.13,-15.91,-74.63,23.0,,22.92,-3.34,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.83,,12.17,QPSK,,16QAM,9.43,27.9,,,,,17.39,16.0,,,,,9.43,27.87,,,17.39,16.0,,,,,0.157,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
194,2022-08-14 23:08:52.700000,-78.235359,43.017036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-110.58,-16.68,-74.22,23.0,-7.25,23.0,-3.16,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.09,,8.97,QPSK,,QPSK,11.68,30.48,,,,,4.55,3.0,,,,,11.68,30.49,,,4.55,3.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
195,2022-08-14 23:08:52.800000,-78.235313,43.017036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-109.61,-17.74,-73.63,23.0,,22.98,-4.27,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,1.09,,10.16,QPSK,,QPSK,12.17,29.99,,,,,4.35,5.0,,,,,12.17,30.0,,,4.35,5.0,,,,,0.098,11.687,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
196,2022-08-14 23:08:52.900000,-78.235275,43.01704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-110.17,-17.65,-74.02,23.0,,22.91,-4.47,2.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.3,,13.06,QPSK,,16QAM,18.57,22.03,,,,,0.0,12.0,,,,,18.57,22.11,,,0.0,12.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.107,5.44,6660.0,340020.0,
197,2022-08-14 23:08:53.000000,-78.235229,43.01704,-78.23523,43.01704,00:08:53,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-108.93,-17.7,-73.02,23.0,,22.97,-4.3,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,1.09,,10.77,QPSK,,QPSK,12.0,24.89,2.5,2.5,0.0,33.27,21.74,10.0,0.158,6.332,0.146,5.589,12.0,24.82,2.5,33.27,21.74,10.0,0.158,6.332,0.146,5.589,,,,8.004,18694.0,NonCA,NonCA,Band 13,,,,,0.079
198,2022-08-14 23:08:53.100000,-78.235191,43.017044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-109.89,-17.99,-73.81,23.0,,22.98,-4.57,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.09,,9.49,QPSK,,QPSK,15.0,35.37,,,,,31.82,10.0,,,,,15.0,35.46,,,31.82,10.0,,,,,0.09,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
199,2022-08-14 23:08:53.200000,-78.235146,43.017044,,,,,,,,,,,3.0,18.0,227.0,32.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,30.0,9.0,33.0,309.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-109.55,-18.12,-72.76,23.0,,23.0,-3.9,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.0,,8.33,QPSK,,QPSK,16.0,36.19,,,,,13.64,8.0,,,,,16.0,36.16,,,13.64,8.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
200,2022-08-14 23:08:53.300000,-78.235107,43.017048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-107.8,-16.49,-73.82,22.97,,22.7,-1.98,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,0.95,,9.24,QPSK,,QPSK,16.86,37.51,,,,,0.0,12.12,,,,,16.86,37.55,,,0.0,12.12,,,,,0.082,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
201,2022-08-14 23:08:53.400000,-78.235062,43.017048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.22,-15.83,-73.0,22.86,,22.85,-0.54,3.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,7.71,,,QPSK,,38.82,,,,,,17.5,,,,,,38.83,,,,17.5,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.079,4.468,4944.0,278668.0,
202,2022-08-14 23:08:53.500000,-78.235023,43.017052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.48,-15.14,-72.73,22.8,,22.76,-1.25,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.13,,10.34,QPSK,,QPSK,13.78,38.58,,,,,0.0,1.67,,,,,13.78,38.58,,,0.0,1.67,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.112
203,2022-08-14 23:08:53.600000,-78.234985,43.017052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.76,-13.82,-73.61,22.56,,22.39,-0.31,4.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.57,,11.05,QPSK,,QPSK,7.07,38.67,,,,,0.0,9.0,,,,,7.0,38.66,,,0.0,9.0,,,,,0.088,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
204,2022-08-14 23:08:53.700000,-78.23494,43.017052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.17,-14.57,-72.98,21.82,,21.83,0.63,4.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.0,,11.24,QPSK,,QPSK,5.91,38.8,,,,,0.0,18.75,,,,,5.91,38.81,,,0.0,18.75,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
205,2022-08-14 23:08:53.800000,-78.234901,43.017056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.57,-14.56,-72.43,21.46,,21.35,-0.45,4.11,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.98,,11.35,QPSK,,16QAM,5.8,38.67,,,,,8.7,6.12,,,,,5.8,38.67,,,8.7,6.12,,,,,0.134,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
206,2022-08-14 23:08:53.900000,-78.234856,43.017056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.69,-14.64,-72.15,21.29,,21.52,-0.84,4.29,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.11,,9.49,QPSK,,QPSK,5.72,38.82,,,,,0.0,6.0,,,,,5.72,38.82,,,0.0,6.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.115,6.469,7188.0,404332.0,
207,2022-08-14 23:08:54.000000,-78.234818,43.017059,-78.23482,43.01706,00:08:54,88.0,121.0,121.0,33.44,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.02,-14.52,-72.86,22.15,-4.0,21.87,-0.73,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,3.09,,11.68,QPSK,,16QAM,5.26,38.6,2.21,2.21,0.0,35.47,0.0,9.09,0.228,10.471,0.218,9.402,5.26,38.6,2.21,35.47,0.0,9.09,0.228,10.471,0.218,9.402,,,,5.613,18694.0,NonCA,NonCA,Band 13,,,,,0.129
208,2022-08-14 23:08:54.100000,-78.234779,43.017059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.14,-13.62,-72.34,22.82,,22.82,-1.07,4.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.35,,10.74,QPSK,,QPSK,5.09,38.75,,,,,21.74,15.15,,,,,5.09,38.75,,,21.74,15.15,,,,,0.122,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
209,2022-08-14 23:08:54.200000,-78.234734,43.017063,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,29.0,8.0,4.0,184.0,30.0,9.0,33.0,309.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.29,-14.06,-73.02,22.9,,22.82,0.38,4.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.85,,13.28,QPSK,,16QAM,6.6,38.79,,,,,10.42,6.0,,,,,6.42,38.81,,,10.42,6.0,,,,,,5.771,,,18694.0,NonCA,NonCA,Band 13,,,,,
210,2022-08-14 23:08:54.300000,-78.234695,43.017063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.8,-14.3,-73.62,22.9,,22.83,0.07,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.74,,13.7,QPSK,,16QAM,7.22,38.57,,,,,0.0,3.0,,,,,7.22,38.57,,,0.0,3.0,,,,,0.147,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
211,2022-08-14 23:08:54.400000,-78.234657,43.017063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.78,-14.29,-73.84,22.91,,22.81,-0.69,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.91,,15.43,QPSK,,16QAM,6.83,38.82,,,,,0.0,9.0,,,,,6.83,38.83,,,0.0,9.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.137,7.907,8556.0,494192.0,
212,2022-08-14 23:08:54.500000,-78.234619,43.017067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.39,-14.85,-73.18,22.97,,22.9,-1.07,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.02,,15.91,QPSK,,16QAM,7.42,38.51,,,,,7.55,8.0,,,,,7.35,38.5,,,7.55,8.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.172
213,2022-08-14 23:08:54.600000,-78.234573,43.017067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.99,-14.29,-72.16,23.0,,22.88,0.73,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.87,,13.81,QPSK,,16QAM,7.78,38.88,,,,,4.35,8.0,,,,,7.78,38.88,,,4.35,8.0,,,,,0.18,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
214,2022-08-14 23:08:54.700000,-78.234535,43.017067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.58,-14.35,-73.76,22.89,,22.51,-0.03,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.96,,18.09,QPSK,,16QAM,6.52,37.72,,,,,2.17,7.07,,,,,6.52,37.72,,,2.17,7.07,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
215,2022-08-14 23:08:54.800000,-78.234497,43.017067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.76,-14.54,-74.01,22.9,,22.84,0.65,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.03,,17.39,QPSK,,16QAM,6.47,38.23,,,,,0.0,10.0,,,,,5.99,38.22,,,0.0,10.0,,,,,0.175,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
216,2022-08-14 23:08:54.900000,-78.234451,43.017071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-106.8,-14.58,-73.41,22.98,,22.64,-0.42,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.22,,14.2,QPSK,,16QAM,7.91,38.01,,,,,8.7,12.0,,,,,7.91,38.01,,,8.7,12.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.17,10.651,10664.0,667032.0,
217,2022-08-14 23:08:55.000000,-78.234413,43.017071,-78.23441,43.01707,00:08:55,87.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.47,-14.16,-72.35,23.0,,22.91,1.05,4.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,3.22,,13.11,QPSK,,16QAM,6.26,38.32,1.92,1.92,0.02,35.2,8.7,12.12,0.243,12.065,0.23,10.689,6.26,38.36,1.92,35.2,8.7,12.12,0.243,12.065,0.23,10.689,,,,9.355,18694.0,NonCA,NonCA,Band 13,,,,,0.152
218,2022-08-14 23:08:55.100000,-78.234367,43.017071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.87,-13.86,-73.28,22.93,,22.57,0.8,4.5,0.38,1.0,85.71,14.29,0.0,0.0,TM4,1.0,,2.94,1.75,13.41,QPSK,QPSK,16QAM,6.14,38.33,,,,,5.13,1.9,,,,,5.79,38.33,,,5.13,1.9,,,,,0.166,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
219,2022-08-14 23:08:55.200000,-78.234329,43.017071,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,29.0,9.0,33.0,309.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.83,-13.83,-72.94,22.89,,22.81,-0.04,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.0,,17.32,QPSK,,16QAM,4.87,37.96,,,,,4.35,10.0,,,,,4.87,37.94,,,4.35,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
220,2022-08-14 23:08:55.300000,-78.234283,43.017075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.78,-14.01,-73.76,22.93,-4.8,22.6,-0.24,4.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.59,,16.15,QPSK,,16QAM,6.2,38.26,,,,,4.35,13.45,,,,,6.2,38.24,,,4.35,13.45,,,,,0.161,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
221,2022-08-14 23:08:55.400000,-78.234245,43.017075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.72,-13.46,-73.17,22.9,,22.81,2.02,4.78,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.9,,18.67,QPSK,,16QAM,4.17,38.03,,,,,4.76,5.0,,,,,4.16,38.04,,,4.76,5.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.16,10.466,9988.0,652804.0,
222,2022-08-14 23:08:55.500000,-78.234207,43.017075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.3,-12.64,-73.67,22.88,,22.8,2.14,4.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.0,,18.63,QPSK,,16QAM,6.78,38.61,,,,,4.35,15.0,,,,,6.78,38.62,,,4.35,15.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.171
223,2022-08-14 23:08:55.600000,-78.234161,43.017075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.45,-13.39,-74.95,22.82,,22.73,0.73,4.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,4.07,,16.41,QPSK,,16QAM,5.11,38.65,,,,,11.11,2.0,,,,,5.11,38.65,,,11.11,2.0,,,,,0.188,10.535,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
224,2022-08-14 23:08:55.700000,-78.234123,43.017075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.22,-14.33,-73.54,22.92,,22.83,1.29,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.92,,17.55,QPSK,,16QAM,5.11,38.79,,,,,0.0,19.0,,,,,5.06,38.79,,,0.0,19.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
225,2022-08-14 23:08:55.800000,-78.234077,43.017078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-105.15,-13.19,-74.48,22.89,,22.8,1.46,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.09,,13.76,QPSK,,16QAM,6.22,38.34,,,,,0.0,9.0,,,,,6.22,38.34,,,0.0,9.0,,,,,0.183,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
226,2022-08-14 23:08:55.900000,-78.234039,43.017078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.94,-12.95,-72.74,22.9,,22.8,2.54,5.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.87,,16.56,QPSK,,16QAM,5.43,38.67,,,,,0.0,7.0,,,,,5.43,38.67,,,0.0,7.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.169,10.717,10576.0,669836.0,
227,2022-08-14 23:08:56.000000,-78.233994,43.017078,-78.23399,43.01708,00:08:56,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.22,-13.1,-71.14,22.8,,22.58,2.88,4.83,1.33,1.0,66.67,33.33,0.0,0.0,TM4,1.0,2x2,4.82,,17.38,16QAM,,16QAM,3.74,38.62,1.84,1.83,0.14,35.22,2.63,11.0,0.272,14.433,0.261,12.709,3.79,38.63,1.84,35.22,2.63,11.0,0.272,14.433,0.261,12.709,,,,10.718,18694.0,NonCA,NonCA,Band 13,,,,,0.19
228,2022-08-14 23:08:56.100000,-78.233955,43.017078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.1,-12.15,-71.99,22.28,,22.36,3.14,4.71,1.86,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,1.71,3.7,18.75,QPSK,QPSK,16QAM,4.09,38.58,,,,,4.55,7.0,,,,,4.09,38.57,,,4.55,7.0,,,,,0.169,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
229,2022-08-14 23:08:56.200000,-78.23391,43.017082,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,281.0,30.0,8.0,4.0,184.0,29.0,9.0,33.0,309.0,38.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.9,-12.56,-72.36,22.82,,22.26,1.88,5.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.69,3.9,19.9,16QAM,QPSK,16QAM,4.2,38.74,,,,,10.91,15.15,,,,,4.2,38.73,,,10.91,15.15,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
230,2022-08-14 23:08:56.300000,-78.233871,43.017082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.7,-13.85,-72.49,22.59,,22.57,0.69,5.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.06,,20.13,QPSK,,16QAM,4.85,38.47,,,,,0.0,13.0,,,,,4.64,38.47,,,0.0,13.0,,,,,0.223,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
231,2022-08-14 23:08:56.400000,-78.233826,43.017082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.42,-12.69,-72.74,22.71,,22.71,2.37,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.43,,18.64,16QAM,,16QAM,4.52,38.67,,,,,0.0,7.87,,,,,4.52,38.67,,,0.0,7.87,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.193,13.297,12068.0,832732.0,
232,2022-08-14 23:08:56.500000,-78.233788,43.017082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.06,-12.55,-73.38,22.77,,22.68,1.46,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,4.07,,18.03,QPSK,,16QAM,5.17,38.67,,,,,2.22,15.83,,,,,5.17,38.67,,,2.22,15.83,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.18
