,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
721,2022-08-10 22:38:24.696663,-105.594978,41.185364,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,2022-08-10 22:38:24.698471,-105.594978,41.185364,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,2022-08-10 22:38:24.700000,-105.594978,41.185364,,,,,,,,,,,3.0,53.0,207.0,26.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,29.0,9.0,32.0,304.0,28.0,,,,,,144.0,Band 2,925.0,18925.0,5.0,5.0,-113.69,-16.7,-83.02,,,-23.5,3.9,9.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,NonCA,,Band 2,,,,,
724,2022-08-10 22:38:24.723246,-105.594971,41.185356,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,2022-08-10 22:38:24.736648,-105.594971,41.185352,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2022-08-10 22:38:24.738812,-105.594971,41.185352,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,2022-08-10 22:38:24.739412,-105.594971,41.185352,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2022-08-10 22:38:24.750450,-105.594971,41.185349,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2022-08-10 22:38:24.763040,-105.594963,41.185345,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2022-08-10 22:38:24.783249,-105.594963,41.185337,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,2022-08-10 22:38:24.783671,-105.594963,41.185337,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2022-08-10 22:38:24.800000,-105.594963,41.185333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,925.0,18925.0,5.0,5.0,-113.86,-16.94,-82.81,,,-23.5,4.34,10.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,
733,2022-08-10 22:38:24.803091,-105.594963,41.185333,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2022-08-10 22:38:24.804001,-105.594963,41.185333,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2022-08-10 22:38:24.816798,-105.594955,41.185329,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,2022-08-10 22:38:24.817381,-105.594955,41.185329,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2022-08-10 22:38:24.835847,-105.594955,41.185326,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2022-08-10 22:38:24.836758,-105.594955,41.185322,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2022-08-10 22:38:24.857217,-105.594948,41.185318,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2022-08-10 22:38:24.862697,-105.594948,41.185318,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,2022-08-10 22:38:24.882635,-105.594948,41.18531,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2022-08-10 22:38:24.883461,-105.594948,41.18531,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2022-08-10 22:38:24.900000,-105.59494,41.185307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,925.0,18925.0,5.0,5.0,-115.21,-16.24,-84.05,,,-23.5,5.07,9.5,8.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,
744,2022-08-10 22:38:24.907072,-105.59494,41.185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,2022-08-10 22:38:24.907294,-105.59494,41.185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,2022-08-10 22:38:24.924466,-105.59494,41.185299,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,2022-08-10 22:38:24.926297,-105.59494,41.185299,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,2022-08-10 22:38:24.936038,-105.59494,41.185295,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,2022-08-10 22:38:24.936492,-105.59494,41.185295,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,2022-08-10 22:38:24.957208,-105.594933,41.185291,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2022-08-10 22:38:24.968430,-105.594933,41.185287,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,2022-08-10 22:38:24.970357,-105.594933,41.185287,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,2022-08-10 22:38:24.986037,-105.594933,41.18528,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,2022-08-10 22:38:24.988989,-105.594925,41.18528,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,2022-08-10 22:38:25.000000,-105.594925,41.185276,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,144.0,Band 2,925.0,18925.0,5.0,5.0,-114.33,-15.92,-83.41,,,-23.5,4.2,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,14.0,,,,,,,,,,0.05,0.05,0.0,2.67,,,0.002,0.121,0.002,0.117,,,0.05,2.67,,,0.002,0.121,0.002,0.117,,,,,,NonCA,,Band 2,,,,,0.0
756,2022-08-10 22:38:25.005160,-105.594925,41.185276,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2022-08-10 22:38:25.020249,-105.594925,41.185272,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,2022-08-10 22:38:25.020893,-105.594925,41.185272,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,2022-08-10 22:38:25.032786,-105.594917,41.185268,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2022-08-10 22:38:25.035619,-105.594917,41.185268,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,2022-08-10 22:38:25.057783,-105.594917,41.185261,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,2022-08-10 22:38:25.058876,-105.594917,41.185261,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,2022-08-10 22:38:25.072199,-105.594917,41.185257,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,2022-08-10 22:38:25.087958,-105.59491,41.185253,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2022-08-10 22:38:25.100000,-105.59491,41.185249,-105.59491,41.18525,21:38:25,155.0,123.0,123.0,34.27,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,925.0,18925.0,5.0,5.0,-114.55,-16.36,-83.4,,,-23.5,4.46,8.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,,0.0,,NonCA,,Band 2,0.0,0.0,0.0,0.0,
766,2022-08-10 22:38:25.105967,-105.59491,41.185249,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,2022-08-10 22:38:25.106550,-105.59491,41.185249,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,2022-08-10 22:38:25.115739,-105.59491,41.185246,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,2022-08-10 22:38:25.116629,-105.59491,41.185246,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,2022-08-10 22:38:25.137343,-105.594902,41.185238,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[False],Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,2022-08-10 22:38:25.137816,-105.594902,41.185238,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,2022-08-10 22:38:25.200000,-105.594894,41.185223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
773,2022-08-10 22:38:25.400000,-105.594856,41.185169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
774,2022-08-10 22:38:25.500000,-105.594841,41.185143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,,,,,,,,0.0
775,2022-08-10 22:38:25.550825,-105.594833,41.185127,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Failure,Handover Failure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2022-08-10 22:38:25.594147,-105.594826,41.185116,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,2022-08-10 22:38:25.600000,-105.594826,41.185112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-111.21,-10.88,-83.33,,,13.38,6.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
778,2022-08-10 22:38:25.621312,-105.594826,41.185108,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,2022-08-10 22:38:25.621508,-105.594826,41.185108,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,2022-08-10 22:38:25.661355,-105.594818,41.185097,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,2022-08-10 22:38:25.661401,-105.594818,41.185097,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,2022-08-10 22:38:25.665484,-105.594818,41.185097,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,RRE_rrcConnectionReestablishment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,2022-08-10 22:38:25.700000,-105.59481,41.185085,,,,,,,,,,,3.0,53.0,207.0,29.0,4.0,68.0,326.0,29.0,6.0,7.0,306.0,25.0,9.0,32.0,304.0,30.0,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-111.59,-11.26,-83.34,,,12.52,8.24,11.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,4.71,,,QPSK,,5.42,,,,,,2.5,,,,,,5.47,,,,2.5,,,,,0.003,,0.007,0.003,38918.0,NonCA,NonCA,Band 2,,,,,
784,2022-08-10 22:38:25.738211,-105.594803,41.185078,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,2022-08-10 22:38:25.766675,-105.594795,41.18507,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,2022-08-10 22:38:25.800000,-105.594795,41.185059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.23,-13.5,-81.65,23.0,,-1.26,5.17,11.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,4.18,,,QPSK,,,8.91,,,,,,0.0,,,,,,8.91,,,,0.0,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
787,2022-08-10 22:38:25.900000,-105.594772,41.185032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-111.98,-14.48,-80.5,,23.0,23.0,5.97,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
788,2022-08-10 22:38:26.000000,-105.594757,41.185005,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.54,-15.1,-80.44,,,23.0,3.93,11.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,0.38,,0.0,,0.002,,0.002,,,,0.38,,0.0,,0.002,,0.002,,,,,38918.0,NonCA,,Band 2,,,,,0.0
789,2022-08-10 22:38:26.100000,-105.594742,41.184978,-105.59474,41.18498,21:38:26,154.0,123.0,123.0,33.26,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.69,-15.22,-80.38,,,23.0,6.3,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
790,2022-08-10 22:38:26.200000,-105.594727,41.184952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.35,-15.96,-79.42,,,23.0,5.27,12.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38918.0,NonCA,,Band 2,,,,,
791,2022-08-10 22:38:26.300000,-105.594704,41.184921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.29,-15.58,-79.6,,,23.0,4.87,11.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
792,2022-08-10 22:38:26.400000,-105.594688,41.184895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.53,-15.91,-79.25,,,23.0,5.45,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
793,2022-08-10 22:38:26.500000,-105.594666,41.184868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.48,-15.85,-79.54,,,23.0,4.17,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,0.0
794,2022-08-10 22:38:26.600000,-105.59465,41.184837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,Band 2,1100.0,19100.0,10.0,10.0,-112.83,-15.31,-80.46,,,23.0,4.0,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
