,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
879,,,0.0,,,,,,,,,,,,,19.87,,10.0,1150.0,35.0,-92.87,10.9,,,,,41.861027,-88.547386,42.752,1660354447.5
880,,,0.0,,,,,,,,,,,,,14.86,,10.0,1150.0,35.0,-92.88,6.3,,,,,41.861019,-88.54734,,1660354447.6
881,,,0.0,,,,,,,,,,,,,14.26,,10.0,1150.0,35.0,-92.72,9.26,,,,,41.861008,-88.547302,,1660354447.7
882,,,0.0,20.0,626.45,541.0,-105.39,,,,,,,,,15.5,,10.0,1150.0,35.0,-93.42,11.64,,,,,41.861,-88.547256,,1660354447.8
883,,,,,,,,,,,,,,,,13.77,,10.0,1150.0,35.0,-93.74,18.3,,,,,41.860989,-88.547211,,1660354447.9
884,,,0.0,20.0,626.45,541.0,-104.45,,,,,,,,,13.74,16.096,10.0,1150.0,35.0,-95.53,8.66,30.724,6.513,,,41.860981,-88.547173,58.974,1660354448.0
885,,,0.0,,,,,,,,,,,,,16.8,,10.0,1150.0,35.0,-93.22,4.89,,,,,41.86097,-88.547127,,1660354448.1
886,,,,,,,,,,,,,,,,19.61,,10.0,1150.0,35.0,-94.61,15.14,,,,,41.860962,-88.547089,,1660354448.2
887,3.7,5.19,2.521,20.0,626.45,541.0,-103.49,,,,,,,,,11.45,,10.0,1150.0,35.0,-94.86,0.0,,,,,41.86095,-88.547043,,1660354448.3
888,13.04,5.0,4.367,,,,,,,,,,,,,15.1,,10.0,1150.0,35.0,-93.57,2.7,,,,,41.860939,-88.547005,,1660354448.4
889,37.04,3.91,2.782,,,,,,,,,,,,,22.35,,10.0,1150.0,35.0,-93.87,12.9,,,,,41.860931,-88.546967,57.433,1660354448.5
890,5.71,3.77,5.16,20.0,626.45,541.0,-103.55,,,,,,,,,24.38,,10.0,1150.0,35.0,-90.42,8.45,,,,,41.86092,-88.546921,,1660354448.6
891,,,0.0,,,,,,,,,,,,,23.52,,10.0,1150.0,35.0,-89.71,12.08,,,,,41.860912,-88.546883,,1660354448.7
892,,,0.0,,,,,,,,,,,,,17.37,,10.0,1150.0,35.0,-96.39,21.21,,,,,41.860901,-88.546837,,1660354448.8
893,10.0,5.0,0.957,20.0,626.45,541.0,-103.55,,,,,,,,,12.42,,10.0,1150.0,35.0,-101.65,4.57,,,,,41.860893,-88.546791,,1660354448.9
894,9.64,6.3,16.58,,,,,,,,,,,,,11.91,17.959,10.0,1150.0,35.0,-96.23,9.06,30.672,6.475,,,41.860882,-88.546753,61.217,1660354449.0
895,16.39,4.05,8.318,,,,,,,,,,,,,14.48,,10.0,1150.0,35.0,-96.38,1.58,,,,,41.860874,-88.546707,,1660354449.1
896,0.0,3.16,3.377,,,,,,,,,,,,,19.63,,10.0,1150.0,35.0,-90.65,4.88,,,,,41.860863,-88.546669,,1660354449.2
897,13.73,3.2,6.452,,,,,,,,,,,,,21.27,,10.0,1150.0,35.0,-92.96,19.1,,,,,41.860855,-88.546631,,1660354449.3
898,8.45,3.42,8.774,20.0,626.45,541.0,-103.63,,,,,,,,,17.21,,10.0,1150.0,35.0,-93.86,8.4,,,,,41.860847,-88.546585,,1660354449.4
899,7.14,3.61,9.619,,,,,,,,,,,,,14.38,,10.0,1150.0,35.0,-97.15,17.41,,,,,41.860836,-88.546547,58.52,1660354449.5
900,7.79,2.28,5.92,,,,,,,,,,,,,12.02,,10.0,1150.0,35.0,-95.54,0.0,,,,,41.860828,-88.546501,,1660354449.6
901,3.7,2.8,2.65,20.0,626.45,541.0,-104.01,,,,,,,,,16.75,,10.0,1150.0,35.0,-90.94,0.0,,,,,41.860817,-88.546463,,1660354449.7
902,14.89,2.53,4.909,,,,,,,,,,,,,23.19,,10.0,1150.0,35.0,-90.31,9.62,,,,,41.860809,-88.546417,,1660354449.8
903,0.0,4.0,1.54,20.0,626.45,541.0,-104.4,,,,,,,,,21.32,,10.0,1150.0,35.0,-92.08,3.7,,,,,41.860798,-88.546371,,1660354449.9
904,,4.0,,20.0,626.45,541.0,-104.39,,,,,,,,,24.19,14.268,10.0,1150.0,35.0,-90.94,18.31,27.269,4.83,,,41.86079,-88.546333,77.982,1660354450.0
905,37.5,3.6,0.676,,,,,,,,,,,,,21.7,,10.0,1150.0,35.0,-91.88,13.81,,,,,41.860779,-88.546288,,1660354450.1
906,5.26,3.4,2.6,20.0,626.45,541.0,-104.17,,,,,,,,,17.41,,10.0,1150.0,35.0,-94.56,23.21,,,,,41.860771,-88.546249,,1660354450.2
907,,,0.0,,,,,,,,,,,,,7.75,,10.0,1150.0,35.0,-93.33,0.0,,,,,41.86076,-88.546204,,1660354450.3
908,,,0.0,,,,,,,,,,,,,5.0,,10.0,1150.0,35.0,-93.74,0.0,,,,,41.860748,-88.546165,,1660354450.4
909,,,0.0,20.0,626.45,541.0,-104.61,,,,,,,,,,,10.0,1150.0,35.0,-92.48,,,,,,41.860741,-88.546127,46.278,1660354450.5
910,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-91.81,,,,,,41.860729,-88.546082,,1660354450.6
911,,,0.0,20.0,626.45,541.0,-104.63,,,,,,,,,8.0,,10.0,1150.0,35.0,-89.87,0.0,,,,,41.860722,-88.546043,,1660354450.7
912,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-92.97,,,,,,41.86071,-88.545998,,1660354450.8
913,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-91.71,,,,,,41.860703,-88.545952,,1660354450.9
914,,,0.0,20.0,626.45,541.0,-105.34,,,,,,,,,8.25,0.21,10.0,1150.0,35.0,-91.38,0.0,,,,,41.860691,-88.545914,0.026,1660354451.0
915,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-91.22,,,,,,41.860683,-88.545868,,1660354451.1
916,,,0.0,20.0,626.45,541.0,-105.13,,,,,,,,,,,10.0,1150.0,35.0,-89.56,,,,,,41.860672,-88.54583,,1660354451.2
917,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860664,-88.545792,,1660354451.3
918,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860657,-88.545746,,1660354451.4
919,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860645,-88.545708,0.0,1660354451.5
920,,,0.0,20.0,626.45,541.0,-104.73,,,,,,,,,,,,,,,,,,,,41.860638,-88.545662,,1660354451.6
921,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-86.48,,,,,,41.860626,-88.545624,,1660354451.7
922,,,0.0,20.0,626.45,541.0,-104.51,,,,,,,,,,,10.0,1150.0,35.0,-87.27,,,,,,41.860619,-88.545578,,1660354451.8
923,,,0.0,,,,,,,,,,,,,0.0,,10.0,1150.0,35.0,-87.75,0.0,,,,,41.860611,-88.545532,,1660354451.9
924,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.8606,-88.545494,0.0,1660354452.0
925,,,,20.0,626.45,541.0,-104.34,,,,,,,,,,,,,,,,,,,,41.860592,-88.545448,,1660354452.1
926,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860584,-88.54541,,1660354452.2
927,,,0.0,20.0,626.45,541.0,-104.7,,,,,,,,,,,,,,,,,,,,41.860573,-88.545364,,1660354452.3
928,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860558,-88.545288,0.0,1660354452.5
929,,,0.0,20.0,626.45,541.0,-105.51,,,,,,,,,,,10.0,1150.0,35.0,-91.31,,,,,,41.86055,-88.545242,,1660354452.6
930,,,0.0,20.0,626.45,541.0,-105.22,,,,,,,,,,,,,,,,,,,,41.860538,-88.545204,,1660354452.7
931,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-100.31,,,,,,41.860531,-88.545158,,1660354452.8
932,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-98.69,,,,,,41.860519,-88.54512,,1660354452.9
933,,,,,,,,,,,,,,,,,0.207,10.0,1150.0,35.0,-99.1,,,,,,41.860512,-88.545074,0.021,1660354453.0
934,,,0.0,20.0,626.45,541.0,-105.17,,,,,,,,,4.33,,10.0,1150.0,35.0,-89.78,0.0,,,,,41.8605,-88.545036,,1660354453.1
935,,,0.0,20.0,626.45,541.0,-105.2,,,,,,,,,,,10.0,1150.0,35.0,-90.42,,,,,,41.860493,-88.544991,,1660354453.2
936,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-89.64,,,,,,41.860481,-88.544952,,1660354453.3
937,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-91.25,,,,,,41.86047,-88.544914,,1660354453.4
938,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860462,-88.544868,0.0,1660354453.5
939,,,0.0,20.0,626.45,541.0,-104.6,,,,,,,,,,,,,,,,,,,,41.860451,-88.54483,,1660354453.6
940,,,0.0,20.0,626.45,541.0,-104.26,,,,,,,,,,,,,,,,,,,,41.860443,-88.544785,,1660354453.7
941,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860432,-88.544746,,1660354453.8
942,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860424,-88.544701,,1660354453.9
943,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860413,-88.544662,0.0,1660354454.0
944,,,0.0,20.0,626.45,541.0,-103.58,,,,,,,,,,,10.0,1150.0,35.0,-92.25,,,,,,41.860394,-88.544579,,1660354454.2
945,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860386,-88.54454,,1660354454.3
946,,,0.0,20.0,626.45,541.0,-104.12,,,,,,,,,,,,,,,,,,,,41.860367,-88.544456,0.0,1660354454.5
947,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-92.13,,,,,,41.860359,-88.544411,,1660354454.6
948,,,0.0,20.0,626.45,541.0,-103.91,,,,,,,,,,,,,,,,,,,,41.860348,-88.544373,,1660354454.7
949,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86034,-88.544327,,1660354454.8
950,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860329,-88.544281,,1660354454.9
951,,0.0,,20.0,626.45,541.0,-104.16,,,,,,,,,,,10.0,1150.0,35.0,-88.75,,,,,,41.860321,-88.544243,0.0,1660354455.0
952,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,41.86031,-88.544197,,1660354455.1
953,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-89.38,,,,,,41.860302,-88.544159,,1660354455.2
954,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860291,-88.544113,,1660354455.3
955,,,0.0,20.0,626.45,541.0,-103.74,,,,,,,,,,,10.0,1150.0,35.0,-88.44,,,,,,41.860271,-88.544037,0.0,1660354455.5
956,,,0.0,20.0,626.45,541.0,-104.16,,,,,,,,,,,,,,,,,,,,41.860241,-88.543907,,1660354455.8
957,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.56,,,,,,41.860229,-88.543861,,1660354455.9
958,,,0.0,20.0,626.45,541.0,-104.18,,,,,,,,,,,,,,,,,,,,41.860222,-88.543823,0.0,1660354456.0
959,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.86021,-88.543777,,1660354456.1
960,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.19,,,,,,41.860203,-88.543739,,1660354456.2
961,,,,,,,,,,,,,,,,,,,,,,,,,,,41.860191,-88.543701,,1660354456.3
962,,,0.0,20.0,626.45,541.0,-104.38,,,,,,,,,,,,,,,,,,,,41.86018,-88.543655,,1660354456.4
963,,,0.0,20.0,626.45,541.0,-104.48,,,,,,,,,,,10.0,1150.0,35.0,-87.06,,,,,,41.860172,-88.543617,0.0,1660354456.5
964,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860153,-88.543533,,1660354456.7
965,,,0.0,20.0,626.45,541.0,-102.85,,,,,,,,,,,10.0,1150.0,35.0,-89.44,,,,,,41.860142,-88.543488,,1660354456.8
966,,,0.0,20.0,626.45,541.0,-103.02,,,,,,,,,,,10.0,1150.0,35.0,-89.66,,,,,,41.860134,-88.543442,,1660354456.9
967,,,0.0,,,,,,,,,,,,,8.89,0.248,10.0,1150.0,35.0,-89.08,0.0,,,,,41.860123,-88.543404,0.036,1660354457.0
968,0.0,0.0,0.002,20.0,626.45,541.0,-103.48,,,,,,,,,,,10.0,1150.0,35.0,-86.09,,,,,,41.860115,-88.543358,,1660354457.1
969,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-85.02,,,,,,41.860104,-88.54332,,1660354457.2
970,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.72,,,,,,41.860096,-88.543274,,1660354457.3
971,,,0.0,20.0,626.45,541.0,-101.59,,,,,,,,,,,10.0,1150.0,35.0,-83.97,,,,,,41.860088,-88.543236,,1660354457.4
972,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-84.94,,,,,,41.860077,-88.543198,0.0,1660354457.5
973,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860069,-88.543152,,1660354457.6
974,,,0.0,20.0,626.45,541.0,-101.55,,,,,,,,,,,,,,,,,,,,41.860058,-88.543114,,1660354457.7
975,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86005,-88.543068,,1660354457.8
976,,,0.0,20.0,626.45,541.0,-101.46,,,,,,,,,,,,,,,,,,,,41.860043,-88.543022,,1660354457.9
977,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860031,-88.542984,0.0,1660354458.0
978,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860023,-88.542938,,1660354458.1
979,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.860012,-88.5429,,1660354458.2
980,,,0.0,20.0,626.45,541.0,-101.08,,,,,,,,,,,,,,,,,,,,41.860004,-88.542862,,1660354458.3
981,,,0.0,20.0,626.45,541.0,-101.13,,,,,,,,,,,10.0,1150.0,35.0,-82.19,,,,,,41.859997,-88.542816,,1660354458.4
982,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859985,-88.542778,0.0,1660354458.5
983,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859978,-88.542732,,1660354458.6
984,,,0.0,20.0,626.45,541.0,-101.34,,,,,,,,,,,10.0,1150.0,35.0,-102.25,,,,,,41.859966,-88.542694,,1660354458.7
985,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859959,-88.542648,,1660354458.8
986,,,0.0,20.0,626.45,541.0,-101.16,,,,,,,,,,,,,,,,,,,,41.859947,-88.542603,,1660354458.9
987,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-82.75,,,,,,41.85994,-88.542564,0.0,1660354459.0
988,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859928,-88.542519,,1660354459.1
989,,,0.0,20.0,626.45,541.0,-101.85,,,,,,,,,,,,,,,,,,,,41.859909,-88.542435,,1660354459.3
990,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.88,,,,,,41.859898,-88.542397,,1660354459.4
991,,,,,,,,,,,,,,,,,,,,,,,,,,,41.85989,-88.542358,0.0,1660354459.5
992,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859879,-88.542313,,1660354459.6
993,,,0.0,20.0,626.45,541.0,-102.49,,,,,,,,,,,10.0,1150.0,35.0,-84.88,,,,,,41.859871,-88.542274,,1660354459.7
994,,,0.0,20.0,626.45,541.0,-103.16,,,,,,,,,,,,,,,,,,,,41.859859,-88.542229,,1660354459.8
995,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859848,-88.542183,,1660354459.9
996,,,0.0,,,,,,,,,,,,,,0.446,,,,,,,,,,41.85984,-88.542145,0.0,1660354460.0
997,,,0.0,20.0,626.45,541.0,-103.89,,,,,,,,,,,,,,,,,,,,41.859829,-88.542099,,1660354460.1
998,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859821,-88.542061,,1660354460.2
999,,,0.0,20.0,626.45,541.0,-104.13,,,,,,,,,,,10.0,1150.0,35.0,-86.56,,,,,,41.85981,-88.542023,,1660354460.3
1000,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859791,-88.541939,0.0,1660354460.5
1001,,,0.0,20.0,626.45,541.0,-105.82,,,,,,,,,,,10.0,1150.0,35.0,-81.19,,,,,,41.859779,-88.541893,,1660354460.6
1002,,,,20.0,626.45,541.0,-105.98,,,,,,,,,,,10.0,1150.0,35.0,-78.94,,,,,,41.859772,-88.541855,,1660354460.7
1003,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-80.13,,,,,,41.85976,-88.541809,,1660354460.8
1004,,,0.0,,,,,,,,,,,,,7.75,,10.0,1150.0,35.0,-80.46,0.0,,,,,41.859753,-88.541763,,1660354460.9
1005,,,,,,,,,,,,,,,,,0.025,10.0,1150.0,35.0,-81.33,,,,,,41.859741,-88.541725,0.035,1660354461.0
1006,,,0.0,20.0,626.45,541.0,-105.59,,,,,,,,,,,10.0,1150.0,35.0,-81.52,,,,,,41.859734,-88.541679,,1660354461.1
1007,,,0.0,20.0,626.45,541.0,-105.16,,,,,,,,,5.67,,10.0,1150.0,35.0,-80.27,0.0,,,,,41.859722,-88.541641,,1660354461.2
1008,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.13,,,,,,41.859715,-88.541595,,1660354461.3
1009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859695,-88.541519,0.0,1660354461.5
1010,,,0.0,20.0,626.45,541.0,-103.36,,,,,,,,,,,10.0,1150.0,35.0,-83.94,,,,,,41.859688,-88.541473,,1660354461.6
1011,,,0.0,20.0,626.45,541.0,-102.65,,,,,,,,,,,,,,,,,,,,41.859676,-88.541435,,1660354461.7
1012,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859669,-88.541389,,1660354461.8
1013,0.0,0.0,0.002,20.0,626.45,541.0,-102.29,,,,,,,,,,,10.0,1150.0,35.0,-85.88,,,,,,41.859657,-88.541344,,1660354461.9
1014,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.85965,-88.541306,0.0,1660354462.0
1015,0.0,0.0,0.001,20.0,626.45,541.0,-102.48,,,,,,,,,,,10.0,1150.0,35.0,-84.81,,,,,,41.859631,-88.541222,,1660354462.2
1016,0.0,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,41.859619,-88.541183,,1660354462.3
1017,,,0.0,20.0,626.45,541.0,-103.19,,,,,,,,,,,,,,,,,,,,41.8596,-88.5411,0.0,1660354462.5
1018,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-85.81,,,,,,41.859589,-88.541054,,1660354462.6
1019,,,0.0,20.0,626.45,541.0,-103.15,,,,,,,,,,,,,,,,,,,,41.859581,-88.541016,,1660354462.7
1020,,,,,,,,,,,,,,,,,,,,,,,,,,,41.85957,-88.54097,,1660354462.8
1021,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-85.25,,,,,,41.859562,-88.540924,,1660354462.9
1022,,,0.0,20.0,626.45,541.0,-102.98,,,,,,,,,1.0,0.006,,,,,0.0,,,,,41.85955,-88.540886,0.0,1660354463.0
1023,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859543,-88.54084,,1660354463.1
1024,,,0.0,20.0,626.45,541.0,-102.67,,,,,,,,,,,10.0,1150.0,35.0,-86.31,,,,,,41.859535,-88.540802,,1660354463.2
1025,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859528,-88.540756,,1660354463.3
1026,,,0.0,20.0,626.45,541.0,-102.28,,,,,,,,,,,10.0,1150.0,35.0,-85.38,,,,,,41.859509,-88.54068,0.0,1660354463.5
1027,,,0.0,20.0,626.45,541.0,-102.91,,,,,,,,,,,,,,,,,,,,41.859489,-88.540596,,1660354463.7
1028,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-79.88,,,,,,41.859482,-88.54055,,1660354463.8
1029,,,0.0,20.0,626.45,541.0,-103.15,,,,,,,,,10.17,,10.0,1150.0,35.0,-81.36,0.0,,,,,41.85947,-88.540504,,1660354463.9
1030,,,0.0,,,,,,,,,,,,,,0.007,10.0,1150.0,35.0,-84.59,,,,,,41.859463,-88.540466,0.033,1660354464.0
1031,,,0.0,20.0,626.45,541.0,-102.87,,,,,,,,,,,10.0,1150.0,35.0,-84.84,,,,,,41.859451,-88.540421,,1660354464.1
1032,,,0.0,,,,,,,,,,,,,2.0,,10.0,1150.0,35.0,-83.48,0.0,,,,,41.85944,-88.540382,,1660354464.2
1033,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.59,,,,,,41.859428,-88.540344,,1660354464.3
1034,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859421,-88.540298,,1660354464.4
1035,,,0.0,20.0,626.45,541.0,-102.7,,,,,,,,,,,,,,,,,,,,41.859409,-88.54026,0.0,1660354464.5
1036,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859398,-88.540215,,1660354464.6
1037,,,0.0,20.0,626.45,541.0,-102.88,,,,,,,,,,,,,,,,,,,,41.85939,-88.540176,,1660354464.7
1038,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859379,-88.540131,,1660354464.8
1039,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-84.25,,,,,,41.859367,-88.540085,,1660354464.9
1040,,,,,,,,,,,,,,,,,,,,,,,,,,,41.85936,-88.540047,0.0,1660354465.0
1041,,,0.0,20.0,626.45,541.0,-102.06,,,,,,,,,,,,,,,,,,,,41.859348,-88.540001,,1660354465.1
1042,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859341,-88.539963,,1660354465.2
1043,0.0,0.0,0.001,20.0,626.45,541.0,-102.09,,,,,,,,,,,10.0,1150.0,35.0,-86.25,,,,,,41.859318,-88.539879,,1660354465.4
1044,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,41.85931,-88.539841,0.0,1660354465.5
1045,0.0,0.0,0.001,20.0,626.45,541.0,-101.38,,,,,,,,,,,,,,,,,,,,41.859291,-88.539757,,1660354465.7
1046,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-86.0,,,,,,41.85928,-88.539711,,1660354465.8
1047,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,41.859272,-88.539665,,1660354465.9
1048,,,0.0,20.0,626.45,541.0,-101.44,,,,,,,,,,,,,,,,,,,,41.859261,-88.539627,0.0,1660354466.0
1049,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.19,,,,,,41.859253,-88.539581,,1660354466.1
1050,,,0.0,20.0,626.45,541.0,-102.61,,,,,,,,,,,,,,,,,,,,41.859245,-88.539543,,1660354466.2
1051,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-83.19,,,,,,41.859226,-88.539452,,1660354466.4
1052,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859219,-88.539413,0.0,1660354466.5
1053,,,0.0,20.0,626.45,541.0,-103.12,,,,,,,,,,,10.0,1150.0,35.0,-83.25,,,,,,41.8592,-88.53933,,1660354466.7
1054,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859192,-88.539284,,1660354466.8
1055,,,0.0,20.0,626.45,541.0,-104.05,,,,,,,,,,,,,,,,,,,,41.859173,-88.5392,0.0,1660354467.0
1056,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859161,-88.539154,,1660354467.1
1057,,,0.0,20.0,626.45,541.0,-104.66,,,,,,,,,,,,,,,,,,,,41.85915,-88.539116,,1660354467.2
1058,,,0.0,20.0,626.45,541.0,-106.76,,,,,,,,,,,,,,,,,,,,41.859138,-88.53907,,1660354467.3
1059,,,,,,,,,,,,,,,,,,10.0,1150.0,35.0,-84.13,,,,,,41.859119,-88.538986,0.0,1660354467.5
1060,,,0.0,20.0,626.45,541.0,-106.43,,,,,,,,,,,,,,,,,,,,41.859108,-88.53894,,1660354467.6
1061,,,0.0,20.0,626.45,541.0,-106.82,,,,,,,,,,,10.0,1150.0,35.0,-85.75,,,,,,41.8591,-88.538902,,1660354467.7
1062,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859089,-88.538857,,1660354467.8
1063,,,0.0,20.0,626.45,541.0,-108.99,,,,,,,,,,,10.0,1150.0,35.0,-88.13,,,,,,41.85907,-88.538773,0.0,1660354468.0
1064,,,0.0,20.0,626.45,541.0,-107.46,,,,,,,,,,,,,,,,,,,,41.859062,-88.538727,,1660354468.1
1065,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.859055,-88.538689,,1660354468.2
1066,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-82.88,,,,,,41.859047,-88.538643,,1660354468.3
1067,,,0.0,20.0,626.45,541.0,-105.83,,,,,,,,,,,,,,,,,,,,41.859035,-88.538597,,1660354468.4
1068,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859028,-88.538559,0.0,1660354468.5
1069,,,0.0,20.0,626.45,541.0,-104.18,,,,,,,,,,,10.0,1150.0,35.0,-84.06,,,,,,41.85902,-88.538513,,1660354468.6
1070,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859009,-88.538475,,1660354468.7
1071,,,,,,,,,,,,,,,,,,,,,,,,,,,41.859001,-88.538429,,1660354468.8
1072,,,0.0,20.0,626.45,541.0,-103.83,,,,,,,,,,,,,,,,,,,,41.85899,-88.538383,,1660354468.9
1073,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.858982,-88.538345,0.0,1660354469.0
1074,,,0.0,20.0,626.45,541.0,-102.47,,,,,,,,,,,,,,,,,,,,41.858971,-88.5383,,1660354469.1
1075,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.858959,-88.538261,,1660354469.2
1076,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-82.5,,,,,,41.858948,-88.538223,,1660354469.3
1077,,,0.0,20.0,626.45,541.0,-101.55,,,,,,,,,,,,,,,,,,,,41.85894,-88.538177,,1660354469.4
1078,,,,,,,,,,,,,,,,,,,,,,,,,,,41.858929,-88.538139,0.0,1660354469.5
1079,,,0.0,20.0,626.45,541.0,-101.11,,,,,,,,,,,10.0,1150.0,35.0,-88.25,,,,,,41.858917,-88.538094,,1660354469.6
1080,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.85891,-88.538055,,1660354469.7
1081,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.63,,,,,,41.858898,-88.53801,,1660354469.8
