,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
202,2022-08-15 11:08:03.200000,-76.393806,43.088039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.63,-12.89,-78.42,,,6.25,8.52,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
203,2022-08-15 11:08:03.300000,-76.393776,43.088043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.83,-13.13,-78.47,,,4.63,8.84,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,9.0,,,QPSK,,3.17,,,,,,,,,,,,3.17,,,,,,,,,,,,,18433.0,NonCA,NonCA,Band 66,0.002,0.003,132.0,198.0,
204,2022-08-15 11:08:03.400000,-76.393738,43.088043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.33,-12.58,-79.63,,,8.25,9.11,4.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.17,3.2,,QPSK,QPSK,,1.67,,,,,,9.09,0.0,,,,,1.67,,,,9.09,0.0,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
205,2022-08-15 11:08:03.500000,-76.393707,43.088047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-110.45,-12.64,-79.96,13.39,,5.5,9.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.002
206,2022-08-15 11:08:03.600000,-76.393669,43.088051,-76.39367,43.08805,12:08:03,82.0,102.0,102.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-110.09,-12.55,-80.09,,-4.32,7.08,11.02,5.0,6.5,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.003,0.0,,18433.0,NonCA,,Band 66,,,,,
207,2022-08-15 11:08:03.700000,-76.393639,43.088055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.28,-12.16,-79.33,,,6.4,12.42,5.0,7.0,,,,,,TM4,11.0,,2.0,3.0,,QPSK,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
208,2022-08-15 11:08:03.800000,-76.3936,43.088058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.0,-12.17,-78.86,,,4.83,10.83,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,14.63,,,16QAM,,2.36,,,,,,0.0,,,,,,2.36,,,,0.0,,,,,,,,0.003,18433.0,NonCA,NonCA,Band 66,0.003,0.002,198.0,132.0,
209,2022-08-15 11:08:03.900000,-76.39357,43.088062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.81,-11.74,-79.53,,,4.0,10.26,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
210,2022-08-15 11:08:04.000000,-76.393532,43.088066,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.33,-12.59,-79.03,,,3.71,10.6,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,4x2,2.25,4.0,,QPSK,16QAM,,1.75,,0.04,0.04,0.04,0.05,0.0,,0.01,0.009,0.009,0.008,1.75,,0.04,0.05,0.0,,0.01,0.009,0.009,0.008,,,,,18433.0,NonCA,,Band 66,,,,,0.004
211,2022-08-15 11:08:04.100000,-76.393501,43.08807,,,,,,,,,,,6.0,24.0,91.0,21.0,9.0,10.0,36.0,25.0,11.0,58.0,72.0,17.0,25.0,23.0,258.0,29.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.35,-11.59,-80.05,,,1.63,11.6,5.0,7.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,11.11,,,,,,,,,,11.11,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
212,2022-08-15 11:08:04.200000,-76.393471,43.088074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-110.49,-12.36,-80.56,,,5.29,11.16,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
213,2022-08-15 11:08:04.300000,-76.393433,43.088078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.87,-12.01,-79.5,,,5.88,12.71,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,1.33,2.67,,QPSK,QPSK,,1.67,,,,,,0.0,,,,,,1.67,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,0.002,0.003,132.0,198.0,
214,2022-08-15 11:08:04.400000,-76.393402,43.088081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.9,-10.76,-80.15,,,2.7,11.91,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
215,2022-08-15 11:08:04.500000,-76.393364,43.088085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.63,-11.92,-79.01,,,5.0,12.16,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,14.14,,,16QAM,,2.38,,,,,,11.11,,,,,,2.38,,,,11.11,,,,,,,,,18433.0,NonCA,NonCA,Band 66,,,,,0.002
216,2022-08-15 11:08:04.600000,-76.393333,43.088089,-76.39333,43.08809,12:08:04,81.0,102.0,102.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.46,-11.73,-79.11,,,5.17,11.96,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.5,4.5,,QPSK,16QAM,QPSK,1.5,2.0,,,,,0.0,,,,,,1.5,2.0,,,0.0,,,,,,0.004,,0.0,,18433.0,NonCA,NonCA,Band 66,,,,,
217,2022-08-15 11:08:04.700000,-76.393295,43.088093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.38,-11.86,-79.0,,,1.67,11.67,5.0,7.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
218,2022-08-15 11:08:04.800000,-76.393257,43.088097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.71,-12.13,-78.41,14.23,,5.85,10.32,5.0,6.5,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,0.003,18433.0,NonCA,,Band 66,0.003,0.002,198.0,132.0,
219,2022-08-15 11:08:04.900000,-76.393227,43.088097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.68,-12.89,-77.86,,-3.84,2.5,12.25,,,,,,,,,,,3.0,4.5,,QPSK,16QAM,,1.67,,,,,,20.0,,,,,,1.67,,,,20.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
220,2022-08-15 11:08:05.000000,-76.393188,43.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.42,-11.85,-78.25,,,3.75,12.61,5.33,6.33,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.04,0.04,0.04,0.06,,0.0,0.009,0.01,0.009,0.01,,,0.04,0.06,,0.0,0.009,0.01,0.009,0.01,,,,,18433.0,NonCA,,Band 66,,,,,0.003
221,2022-08-15 11:08:05.100000,-76.39315,43.088104,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,26.0,11.0,58.0,72.0,18.0,25.0,23.0,258.0,29.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.6,-12.8,-78.2,,,4.75,12.32,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,13.88,,,16QAM,,2.54,,,,,,,,,,,,2.54,,,,,,,,,0.002,0.003,0.0,,18433.0,NonCA,NonCA,Band 66,,,,,
222,2022-08-15 11:08:05.200000,-76.393112,43.088108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.65,-11.82,-79.06,,,1.57,12.65,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,2.6,3.0,,QPSK,QPSK,,1.4,,,,,,0.0,,,,,,1.4,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
223,2022-08-15 11:08:05.300000,-76.393074,43.088112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.49,-12.51,-79.58,,,-0.67,13.12,6.0,6.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.002,0.003,132.0,198.0,
224,2022-08-15 11:08:05.400000,-76.393044,43.088112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.07,-11.43,-78.21,,,3.33,14.48,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
225,2022-08-15 11:08:05.500000,-76.393005,43.088116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.47,-11.16,-80.01,,,-7.0,12.5,,,2.0,0.0,100.0,0.0,0.0,TM4,,,3.0,4.5,,QPSK,16QAM,,1.5,,,,,,0.0,,,,,,1.5,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
226,2022-08-15 11:08:05.600000,-76.392967,43.08812,-76.39297,43.08812,12:08:05,82.0,103.0,103.0,29.46,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.39,-13.13,-77.93,,,-6.0,13.1,5.0,7.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18433.0,NonCA,,Band 66,,,,,
227,2022-08-15 11:08:05.700000,-76.392929,43.088123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.33,-11.38,-79.02,,,,13.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
228,2022-08-15 11:08:05.800000,-76.392899,43.088127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.85,-11.79,-79.64,,,-6.0,12.37,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,18433.0,NonCA,,Band 66,0.001,0.0,66.0,0.0,
229,2022-08-15 11:08:05.900000,-76.39286,43.088131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.35,-11.73,-79.65,,,,12.92,,,,,,,,,,,,,13.67,,,QPSK,,2.43,,,,,,,,,,,,2.43,,,,,,,,,0.0,,0.0,,18433.0,NonCA,NonCA,Band 66,,,,,
230,2022-08-15 11:08:06.000000,-76.39283,43.088135,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.83,-12.19,-79.65,,,-6.0,11.37,5.0,8.0,,,,,,TM4,11.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
231,2022-08-15 11:08:06.100000,-76.392792,43.088142,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,25.0,11.0,58.0,72.0,18.0,25.0,23.0,258.0,27.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.52,-13.07,-78.77,13.07,,4.88,11.59,5.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,0.0,1.0,,QPSK,QPSK,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
232,2022-08-15 11:08:06.200000,-76.392754,43.088146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.37,-12.64,-78.73,,-6.24,,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
233,2022-08-15 11:08:06.300000,-76.392723,43.08815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.58,-12.29,-77.82,,,-6.0,13.13,5.0,7.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
234,2022-08-15 11:08:06.400000,-76.392685,43.088154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-106.71,-12.57,-76.63,,,-7.0,14.15,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
235,2022-08-15 11:08:06.500000,-76.392654,43.088158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.41,-11.27,-77.36,,,,14.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,18433.0,NonCA,,Band 66,,,,,0.0
236,2022-08-15 11:08:06.600000,-76.392616,43.088161,-76.39262,43.08816,12:08:06,82.0,104.0,104.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.53,-12.06,-77.75,,,-8.0,14.31,5.0,8.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
237,2022-08-15 11:08:06.700000,-76.392578,43.088165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.31,-11.17,-78.51,,,,13.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
238,2022-08-15 11:08:06.800000,-76.392548,43.088165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.88,-11.37,-78.56,,,-8.0,12.07,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
239,2022-08-15 11:08:06.900000,-76.392509,43.088169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.68,-11.54,-78.55,,,-6.0,12.51,6.0,5.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
240,2022-08-15 11:08:07.000000,-76.392479,43.088173,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.19,-11.63,-79.13,,,,11.67,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.006,0.0,0.002,,,0.0,0.01,,,0.0,0.006,0.0,0.002,,,,,18433.0,NonCA,,Band 66,,,,,0.0
241,2022-08-15 11:08:07.100000,-76.392441,43.088173,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,23.0,11.0,58.0,72.0,20.0,25.0,23.0,258.0,27.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.05,-13.1,-78.98,,,9.22,10.96,6.0,5.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
242,2022-08-15 11:08:07.200000,-76.39241,43.088177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.52,-11.99,-78.93,,,-3.0,13.94,6.0,7.0,,,,,,TM4,7.0,,,,18.0,,,QPSK,,2.8,,,,,,,,,,,,2.8,,,,,,,,,,,,,18433.0,NonCA,NonCA,Band 66,,,,,
243,2022-08-15 11:08:07.300000,-76.39238,43.088181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.26,-11.79,-77.77,,,,13.5,,,,,,,,,,,0.0,0.0,,QPSK,QPSK,,2.0,,,,,,0.0,37.5,,,,,2.0,,,,0.0,37.5,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
244,2022-08-15 11:08:07.400000,-76.392342,43.088184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.82,-11.61,-77.81,13.88,,-4.0,12.48,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
245,2022-08-15 11:08:07.500000,-76.392311,43.088184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.1,-12.73,-77.63,,-4.6,,10.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,0.0
246,2022-08-15 11:08:07.600000,-76.392273,43.088188,-76.39227,43.08819,12:08:07,82.0,104.0,104.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.03,-12.41,-77.77,,,-2.0,11.7,6.0,5.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
247,2022-08-15 11:08:07.700000,-76.392235,43.088192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.96,-12.4,-77.69,,,-2.0,12.61,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
248,2022-08-15 11:08:07.800000,-76.392197,43.088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.1,-12.51,-77.52,,,,11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
249,2022-08-15 11:08:07.900000,-76.392166,43.0882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.66,-11.09,-79.12,,,-1.0,10.69,6.0,5.0,,,,,,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
250,2022-08-15 11:08:08.000000,-76.392128,43.088203,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.72,-12.45,-77.96,,,-1.0,10.96,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,0.08,0.08,0.01,0.4,,,0.001,0.001,0.001,0.001,,,0.08,0.4,,,0.001,0.001,0.001,0.001,,0.0,,,18433.0,NonCA,,Band 66,,,,,0.0
251,2022-08-15 11:08:08.100000,-76.39209,43.088211,,,,,,,,,,,6.0,24.0,91.0,22.0,9.0,10.0,36.0,28.0,11.0,58.0,72.0,22.0,25.0,23.0,258.0,27.0,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.31,-12.35,-77.91,,,9.83,11.34,6.0,5.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
252,2022-08-15 11:08:08.200000,-76.392052,43.088215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.32,-12.17,-78.78,,,-2.0,11.26,6.0,5.0,,,,,,TM4,14.0,,0.0,0.0,,QPSK,QPSK,,6.5,,,,,,0.0,,,,,,6.5,,,,0.0,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
253,2022-08-15 11:08:08.300000,-76.392014,43.088219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-109.11,-12.91,-77.86,,,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
254,2022-08-15 11:08:08.400000,-76.391983,43.088223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.59,-12.59,-77.6,,,-1.0,11.75,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
255,2022-08-15 11:08:08.500000,-76.391945,43.088226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-108.55,-13.25,-77.29,,,-1.0,10.21,6.0,5.0,,,,,,TM4,14.0,,,,16.0,,,16QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,18433.0,NonCA,NonCA,Band 66,,,,,0.0
256,2022-08-15 11:08:08.600000,-76.391907,43.08823,-76.39191,43.08823,12:08:08,82.0,104.0,104.0,29.6,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,67086.0,132622.0,10.0,10.0,-107.08,-12.54,-76.84,,,,11.99,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,18433.0,NonCA,,Band 66,,,,,
