,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
274,2022-08-10 16:16:15.800000,-111.736465,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-85.9,-9.52,-54.19,,,-11.43,16.57,13.5,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,11.0,,,QPSK,,2.8,,,,,,,,,,,,2.8,,,,,,,,,,,,,,NonCA,NonCA,Band 2,,,,,
275,2022-08-10 16:16:15.820961,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2022-08-10 16:16:15.821059,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2022-08-10 16:16:15.821620,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2022-08-10 16:16:15.821672,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2022-08-10 16:16:15.822181,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2022-08-10 16:16:15.824939,-111.736458,40.742287,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2022-08-10 16:16:15.900000,-111.736427,40.74229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-90.15,-10.93,-57.59,,,-14.28,14.68,12.8,14.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,1.63,0.0,,QPSK,QPSK,,8.5,,,,,,0.0,0.0,,,,,8.5,,,,0.0,0.0,,,,,0.002,,0.0,0.015,39173.0,NonCA,,Band 2,0.0,0.004,0.0,240.0,
282,2022-08-10 16:16:16.000000,-111.736389,40.742294,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,487.0,Band 2,1100.0,19100.0,20.0,20.0,-86.78,-10.25,-55.91,7.64,,-13.18,18.88,13.2,14.4,2.0,0.0,100.0,0.0,0.0,TM4,6.0,4x2,,,27.17,,,64QAM,,2.2,0.14,0.14,0.07,0.1,,21.43,0.016,0.045,0.005,0.033,,2.2,0.14,0.1,,21.43,0.016,0.045,0.005,0.033,,,,,39173.0,NonCA,NonCA,Band 2,,,,,0.002
283,2022-08-10 16:16:16.100000,-111.736351,40.742298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-84.99,-10.2,-54.34,,-10.24,-1.75,15.22,13.0,14.88,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.86,3.0,20.4,QPSK,QPSK,64QAM,10.86,1.8,,,,,0.0,20.0,,,,,10.86,1.8,,,0.0,20.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
284,2022-08-10 16:16:16.200000,-111.736313,40.742302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-83.41,-8.41,-53.68,,,-16.6,17.4,13.17,14.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,0.001,,39173.0,NonCA,,Band 2,,,,,
285,2022-08-10 16:16:16.400000,-111.736237,40.74231,-111.73624,40.74231,15:16:16,83.0,117.0,117.0,32.36,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.004,144.0,240.0,
286,2022-08-10 16:16:16.500000,-111.736198,40.742313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001
287,2022-08-10 16:16:16.600000,-111.73616,40.742317,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,30.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,31.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-84.87,-8.66,-54.63,,,-13.75,19.36,14.83,14.83,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,3.5,,,QPSK,,,5.0,,,,,,0.0,0.0,,,,,5.0,,,,0.0,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
288,2022-08-10 16:16:16.800000,-111.736084,40.742321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-81.38,-8.51,-52.78,,,-18.8,17.93,14.67,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,8.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
289,2022-08-10 16:16:16.900000,-111.736038,40.742325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-81.6,-9.0,-52.63,,,-21.57,17.23,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,19.0,,,16QAM,,2.5,,,,,,20.0,,,,,,2.5,,,,20.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,0.001,0.002,52.0,96.0,
290,2022-08-10 16:16:16.998061,-111.736008,40.742329,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2022-08-10 16:16:17.000000,-111.736,40.742329,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,487.0,Band 2,1100.0,19100.0,20.0,20.0,-82.38,-8.1,-53.88,,,-30.19,17.2,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.09,0.09,0.01,0.37,,,0.008,0.012,0.008,0.012,,,0.09,0.37,,,0.008,0.012,0.008,0.012,0.0,,0.0,0.003,39173.0,NonCA,,Band 2,,,,,0.0
292,2022-08-10 16:16:17.200000,-111.735924,40.742332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-84.43,-8.25,-56.16,5.0,,-5.0,17.36,14.83,14.83,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,7.0,11.0,,QPSK,16QAM,QPSK,5.33,2.0,,,,,0.0,0.0,,,,,5.33,2.0,,,0.0,0.0,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
293,2022-08-10 16:16:17.400000,-111.735847,40.74234,-111.73585,40.74234,15:16:17,83.0,117.0,117.0,33.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
294,2022-08-10 16:16:17.500000,-111.735809,40.742344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
295,2022-08-10 16:16:17.600000,-111.735771,40.742348,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,31.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,32.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-80.83,-7.16,-53.68,,-7.29,-5.63,18.69,14.86,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.003,0.0,,39173.0,NonCA,,Band 2,,,,,
296,2022-08-10 16:16:17.800000,-111.735695,40.742355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-83.05,-6.95,-56.09,,,-3.55,19.23,13.43,14.14,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
297,2022-08-10 16:16:17.900000,-111.735657,40.742359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-85.2,-8.25,-56.08,,,0.08,23.13,13.14,11.86,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,3.5,,0.0,QPSK,,QPSK,4.0,15.15,,,,,0.0,6.67,,,,,4.0,15.15,,,0.0,6.67,,,,,,,,0.0,39173.0,NonCA,NonCA,Band 2,0.0,0.002,0.0,96.0,
298,2022-08-10 16:16:17.929020,-111.735649,40.742359,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2022-08-10 16:16:18.000000,-111.735626,40.742363,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,0.0,0.08,,,0.005,0.003,0.005,0.003,,,0.11,0.08,,,0.005,0.003,0.005,0.003,,,,,,,,,,,,,0.0
300,2022-08-10 16:16:18.100000,-111.735588,40.742367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-82.19,-6.81,-54.59,,,-22.0,21.15,12.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
301,2022-08-10 16:16:18.200000,-111.73555,40.742371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-79.6,-7.25,-51.25,,,-15.75,25.98,13.17,14.83,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,0.002,,39173.0,NonCA,,Band 2,,,,,
302,2022-08-10 16:16:18.400000,-111.735474,40.742378,-111.73547,40.74238,15:16:18,83.0,117.0,117.0,32.36,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
303,2022-08-10 16:16:18.500000,-111.735435,40.742382,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,32.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,30.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-75.95,-7.28,-47.82,,,-10.0,25.85,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.0,,12.0,QPSK,,QPSK,4.0,4.75,,,,,0.0,0.0,,,,,4.0,4.75,,,0.0,0.0,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,0.0
304,2022-08-10 16:16:18.800000,-111.735313,40.74239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-76.17,-7.96,-48.02,8.72,-9.41,-10.71,23.18,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
305,2022-08-10 16:16:18.900000,-111.735275,40.742393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
306,2022-08-10 16:16:19.000000,-111.735237,40.742397,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.0,,0.0,,,,0.02,,,,0.0,,0.0,,,,,,,,,,,,,0.0
307,2022-08-10 16:16:19.100000,-111.735199,40.742401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-75.06,-8.48,-46.51,,,-12.64,25.46,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,0.0,0.001,39173.0,NonCA,,Band 2,,,,,
308,2022-08-10 16:16:19.300000,-111.735115,40.742405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-76.81,-9.03,-47.06,,,-13.88,24.57,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
309,2022-08-10 16:16:19.400000,-111.735077,40.742409,-111.73508,40.74241,15:16:19,82.0,117.0,117.0,33.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
310,2022-08-10 16:16:19.500000,-111.735039,40.742413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
311,2022-08-10 16:16:19.600000,-111.735001,40.742416,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,30.0,18.0,38.0,125.0,32.0,23.0,59.0,46.0,31.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-77.26,-8.59,-48.1,,,-12.11,25.68,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
312,2022-08-10 16:16:19.900000,-111.734894,40.742432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-77.21,-8.46,-48.26,,,-11.18,26.7,15.0,14.83,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,QPSK,,1.85,,,,,,0.0,,,,,,1.85,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,0.0,0.0,0.0,0.0,
313,2022-08-10 16:16:20.000000,-111.734856,40.742435,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.005,0.0,0.005,,,0.0,,,,0.0,0.005,0.0,0.005,,,,,,,,,,,,,0.0
314,2022-08-10 16:16:20.100000,-111.734818,40.742439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-79.04,-8.1,-49.58,-3.23,-15.88,-6.5,25.04,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,39173.0,NonCA,,Band 2,,,,,
315,2022-08-10 16:16:20.124602,-111.73481,40.742439,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2022-08-10 16:16:20.300000,-111.734741,40.742447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-81.91,-9.34,-51.93,,,-16.5,24.35,14.83,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,39173.0,NonCA,,Band 2,,,,,
317,2022-08-10 16:16:20.400000,-111.734703,40.742451,-111.7347,40.74245,15:16:20,82.0,118.0,118.0,32.36,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.002,0.0,96.0,
318,2022-08-10 16:16:20.500000,-111.734665,40.742455,,,,,,,,,,,8.0,24.0,308.0,27.0,10.0,68.0,323.0,27.0,18.0,38.0,125.0,32.0,23.0,59.0,46.0,32.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-84.05,-10.15,-53.67,,,-15.13,19.07,13.67,14.17,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,0.0
319,2022-08-10 16:16:20.800000,-111.734543,40.742466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-86.29,-9.89,-56.36,,,-2.2,15.88,13.17,13.67,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
320,2022-08-10 16:16:20.900000,-111.734505,40.74247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
321,2022-08-10 16:16:21.000000,-111.734467,40.742474,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.0,,0.0,,,,0.03,,,,0.0,,0.0,,,,,,,,,,,,,0.0
322,2022-08-10 16:16:21.100000,-111.734428,40.742477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-88.94,-12.53,-54.63,,,-3.0,19.7,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,17.5,,,QPSK,,2.08,,,,,,,,,,,,2.08,,,,,,,,,,,,0.001,39173.0,NonCA,NonCA,Band 2,,,,,
323,2022-08-10 16:16:21.200000,-111.734383,40.742481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-91.59,-11.91,-58.67,3.67,,1.17,15.82,14.8,14.4,2.0,0.0,100.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
324,2022-08-10 16:16:21.400000,-111.734306,40.742489,-111.73431,40.74249,15:16:21,81.0,119.0,119.0,33.19,1.0,2.0,,8.0,24.0,308.0,29.0,10.0,68.0,323.0,30.0,18.0,38.0,125.0,32.0,23.0,59.0,46.0,30.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-89.47,-9.4,-58.84,,-6.33,-0.86,18.73,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
325,2022-08-10 16:16:21.500000,-111.734268,40.742493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
326,2022-08-10 16:16:21.800000,-111.734154,40.742508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-85.09,-9.13,-55.68,,,-3.0,22.27,14.6,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,0.0,,39173.0,NonCA,,Band 2,,,,,
327,2022-08-10 16:16:21.900000,-111.734116,40.742516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
328,2022-08-10 16:16:22.000000,-111.734085,40.742519,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.003,0.0,0.002,,,0.0,0.01,,,0.0,0.003,0.0,0.002,,,,,,,,,,,,,0.0
329,2022-08-10 16:16:22.100000,-111.734047,40.742523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-83.19,-9.73,-52.95,,,-11.5,21.71,14.83,14.83,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.0,,0.0,0.0,39173.0,NonCA,,Band 2,,,,,
330,2022-08-10 16:16:22.400000,-111.733932,40.742538,-111.73393,40.74254,15:16:22,79.0,118.0,118.0,32.53,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-81.97,-9.63,-51.45,,,-5.6,21.27,14.86,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,QPSK,,1.38,,,,,,,,,,,,1.38,,,,,,,,,0.0,,0.0,,39173.0,NonCA,NonCA,Band 2,0.0,0.0,0.0,0.0,
331,2022-08-10 16:16:22.500000,-111.733894,40.742546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
332,2022-08-10 16:16:22.600000,-111.733856,40.742554,,,,,,,,,,,8.0,24.0,308.0,29.0,10.0,68.0,323.0,32.0,18.0,38.0,125.0,31.0,23.0,59.0,46.0,24.0,,,,,,487.0,Band 2,1100.0,19100.0,20.0,20.0,-79.8,-9.08,-50.56,2.5,-6.76,-15.81,24.35,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,39173.0,NonCA,,Band 2,,,,,
333,2022-08-10 16:16:22.649426,-111.733841,40.742558,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
