,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
95,2022-08-09 22:18:31.500000,-111.843086,39.674576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,15kHz,,,,,,,6.58,,,,,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,,,,0.0,0.0,0.0,0.0,0.003,0.003,0.003,0.004
96,2022-08-09 22:18:31.600000,-111.843071,39.674595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-97.87,-11.08,7.4,0.0,-97.87,-11.08,Serving Beam,131.5,2.0,50.0,50.0,0.0,0.0,11.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,17.33,,147.0,-108.22,-20.84,,,,0.0,0.0,2.0,1.5,1.0,1.0,2x2_MIMO,SISO,23.0,17.0,17.0,17.0,8.0,8.0,,2.0,2.0,,0.133,0.128,0.0,0.0,0.0,0.0,50.0,50.0,0.0,256QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.133,0.128,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.133,0.128,0.133,0.128,,,,
97,2022-08-09 22:18:31.700000,-111.843048,39.674614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,13.0,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15kHz,,,,,,,7.36,,,,,129.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.002,0.003,132.0,198.0,,,,,,,,0.0,,0.0,,,,,
98,2022-08-09 22:18:31.800000,-111.843033,39.674629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-97.23,-10.99,7.45,0.0,-97.23,-10.99,Serving Beam,127.25,2.0,0.0,100.0,0.0,0.0,7.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.5,,,,,,,,33.33,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,11.0,10.0,20.0,18.5,8.0,8.0,,3.0,2.5,,0.137,0.069,0.0,0.0,0.0,33.33,66.67,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.09,0.069,,,,,DL NonCA,UL NonCA,,33.33,0.0,,,0.137,0.069,0.09,0.069,,,,
99,2022-08-09 22:18:31.900000,-111.84301,39.674648,-111.84301,39.67465,21:18:31,39.0,92.0,92.0,25.82,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-103.0,-17.56,-65.75,,,10.0,7.0,13.0,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-97.31,-11.01,7.28,0.0,-97.31,-11.01,Serving Beam,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
100,2022-08-09 22:18:32.000000,-111.842987,39.674667,,,,,,,,,,,1.0,6.0,212.0,26.0,3.0,69.0,210.0,38.0,4.0,60.0,320.0,22.0,6.0,10.0,314.0,18.0,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.001,,0.001,,,,0.0,,,,0.001,,0.001,0.0,,0.0,0.0,,,,,,,,,,,,,,,15kHz,,,,,,,8.42,,,,,127.0,2.0,0.0,100.0,0.0,0.0,6.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,13.0,18.04,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,11.0,8.0,24.0,20.5,8.0,8.0,0.13,3.0,2.5,0.05,0.09,0.206,0.0,0.0,0.0,50.0,50.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.09,0.206,,,,,DL NonCA,UL NonCA,,0.0,0.0,0.13,0.05,0.09,0.206,0.09,0.206,0.003,0.005,0.003,0.003
101,2022-08-09 22:18:32.100000,-111.842972,39.674683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-103.81,-14.75,-68.63,,,10.0,9.2,12.0,0.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,25.0,,,64QAM,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,11622.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-97.8,-10.97,7.03,0.0,-97.8,-10.97,Serving Beam,127.13,1.0,100.0,0.0,0.0,0.0,12.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,13.4,,,,,,,,0.0,0.0,2.0,1.5,1.0,1.0,2x2_MIMO,SISO,19.0,15.0,17.0,19.5,8.0,8.0,,2.0,2.25,,0.056,0.064,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.056,0.064,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.056,0.064,0.056,0.064,,,,
102,2022-08-09 22:18:32.200000,-111.842949,39.674702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-99.52,-11.17,5.87,0.0,-99.52,-11.17,Serving Beam,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.003,0.002,198.0,132.0,,,,,,,,0.0,,0.0,,,,,
103,2022-08-09 22:18:32.300000,-111.842934,39.674717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,6.37,,,,,128.6,1.0,100.0,0.0,0.0,0.0,9.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.5,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,19.0,16.0,24.0,20.5,8.0,8.0,,2.0,2.0,,0.062,0.137,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.062,0.137,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.062,0.137,0.062,0.137,,,,
104,2022-08-09 22:18:32.500000,-111.842896,39.674751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-97.0,-15.31,-62.94,,8.17,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.73,-11.25,8.93,0.0,-100.73,-11.25,Serving Beam,129.0,,,,,,,,,,,,,,,,21.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.004,0.003,0.004,0.004
105,2022-08-09 22:18:32.600000,-111.84288,39.674767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,12.0,0.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.8,-11.05,6.91,0.0,-100.8,-11.05,Serving Beam,128.0,2.0,50.0,50.0,0.0,0.0,9.5,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,15.0,,,,,,,,33.33,0.0,2.0,1.5,1.0,1.0,2x2_MIMO,SISO,13.0,12.33,17.0,18.75,8.0,8.0,,2.0,2.0,,0.11,0.118,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.061,0.118,,,,,DL NonCA,UL NonCA,,33.33,0.0,,,0.11,0.118,0.061,0.118,,,,
106,2022-08-09 22:18:32.700000,-111.842857,39.674786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,7.53,,,,,128.0,,,,,,,,,,,,,,,,21.0,14.0,,,,,,,,0.0,0.0,,,1.0,1.0,,SISO,,,24.0,24.0,,,,2.0,2.0,,0.05,0.069,,0.0,,,,,,,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.05,0.069,0.002,0.003,132.0,198.0,,UL NonCA,,0.0,0.0,,,0.05,0.069,0.05,0.069,,,,
107,2022-08-09 22:18:32.800000,-111.842842,39.674801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-101.14,-11.06,7.15,0.0,-101.14,-11.06,Serving Beam,128.0,2.0,50.0,50.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.0,,147.0,-109.07,-19.39,,,,0.0,0.0,1.0,1.33,1.0,1.0,2x2_MIMO,SISO,11.0,13.33,24.0,23.0,8.0,8.0,,2.0,2.33,,0.096,0.027,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.096,0.027,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.096,0.027,0.096,0.027,,,,
108,2022-08-09 22:18:32.900000,-111.842819,39.67482,-111.84282,39.67482,21:18:32,39.0,89.0,89.0,24.96,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-102.75,-15.63,-68.06,,,11.0,8.5,12.0,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,11622.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,8.12,,,,,128.0,,,,,,,,,,,,,,,,21.0,14.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.057,,,,,,,,,,,,,,,,,0.057,,,,,,,,,0.0,,,,0.057,,0.057,,,,,
109,2022-08-09 22:18:33.000000,-111.842804,39.674839,,,,,,,,,,,1.0,6.0,212.0,26.0,3.0,69.0,210.0,38.0,4.0,60.0,320.0,21.0,6.0,10.0,314.0,23.0,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.32,-11.03,8.14,0.0,-100.32,-11.03,Serving Beam,128.89,1.0,100.0,0.0,0.0,0.0,9.5,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.67,18.82,147.0,-109.46,-20.09,,,,0.0,0.0,2.0,1.5,1.0,1.0,2x2_MIMO,SISO,15.0,13.0,21.0,19.75,8.0,8.0,0.43,3.0,2.75,0.15,0.037,0.226,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.037,0.226,,,,,DL NonCA,UL NonCA,,0.0,0.0,0.43,0.15,0.037,0.226,0.037,0.226,0.058,0.005,0.058,0.003
110,2022-08-09 22:18:33.100000,-111.842781,39.674854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-104.25,-16.0,-69.5,,,12.0,7.3,11.0,0.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11622.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,9.06,,,,,129.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,15.0,,,,,,,,0.0,0.0,2.0,1.5,1.0,1.0,2x2_MIMO,SISO,13.0,11.0,21.0,19.33,8.0,8.0,,3.0,2.67,,0.121,0.132,0.0,0.0,0.0,50.0,50.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.121,0.132,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.121,0.132,0.121,0.132,,,,
111,2022-08-09 22:18:33.200000,-111.842766,39.674873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.18,-10.97,7.05,0.0,-100.18,-10.97,Serving Beam,129.0,1.0,100.0,0.0,0.0,0.0,11.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,15.0,,147.0,-110.88,-20.74,,,,50.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,9.0,9.0,20.0,20.0,8.0,8.0,,3.0,3.0,,0.092,0.038,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.046,0.038,0.003,0.002,198.0,132.0,DL NonCA,UL NonCA,,50.0,0.0,,,0.092,0.038,0.046,0.038,,,,
112,2022-08-09 22:18:33.300000,-111.842751,39.674889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,,,,,,TM4,7.0,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,7.73,,,,,129.0,1.0,100.0,0.0,0.0,0.0,10.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,15.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,17.0,17.0,17.0,20.2,8.0,8.0,,2.0,2.6,,0.042,0.121,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.042,0.121,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.042,0.121,0.042,0.121,,,,
113,2022-08-09 22:18:33.400000,-111.842728,39.674904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.94,-10.98,9.33,0.0,-100.94,-10.98,Serving Beam,128.33,1.0,100.0,0.0,0.0,0.0,9.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.64,,147.0,-114.48,-20.53,,,,0.0,33.33,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.5,25.0,22.0,8.0,19.0,,3.0,2.83,,0.827,0.12,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.827,0.081,,,,,DL NonCA,UL NonCA,,0.0,33.33,,,0.827,0.12,0.827,0.081,,,,
114,2022-08-09 22:18:33.500000,-111.842712,39.674923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-102.94,-15.81,-68.0,,,9.0,11.8,11.5,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,6.78,,,,,129.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,14.5,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,9.0,9.0,24.0,20.5,8.0,8.0,,3.0,2.5,,0.051,0.058,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.051,0.058,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.051,0.058,0.051,0.058,0.064,0.031,0.064,0.033
115,2022-08-09 22:18:33.600000,-111.842697,39.674938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-101.64,-11.0,6.71,0.0,-101.64,-11.0,Serving Beam,130.0,1.0,100.0,0.0,0.0,0.0,9.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,15.8,,147.0,-115.16,-20.91,,,,12.5,16.67,1.0,1.14,1.0,1.0,2x2_MIMO,SISO,17.0,13.5,17.0,18.2,8.0,12.57,,2.0,9.17,,0.314,0.1,0.0,0.0,0.0,14.29,85.71,0.0,0.0,64QAM,0.0,20.0,0.0,80.0,0.0,0.0,64QAM,0.286,0.095,,,,,DL NonCA,UL NonCA,,12.5,16.67,,,0.314,0.1,0.286,0.095,,,,
