,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
59,2022-08-10 23:11:58.500000,-105.241493,40.823158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.51,-24.36,-88.24,23.0,,15.56,-7.13,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,1.54,,,QPSK,,3.33,,,,,,53.57,,,,,,3.33,,,,53.57,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.056
60,2022-08-10 23:11:58.600000,-105.241493,40.823132,-105.24149,40.82313,22:11:58,180.0,106.0,106.0,30.06,1.0,2.0,,3.0,39.0,199.0,21.0,4.0,80.0,359.0,32.0,6.0,3.0,294.0,36.0,9.0,44.0,309.0,19.0,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.26,-23.15,-89.92,23.0,,16.72,-7.79,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,1.0,,,QPSK,,3.0,,,,,,66.25,,,,,,3.0,,,,66.25,,,,,0.06,,0.0,,38403.0,NonCA,NonCA,Band 12,0.016,0.004,1007.0,220.0,
61,2022-08-10 23:11:58.700000,-105.241493,40.823105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-129.69,-22.76,-89.66,23.0,,18.77,-8.1,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,2.29,,0.85,QPSK,,QPSK,23.14,3.12,,,,,14.29,38.75,,,,,23.14,3.12,,,14.29,38.75,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
62,2022-08-10 23:11:58.800000,-105.241493,40.823078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-129.23,-22.47,-89.61,23.0,,18.62,-7.79,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,0.21,,,QPSK,,4.2,,,,,,18.33,,,,,,4.21,,,,18.33,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
63,2022-08-10 23:11:58.900000,-105.241501,40.823051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.89,-23.44,-89.88,23.0,,19.62,-8.53,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,0.75,,,QPSK,,3.4,,,,,,37.93,,,,,,3.45,,,,37.93,,,,,0.019,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
64,2022-08-10 23:11:59.000000,-105.241501,40.823025,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,87.0,Band 12,5110.0,23110.0,10.0,10.0,-133.07,-26.31,-89.69,23.0,,16.56,-9.37,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,4x2,1.85,,1.06,QPSK,,QPSK,7.62,3.0,0.31,0.31,0.0,1.07,23.08,37.21,0.01,0.039,0.008,0.017,7.62,3.0,0.31,1.07,23.08,37.21,0.01,0.039,0.008,0.017,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.0
65,2022-08-10 23:11:59.100000,-105.241501,40.822998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-133.97,-25.79,-90.53,,,11.04,-9.72,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,1.0,,,QPSK,,3.0,,,,,,40.0,,,,,,3.0,,,,40.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,0.04,0.051,2477.0,3163.0,
66,2022-08-10 23:11:59.200000,-105.241501,40.822975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-134.2,-26.98,-88.95,23.0,23.0,12.67,-8.66,1.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,1.0,,,QPSK,,3.0,,,,,,52.63,,,,,,3.0,,,,52.63,,,,,,0.02,,,38403.0,NonCA,NonCA,Band 12,,,,,
67,2022-08-10 23:11:59.300000,-105.241501,40.822948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-133.51,-27.19,-88.67,23.0,,16.42,-8.24,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,0.0,,1.0,QPSK,,QPSK,8.5,3.0,,,,,60.0,49.12,,,,,8.5,3.0,,,60.0,49.12,,,,,,,,0.02,38403.0,NonCA,NonCA,Band 12,,,,,
68,2022-08-10 23:11:59.400000,-105.241508,40.822922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.55,-23.98,-88.37,23.0,,18.88,-7.93,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,1.0,,,QPSK,,3.0,,,,,,75.95,,,,,,3.0,,,,75.95,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
69,2022-08-10 23:11:59.500000,-105.241508,40.822895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-129.94,-22.69,-89.52,23.0,,20.11,-7.13,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,1.0,,,QPSK,,3.0,,,,,,70.69,,,,,,3.0,,,,70.69,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.0
70,2022-08-10 23:11:59.600000,-105.241508,40.822868,-105.24151,40.82287,22:11:59,183.0,106.0,106.0,28.99,1.0,2.0,,3.0,39.0,199.0,24.0,4.0,80.0,359.0,32.0,6.0,3.0,294.0,38.0,9.0,44.0,309.0,24.0,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-131.3,-24.22,-89.48,23.0,,14.11,-8.96,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,0.0,,1.0,QPSK,,QPSK,8.75,3.0,,,,,16.67,65.0,,,,,8.75,3.0,,,16.67,65.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,0.0,0.002,0.0,132.0,
71,2022-08-10 23:11:59.700000,-105.241508,40.822842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-133.93,-27.35,-88.84,,,-9.55,-9.69,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
72,2022-08-10 23:11:59.800000,-105.241516,40.822815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-137.88,-29.45,-90.67,,,-16.16,-10.71,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,53.33,,,,,,,,,,53.33,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
73,2022-08-10 23:11:59.840069,-105.241516,40.822803,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2022-08-10 23:11:59.900000,-105.241516,40.822788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-133.63,-25.84,-89.17,23.0,,18.21,-6.89,1.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,0.0,,1.37,QPSK,,QPSK,11.25,3.0,,,,,0.0,40.38,,,,,11.25,3.0,,,0.0,40.38,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
75,2022-08-10 23:12:00.000000,-105.241524,40.822762,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,87.0,Band 12,5110.0,23110.0,10.0,10.0,-127.09,-19.73,-89.02,23.0,,19.4,-4.3,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,4x2,,,1.0,,,QPSK,,3.0,0.8,0.8,0.0,2.29,,53.75,0.047,0.09,0.046,0.064,,3.0,0.8,2.29,,53.75,0.047,0.09,0.046,0.064,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.026
76,2022-08-10 23:12:00.078168,-105.241524,40.822742,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2022-08-10 23:12:00.100000,-105.241524,40.822735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-126.08,-19.56,-88.58,23.0,,19.04,-4.82,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,1.0,,,QPSK,,3.0,,,,,,51.67,,,,,,3.0,,,,51.67,,,,,,,,,38403.0,NonCA,NonCA,Band 12,0.0,0.002,0.0,132.0,
78,2022-08-10 23:12:00.200000,-105.241524,40.822708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-127.35,-19.93,-88.86,23.0,,17.15,-6.77,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,1.64,,0.94,QPSK,,QPSK,6.27,3.49,,,,,0.0,15.19,,,,,6.27,3.44,,,0.0,15.19,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
79,2022-08-10 23:12:00.300000,-105.241531,40.822681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-128.5,-20.73,-90.38,23.0,,15.07,-6.44,4.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,1.35,,,QPSK,,6.38,,,,,,21.74,,,,,,6.49,,,,21.74,,,,,,,,0.011,38403.0,NonCA,NonCA,Band 12,,,,,
80,2022-08-10 23:12:00.319223,-105.241531,40.822678,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2022-08-10 23:12:00.400000,-105.241531,40.822655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-126.5,-19.38,-89.51,23.0,23.0,17.57,-3.91,6.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,1.76,,,QPSK,,6.81,,,,,,12.82,,,,,,6.78,,,,12.82,,,,,0.054,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
82,2022-08-10 23:12:00.500000,-105.241539,40.822628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-124.75,-18.77,-88.91,23.0,,19.1,-2.97,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,2.23,,2.38,QPSK,,QPSK,14.77,3.77,,,,,9.52,50.0,,,,,14.77,3.78,,,9.52,50.0,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.048
83,2022-08-10 23:12:00.556280,-105.241539,40.822613,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2022-08-10 23:12:00.600000,-105.241539,40.822601,-105.24154,40.8226,22:12:00,187.0,106.0,106.0,30.16,1.0,2.0,,3.0,39.0,199.0,24.0,4.0,80.0,359.0,30.0,6.0,3.0,294.0,40.0,9.0,44.0,309.0,29.0,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-124.76,-18.37,-87.82,23.0,,18.48,-5.46,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,1.04,,,QPSK,,3.0,,,,,,53.33,,,,,,3.0,,,,53.33,,,,,0.01,0.028,0.0,,38403.0,NonCA,NonCA,Band 12,0.032,0.059,1974.0,3660.0,
85,2022-08-10 23:12:00.700000,-105.241547,40.822575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.39,-19.53,-88.4,23.0,,19.01,-4.65,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,0.56,,,QPSK,,3.9,,,,,,21.25,,,,,,3.89,,,,21.25,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
86,2022-08-10 23:12:00.800000,-105.241547,40.822548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-124.59,-18.83,-88.69,23.0,,14.61,-3.61,6.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,2.94,,1.21,QPSK,,QPSK,14.22,6.45,,,,,0.0,5.56,,,,,14.22,6.43,,,0.0,5.56,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
87,2022-08-10 23:12:00.900000,-105.241554,40.822521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-122.29,-17.0,-87.61,,,6.88,-1.24,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,2.0,,,QPSK,,6.17,,,,,,0.0,,,,,,6.17,,,,0.0,,,,,0.168,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
88,2022-08-10 23:12:01.000000,-105.241562,40.822495,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,87.0,Band 12,5110.0,23110.0,10.0,10.0,-122.16,-16.3,-88.89,,,-4.48,-0.92,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,4x2,,,,,,,,,3.49,3.49,0.0,0.84,,,0.342,0.053,0.258,0.035,,,3.49,0.84,,,0.342,0.053,0.258,0.035,,,,,38403.0,NonCA,,Band 12,,,,,0.048
89,2022-08-10 23:12:01.100000,-105.241562,40.822472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-123.86,-16.34,-90.25,,,9.71,-4.0,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,5.33,,,QPSK,,,16.87,,,,,,0.0,37.5,,,,,16.87,,,,0.0,37.5,,,,,,,,,38403.0,NonCA,,Band 12,0.087,0.012,5453.0,747.0,
90,2022-08-10 23:12:01.200000,-105.24157,40.822445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.1,-17.75,-89.52,23.0,,15.66,-4.09,6.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,2.39,,,QPSK,,3.96,,,,,,20.69,,,,,,3.96,,,,20.69,,,,,0.007,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
91,2022-08-10 23:12:01.300000,-105.241577,40.822418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.48,-18.2,-88.61,,,0.22,-4.28,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,5.88,,,,,,,,,,5.88,,,,,,,,0.043,38403.0,NonCA,,Band 12,,,,,
92,2022-08-10 23:12:01.400000,-105.241585,40.822392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-126.84,-19.43,-88.75,23.0,,14.0,-5.95,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,6.5,,3.41,QPSK,,QPSK,19.88,4.06,,,,,12.5,23.08,,,,,19.88,4.06,,,12.5,23.08,,,,,0.071,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
93,2022-08-10 23:12:01.500000,-105.241585,40.822365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-128.44,-21.05,-88.09,,,10.6,-7.5,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,3.0,,,QPSK,,3.86,,,,,,60.0,,,,,,3.86,,,,60.0,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.14
94,2022-08-10 23:12:01.600000,-105.241592,40.822338,-105.24159,40.82234,22:12:01,188.0,107.0,107.0,29.25,1.0,2.0,,3.0,39.0,199.0,27.0,4.0,80.0,359.0,31.0,6.0,3.0,294.0,42.0,9.0,44.0,309.0,28.0,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-127.63,-20.21,-89.28,23.0,23.0,17.89,-4.28,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,2.63,,,QPSK,,3.28,,,,,,39.58,,,,,,3.28,,,,39.58,,,,,0.006,,0.0,,38403.0,NonCA,NonCA,Band 12,0.038,0.04,2408.0,2521.0,
95,2022-08-10 23:12:01.700000,-105.2416,40.822311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.7,-19.3,-87.16,,,15.91,-3.03,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,1.0,,2.0,QPSK,,QPSK,5.4,4.75,,,,,0.0,28.95,,,,,5.4,4.75,,,0.0,28.95,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
96,2022-08-10 23:12:01.800000,-105.241608,40.822285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.91,-19.5,-87.62,,23.0,13.61,-4.06,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,7.3,,2.17,QPSK,,QPSK,28.39,4.61,,,,,34.78,22.22,,,,,28.39,4.32,,,34.78,22.22,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
97,2022-08-10 23:12:01.900000,-105.241608,40.822258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-127.53,-20.44,-89.86,23.0,,19.08,-5.87,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,4.05,,1.41,QPSK,,QPSK,42.54,3.27,,,,,18.92,45.95,,,,,42.54,3.35,,,18.92,45.95,,,,,0.378,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
98,2022-08-10 23:12:02.000000,-105.241615,40.822231,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.74,-19.83,-87.05,23.0,,18.91,-3.31,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,4x2,0.15,,1.0,QPSK,,QPSK,36.67,3.0,2.66,2.66,0.0,1.69,0.0,48.33,0.083,0.045,0.081,0.018,34.44,3.0,2.66,1.69,0.0,48.33,0.083,0.045,0.081,0.018,,0.034,,,38403.0,NonCA,NonCA,Band 12,,,,,0.253
99,2022-08-10 23:12:02.100000,-105.241623,40.822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-125.64,-18.05,-87.9,23.0,,18.88,-3.12,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,1.03,,,QPSK,,3.0,,,,,,47.5,,,,,,3.0,,,,47.5,,,,,,,,,38403.0,NonCA,NonCA,Band 12,0.356,0.019,22226.0,1212.0,
100,2022-08-10 23:12:02.200000,-105.241631,40.822178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-127.58,-19.27,-89.01,23.0,,19.15,-7.32,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,1.0,,,QPSK,,3.0,,,,,,70.51,,,,,,3.0,,,,70.51,,,,,0.337,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
101,2022-08-10 23:12:02.300000,-105.241638,40.822151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.48,-22.74,-87.05,23.0,,17.27,-6.84,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,2.26,,1.0,QPSK,,QPSK,3.79,3.0,,,,,16.67,69.49,,,,,3.79,3.0,,,16.67,69.49,,,,,,,,0.02,38403.0,NonCA,NonCA,Band 12,,,,,
102,2022-08-10 23:12:02.400000,-105.241638,40.822124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-130.64,-23.05,-88.36,23.0,,18.57,-8.63,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,13.0,,,,1.0,,,QPSK,,3.0,,,,,,67.5,,,,,,3.0,,,,67.5,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 12,,,,,
103,2022-08-10 23:12:02.500000,-105.241646,40.822098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-131.5,-23.92,-88.89,23.0,,16.46,-8.65,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,1.0,,,QPSK,,3.0,,,,,,62.5,,,,,,3.0,,,,62.5,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,0.0
104,2022-08-10 23:12:02.600000,-105.241653,40.822071,-105.24165,40.82207,22:12:02,190.0,108.0,108.0,30.48,1.0,2.0,,3.0,39.0,199.0,28.0,4.0,80.0,359.0,31.0,6.0,3.0,294.0,42.0,9.0,44.0,309.0,28.0,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-135.13,-27.02,-90.4,,,-29.08,-9.31,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,3.56,,,QPSK,,,5.0,,,,,,50.0,64.71,,,,,5.0,,,,50.0,64.71,,,,,0.0,,0.0,,38403.0,NonCA,,Band 12,0.001,0.004,66.0,270.0,
105,2022-08-10 23:12:02.700000,-105.241661,40.822044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-138.97,-29.99,-88.47,,,-30.14,-9.74,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
106,2022-08-10 23:12:02.800000,-105.241661,40.822018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-140.0,-30.0,-90.23,,,-29.08,-9.39,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,1.0,,,QPSK,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 12,,,,,
107,2022-08-10 23:12:02.900000,-105.241669,40.821991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,Band 12,5110.0,23110.0,10.0,10.0,-140.0,-30.0,-89.52,,23.0,-9.55,-10.09,0.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 12,,,,,
