,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
702,0.0,12.0,0.023,,,,,,,,,,,,,676.0,243.0,-104.23,9.7,6.0,,,,,41.632839,-90.873169,,,1660348536.1
703,0.0,12.33,0.023,631.35,309.0,-104.67,,,,,,,,,,676.0,243.0,-104.94,10.51,15.0,,,,,41.632839,-90.873123,,,1660348536.2
704,0.0,12.5,0.016,,,,,,,,,,,,,676.0,243.0,-105.02,7.26,9.0,,,,,41.632839,-90.873077,395160.0,6.335,1660348536.3
705,0.0,12.0,0.016,631.35,309.0,-104.58,,,,,,,,,,676.0,243.0,-105.03,8.04,7.07,,,,,41.632839,-90.873032,,,1660348536.4
706,0.0,12.0,0.024,631.35,309.0,-104.42,,,,,,,,,,676.0,243.0,-104.83,9.45,6.0,,,,,41.632839,-90.872993,,,1660348536.5
707,0.0,12.0,0.017,,,,,,,,,,,,,676.0,243.0,-104.97,9.61,8.0,,,,,41.632839,-90.872948,,,1660348536.6
708,0.0,12.0,0.016,631.35,309.0,-104.34,,,,,,,,,,676.0,243.0,-103.51,9.24,13.75,,,,,41.632839,-90.872902,,,1660348536.7
709,0.0,12.0,0.038,631.35,309.0,-104.63,,,,,,,,,,676.0,243.0,-105.5,9.85,9.17,,,,,41.632839,-90.872864,520040.0,8.321,1660348536.8
710,0.0,12.0,0.024,,,,,,,,,,,,,676.0,243.0,-105.06,9.64,8.86,,,,,41.632839,-90.872818,,,1660348536.9
711,0.0,12.0,0.017,631.35,309.0,-104.77,,,,,,,,,8.823,676.0,243.0,-104.69,9.57,7.0,,,,,41.632839,-90.872772,,,1660348537.0
712,0.0,12.0,0.007,,,,,,,,,,,,,676.0,243.0,-104.61,9.66,10.2,,,,,41.632839,-90.872734,,,1660348537.1
713,0.0,12.25,0.032,631.35,309.0,-104.84,,,,,,,,,,676.0,243.0,-104.74,9.72,7.0,,,,,41.632839,-90.872688,,,1660348537.2
714,0.0,12.0,0.024,631.35,309.0,-104.65,,,,,,,,,,676.0,243.0,-105.11,9.54,10.0,,,,,41.632839,-90.87265,627844.0,10.025,1660348537.3
715,0.0,12.25,0.032,,,,,,,,,,,,,676.0,243.0,-104.93,9.47,6.0,,,,,41.632839,-90.872604,,,1660348537.4
716,0.0,12.0,0.024,631.35,309.0,-104.35,,,,,,,,,,676.0,243.0,-105.18,8.58,14.0,,,,,41.632839,-90.872559,,,1660348537.5
717,0.0,12.0,0.024,631.35,309.0,-104.27,,,,,,,,,,676.0,243.0,-104.89,7.91,10.0,,,,,41.632839,-90.87252,,,1660348537.6
718,0.0,12.0,0.025,,,,,,,,,,,,,676.0,243.0,-105.47,8.37,8.0,,,,,41.632839,-90.872475,,,1660348537.7
719,0.0,12.0,0.042,631.35,309.0,-104.15,,,,,,,,,,676.0,243.0,-105.48,9.63,9.09,,,,,41.632839,-90.872437,530144.0,8.499,1660348537.8
720,0.0,13.0,0.007,,,,,,,,,,,,,676.0,243.0,-104.86,8.83,9.0,,,,,41.632839,-90.872391,,,1660348537.9
721,0.0,12.0,0.018,631.35,309.0,-103.99,,,,,,,,,8.855,676.0,243.0,-104.69,10.13,9.0,,,,,41.632839,-90.872391,,,1660348538.0
722,0.0,12.0,0.024,631.35,309.0,-103.8,,,,,,,,,,676.0,243.0,-104.54,9.2,10.0,,,,,41.632839,-90.872391,,,1660348538.1
723,0.0,12.25,0.032,,,,,,,,,,,,,676.0,243.0,-103.96,9.11,5.05,,,,,41.632839,-90.872391,,,1660348538.2
724,0.0,12.5,0.03,631.35,309.0,-103.91,,,,,,,,,,676.0,243.0,-103.24,9.18,11.0,,,,,41.632839,-90.872391,438240.0,7.012,1660348538.3
725,0.0,12.5,0.016,631.35,309.0,-104.16,,,,,,,,,,676.0,243.0,-103.89,8.7,10.59,,,,,41.632839,-90.872391,,,1660348538.4
726,0.0,12.25,0.031,,,,,,,,,,,,,676.0,243.0,-103.94,9.47,8.08,,,,,41.632839,-90.872391,,,1660348538.5
727,0.0,12.5,0.018,631.35,309.0,-104.34,,,,,,,,,,676.0,243.0,-104.46,9.69,9.0,,,,,41.632839,-90.872391,,,1660348538.6
728,0.0,12.0,0.015,,,,,,,,,,,,,676.0,243.0,-103.96,8.63,8.0,,,,,41.632839,-90.872391,,,1660348538.7
729,0.0,12.0,0.017,631.35,309.0,-104.31,,,,,,,,,,676.0,243.0,-103.51,9.41,11.0,,,,,41.632839,-90.872391,683796.0,10.941,1660348538.8
730,0.0,12.5,0.016,631.35,309.0,-104.56,,,,,,,,,,676.0,243.0,-103.9,8.48,7.0,,,,,41.632839,-90.872391,,,1660348538.9
731,0.0,12.0,0.025,,,,,,,,,,,,8.274,676.0,243.0,-102.97,10.1,10.0,,,,,41.632839,-90.872307,,,1660348539.0
732,0.0,12.4,0.046,631.35,309.0,-104.89,,,,,,,,,,676.0,243.0,-106.04,2.71,11.0,,,,,41.632839,-90.872223,,,1660348539.1
733,0.0,12.0,0.029,631.35,309.0,-103.96,,,,,,,,,,676.0,243.0,-104.95,9.09,6.0,,,,,41.632839,-90.872131,,,1660348539.2
734,0.0,12.0,0.04,,,,,,,,,,,,,676.0,243.0,-99.88,13.02,12.0,,,,,41.632839,-90.872047,250124.0,4.002,1660348539.3
735,0.0,12.5,0.017,631.35,309.0,-103.1,,,,,,,,,,676.0,243.0,-103.51,7.09,11.0,,,,,41.632839,-90.871964,,,1660348539.4
736,0.0,12.0,0.026,,,,,,,,,,,,,676.0,243.0,-108.02,4.87,11.0,,,,,41.632839,-90.87188,,,1660348539.5
737,0.0,12.0,0.016,631.35,309.0,-103.16,,,,,,,,,,676.0,243.0,-104.37,11.72,7.0,,,,,41.632839,-90.871796,,,1660348539.6
738,25.0,12.0,0.024,631.35,309.0,-103.8,,,,,,,,,,676.0,243.0,-103.39,9.38,5.81,,,,,41.632839,-90.871704,,,1660348539.7
739,0.0,12.0,0.024,,,,,,,,,,,,,676.0,243.0,-103.42,10.85,10.0,,,,,41.632839,-90.87162,655076.0,10.481,1660348539.8
740,0.0,12.33,0.026,631.35,309.0,-103.86,,,,,,,,,,676.0,243.0,-103.3,10.07,10.0,,,,,41.632839,-90.871536,,,1660348539.9
741,33.33,12.0,0.015,631.35,309.0,-103.98,,,,,,,,,9.876,676.0,243.0,-103.54,10.19,6.0,,,,,41.632839,-90.87149,,,1660348540.0
742,0.0,12.0,0.024,,,,,,,,,,,,,676.0,243.0,-102.89,10.3,13.0,,,,,41.632839,-90.871452,,,1660348540.1
743,0.0,12.0,0.024,631.35,309.0,-104.04,,,,,,,,,,676.0,243.0,-102.91,9.75,8.0,,,,,41.632839,-90.871407,,,1660348540.2
744,0.0,12.0,0.034,,,,,,,,,,,,,676.0,243.0,-102.23,11.05,9.0,,,,,41.632839,-90.871368,629228.0,10.068,1660348540.3
745,0.0,12.0,0.016,631.35,309.0,-104.15,,,,,,,,,,676.0,243.0,-101.89,11.78,5.0,,,,,41.632839,-90.871323,,,1660348540.4
746,0.0,12.0,0.039,631.35,309.0,-104.07,,,,,,,,,,676.0,243.0,-102.83,10.24,16.0,,,,,41.632839,-90.871277,,,1660348540.5
747,0.0,12.2,0.04,,,,,,,,,,,,,676.0,243.0,-103.14,9.94,7.0,,,,,41.632839,-90.871239,,,1660348540.6
748,0.0,12.5,0.016,631.35,309.0,-103.73,,,,,,,,,,676.0,243.0,-103.14,11.54,5.0,,,,,41.632839,-90.871193,,,1660348540.7
749,0.0,12.25,0.031,631.35,309.0,-103.45,,,,,,,,,,676.0,243.0,-103.22,10.1,11.0,,,,,41.632839,-90.871155,630664.0,10.091,1660348540.8
750,0.0,12.0,0.026,,,,,,,,,,,,,676.0,243.0,-102.99,9.66,8.0,,,,,41.632839,-90.871109,,,1660348540.9
751,0.0,12.33,0.022,631.35,309.0,-103.48,,,,,,,,,12.202,676.0,243.0,-102.01,11.44,7.96,,,,,41.632839,-90.871063,,,1660348541.0
752,0.0,12.33,0.025,,,,,,,,,,,,,676.0,243.0,-101.81,11.78,8.75,,,,,41.632839,-90.871025,,,1660348541.1
753,0.0,12.0,0.018,631.35,309.0,-103.78,,,,,,,,,,676.0,243.0,-101.73,12.47,13.0,,,,,41.632839,-90.870979,,,1660348541.2
754,0.0,12.0,0.035,631.35,309.0,-104.2,,,,,,,,,,676.0,243.0,-101.21,13.0,8.0,,,,,41.632839,-90.870941,657896.0,10.526,1660348541.3
755,0.0,12.5,0.018,,,,,,,,,,,,,676.0,243.0,-101.26,13.32,8.0,,,,,41.632839,-90.870895,,,1660348541.4
756,0.0,12.5,0.031,631.35,309.0,-104.47,,,,,,,,,,676.0,243.0,-101.44,12.97,11.0,,,,,41.632839,-90.87085,,,1660348541.5
757,0.0,12.33,0.024,631.35,309.0,-104.54,,,,,,,,,,676.0,243.0,-101.28,11.96,9.0,,,,,41.632839,-90.870811,,,1660348541.6
758,0.0,12.0,0.033,,,,,,,,,,,,,676.0,243.0,-101.46,12.01,8.0,,,,,41.632839,-90.870766,,,1660348541.7
759,0.0,12.0,0.016,631.35,309.0,-104.77,,,,,,,,,,676.0,243.0,-101.49,12.8,9.0,,,,,41.632839,-90.870728,781496.0,12.504,1660348541.8
760,0.0,12.0,0.03,,,,,,,,,,,,,676.0,243.0,-100.97,14.06,10.0,,,,,41.632839,-90.870682,,,1660348541.9
761,0.0,12.0,0.009,631.35,309.0,-104.63,,,,,,,,,14.626,676.0,243.0,-100.19,14.46,10.0,,,,,41.632839,-90.870636,,,1660348542.0
762,0.0,12.0,0.015,631.35,309.0,-104.83,,,,,,,,,,676.0,243.0,-99.41,14.84,6.67,,,,,41.632839,-90.870598,,,1660348542.1
763,0.0,12.25,0.031,,,,,,,,,,,,,676.0,243.0,-98.95,15.09,9.38,,,,,41.632839,-90.870552,,,1660348542.2
764,0.0,12.0,0.017,631.35,309.0,-105.18,,,,,,,,,,676.0,243.0,-99.03,14.81,9.0,,,,,41.632839,-90.870506,808728.0,12.94,1660348542.3
765,0.0,12.5,0.032,631.35,309.0,-105.73,,,,,,,,,,676.0,243.0,-99.01,14.93,10.0,,,,,41.632839,-90.870468,,,1660348542.4
766,0.0,12.67,0.028,,,,,,,,,,,,,676.0,243.0,-98.47,14.81,8.0,,,,,41.632839,-90.870422,,,1660348542.5
767,0.0,12.0,0.034,631.35,309.0,-105.3,,,,,,,,,,676.0,243.0,-100.71,15.23,8.0,,,,,41.632839,-90.870377,,,1660348542.6
768,0.0,12.0,0.02,,,,,,,,,,,,,676.0,243.0,-97.66,16.15,9.0,,,,,41.632839,-90.870331,,,1660348542.7
769,0.0,12.0,0.006,631.35,309.0,-104.37,,,,,,,,,,676.0,243.0,-97.26,15.72,6.25,,,,,41.632839,-90.870293,923608.0,14.748,1660348542.8
770,0.0,12.0,0.023,631.35,309.0,-104.34,,,,,,,,,,676.0,243.0,-99.3,15.7,12.5,,,,,41.632839,-90.870247,,,1660348542.9
771,0.0,12.0,0.008,,,,,,,,,,,,16.828,676.0,243.0,-100.59,16.8,6.25,,,,,41.632839,-90.870201,,,1660348543.0
772,0.0,12.0,0.041,631.35,309.0,-104.02,,,,,,,,,,676.0,243.0,-100.93,18.08,11.67,,,,,41.632839,-90.870163,,,1660348543.1
773,0.0,12.0,0.008,631.35,309.0,-103.78,,,,,,,,,,676.0,243.0,-100.81,17.71,5.0,,,,,41.632839,-90.870117,,,1660348543.2
774,0.0,12.0,0.032,,,,,,,,,,,,,676.0,243.0,-101.24,17.11,9.0,,,,,41.632839,-90.870079,982484.0,15.751,1660348543.3
775,0.0,12.0,0.016,631.35,309.0,-104.01,,,,,,,,,,676.0,243.0,-101.25,15.64,7.0,,,,,41.632839,-90.870033,,,1660348543.4
776,0.0,12.0,0.02,,,,,,,,,,,,,676.0,243.0,-96.86,16.59,10.0,,,,,41.632839,-90.869987,,,1660348543.5
777,0.0,12.0,0.007,631.35,309.0,-103.88,,,,,,,,,,676.0,243.0,-99.16,16.94,10.62,,,,,41.632839,-90.869949,,,1660348543.6
778,0.0,12.0,0.025,631.35,309.0,-103.48,,,,,,,,,,676.0,243.0,-101.33,15.05,3.75,,,,,41.632839,-90.869904,,,1660348543.7
779,0.0,12.0,0.016,,,,,,,,,,,,,676.0,243.0,-101.28,16.02,12.12,,,,,41.632839,-90.869865,972432.0,15.528,1660348543.8
780,0.0,12.0,0.034,631.35,309.0,-103.21,,,,,,,,,,676.0,243.0,-101.24,17.03,11.0,,,,,41.632839,-90.86982,,,1660348543.9
781,0.0,12.0,0.024,631.35,309.0,-103.23,,,,,,,,,15.387,676.0,243.0,-97.4,15.69,4.0,,,,,41.632839,-90.869774,,,1660348544.0
782,0.0,12.0,0.025,,,,,,,,,,,,,676.0,243.0,-97.61,16.97,12.0,,,,,41.632843,-90.869736,,,1660348544.1
783,0.0,12.0,0.055,631.35,309.0,-102.55,,,,,,,,,,676.0,243.0,-101.11,15.65,9.09,,,,,41.632843,-90.86969,,,1660348544.2
784,0.0,12.0,0.016,,,,,,,,,,,,,676.0,243.0,-101.66,14.36,5.0,,,,,41.632843,-90.869652,988228.0,15.843,1660348544.3
785,0.0,12.0,0.026,631.35,309.0,-102.02,,,,,,,,,,676.0,243.0,-101.76,15.2,13.0,,,,,41.632843,-90.869614,,,1660348544.4
786,0.0,12.0,0.031,631.35,309.0,-101.79,,,,,,,,,,676.0,243.0,-101.31,15.04,11.0,,,,,41.632847,-90.869568,,,1660348544.5
787,0.0,12.2,0.04,,,,,,,,,,,,,676.0,243.0,-101.47,15.02,6.0,,,,,41.632847,-90.86953,,,1660348544.6
788,0.0,12.0,0.025,631.35,309.0,-101.7,,,,,,,,,,676.0,243.0,-100.71,15.01,5.0,,,,,41.632847,-90.869484,,,1660348544.7
789,0.0,12.0,0.008,631.35,309.0,-101.18,,,,,,,,,,676.0,243.0,-100.77,17.0,12.0,,,,,41.632851,-90.869446,958072.0,15.299,1660348544.8
790,0.0,12.0,0.024,,,,,,,,,,,,,676.0,243.0,-99.88,15.89,11.88,,,,,41.632851,-90.8694,,,1660348544.9
791,0.0,12.0,0.017,631.35,309.0,-100.8,,,,,,,,,16.409,676.0,243.0,-99.67,15.53,10.0,,,,,41.632851,-90.869354,,,1660348545.0
792,0.0,12.0,0.023,,,,,,,,,,,,,676.0,243.0,-98.44,16.74,7.0,,,,,41.632851,-90.869316,,,1660348545.1
793,33.33,12.0,0.016,631.35,309.0,-100.63,,,,,,,,,,676.0,243.0,-98.39,15.65,6.0,,,,,41.632851,-90.86927,,,1660348545.2
794,0.0,12.0,0.017,631.35,309.0,-100.55,,,,,,,,,,676.0,243.0,-98.44,17.57,12.0,,,,,41.632851,-90.869232,991100.0,15.889,1660348545.3
795,0.0,12.0,0.016,,,,,,,,,,,,,676.0,243.0,-98.1,17.01,11.0,,,,,41.632851,-90.869186,,,1660348545.4
796,0.0,12.0,0.008,631.35,309.0,-100.34,,,,,,,,,,676.0,243.0,-97.33,16.66,7.0,,,,,41.632851,-90.869141,,,1660348545.5
797,0.0,12.0,0.008,631.35,309.0,-100.24,,,,,,,,,,676.0,243.0,-98.52,16.55,4.0,,,,,41.632851,-90.869102,,,1660348545.6
798,0.0,12.0,0.032,,,,,,,,,,,,,676.0,243.0,-98.27,16.69,13.0,,,,,41.632851,-90.869057,,,1660348545.7
799,0.0,12.33,0.024,631.35,309.0,-100.05,,,,,,,,,,676.0,243.0,-98.04,17.74,12.5,,,,,41.632851,-90.869019,729748.0,11.676,1660348545.8
800,0.0,12.0,0.066,,,,,,,,,,,,,676.0,243.0,-99.32,,15.38,,,,,41.632851,-90.868973,,,1660348545.9
801,0.0,12.0,0.013,631.35,309.0,-100.01,,,,,,,,,0.026,676.0,243.0,-99.97,,,,,,,41.632851,-90.868927,,,1660348546.0
802,,,0.0,,,,,,,,,,,,,676.0,243.0,-99.44,19.45,,,,,,41.632851,-90.868889,,,1660348546.1
803,,,0.0,,,,,,,,,,,,,676.0,243.0,-99.45,,0.0,,,,,41.632851,-90.868843,,,1660348546.2
804,,,,,,,,,,,,,,,,676.0,243.0,-99.59,,,,,,,41.632851,-90.868797,260.0,0.004,1660348546.3
805,0.0,4.0,0.096,631.35,309.0,-98.23,,,,,,,,,,676.0,243.0,-99.19,,,,,,,41.632851,-90.868759,,,1660348546.4
806,,,,,,,,,,,,,,,,676.0,243.0,-98.94,,,,,,,41.632851,-90.868713,,,1660348546.5
807,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.868622,,,1660348546.7
808,,,0.0,631.35,309.0,-98.13,,,,,,,,,,676.0,243.0,-100.56,,,,,,,41.632851,-90.868584,0.0,0.0,1660348546.8
809,0.0,4.0,0.096,631.35,309.0,-98.56,,,,,,,,,,,,,,,,,,,41.632851,-90.868538,,,1660348546.9
810,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.632851,-90.868492,,,1660348547.0
811,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.868454,,,1660348547.1
812,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.868408,,,1660348547.2
813,,,,631.35,309.0,-98.11,,,,,,,,,,,,,,,,,,,41.632851,-90.86837,0.0,0.0,1660348547.3
814,0.0,4.0,0.096,631.35,309.0,-98.63,,,,,,,,,,,,,27.0,0.0,,,,,41.632851,-90.868324,,,1660348547.4
815,,,,,,,,,,,,,,,,676.0,243.0,-103.81,,,,,,,41.632851,-90.868279,,,1660348547.5
816,,,0.0,631.35,309.0,-98.26,,,,,,,,,,,,,,,,,,,41.632851,-90.868195,,,1660348547.7
817,,,,,,,,,,,,,,,,676.0,243.0,-106.75,,,,,,,41.632851,-90.868156,0.0,0.0,1660348547.8
818,0.0,4.0,0.096,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.868111,,,1660348547.9
819,,,,631.35,309.0,-100.18,,,,,,,,,0.049,,,,,,,,,,41.632851,-90.868065,,,1660348548.0
820,,,0.0,,,,,,,,,,,,,676.0,243.0,-105.48,,,,,,,41.632851,-90.868027,,,1660348548.1
821,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632851,-90.868019,,,1660348548.120986
822,0.0,4.0,0.019,631.35,309.0,-100.3,,,,,,,,,,676.0,243.0,-106.78,,20.0,,,,,41.632851,-90.867981,,,1660348548.2
823,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632851,-90.867966,,,1660348548.242039
824,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632851,-90.86795,,,1660348548.267113
825,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632851,-90.86795,,,1660348548.26875
826,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632851,-90.86795,,,1660348548.281374
827,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632851,-90.86795,,,1660348548.281388
828,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632851,-90.86795,,,1660348548.281465
829,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632851,-90.86795,,,1660348548.281504
830,0.0,2.0,0.006,,,,,,,,,,,,,676.0,420.0,-100.72,,,,,,,41.632851,-90.867943,0.0,0.0,1660348548.3
831,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632851,-90.867935,,,1660348548.303697
832,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632851,-90.867935,,,1660348548.303697
833,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.632851,-90.867935,,,1660348548.303697
834,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.632851,-90.867935,,,1660348548.303697
835,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.867935,,,1660348548.308596
836,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632851,-90.867935,,,1660348548.309639
837,0.0,12.0,0.009,631.35,309.0,-99.88,,,,,,,,,,676.0,420.0,-101.19,11.7,4.26,,,,,41.632851,-90.867897,,,1660348548.4
838,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.632851,-90.867889,,,1660348548.414833
839,22.22,12.0,0.052,,,,,,,,,,,,,676.0,420.0,-101.73,,,,,,,41.632851,-90.867851,,,1660348548.5
840,0.0,12.0,0.054,631.35,309.0,-99.76,,,,,,,,,,676.0,420.0,-102.83,,,,,,,41.632851,-90.867813,,,1660348548.6
841,0.0,12.0,0.054,631.35,309.0,-100.77,,,,,,,,,,676.0,420.0,-103.06,13.25,,,,,,41.632851,-90.867767,,,1660348548.7
842,0.0,11.57,0.054,,,,,,,,,,,,,676.0,420.0,-103.5,,0.0,,,,,41.632851,-90.867729,0.0,0.0,1660348548.8
843,0.0,12.0,0.054,631.35,309.0,-102.47,,,,,,,,,,676.0,420.0,-102.63,,,,,,,41.632851,-90.867683,,,1660348548.9
844,0.0,12.0,0.051,631.35,309.0,-102.54,,,,,,,,,0.016,676.0,420.0,-102.48,,,,,,,41.632851,-90.867638,,,1660348549.0
845,0.0,12.0,0.054,,,,,,,,,,,,,676.0,420.0,-102.95,,,,,,,41.632851,-90.867599,,,1660348549.1
846,0.0,12.0,0.057,631.35,309.0,-101.61,,,,,,,,,,676.0,420.0,-102.6,,,,,,,41.632851,-90.867554,,,1660348549.2
847,0.0,11.5,0.054,,,,,,,,,,,,,676.0,420.0,-103.32,,0.0,,,,,41.632851,-90.867508,0.0,0.0,1660348549.3
848,0.0,12.0,0.054,631.35,309.0,-102.12,,,,,,,,,,676.0,420.0,-104.42,,,,,,,41.632851,-90.867462,,,1660348549.4
849,0.0,11.83,0.053,631.35,309.0,-103.52,,,,,,,,,,676.0,420.0,-105.84,,,,,,,41.632851,-90.867424,,,1660348549.5
850,0.0,12.0,0.054,,,,,,,,,,,,,676.0,420.0,-105.94,,,,,,,41.632851,-90.867378,,,1660348549.6
851,0.0,12.0,0.052,631.35,309.0,-102.95,,,,,,,,,,,,,,0.0,,,,,41.632851,-90.867332,,,1660348549.7
852,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.867294,0.0,0.0,1660348549.8
853,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.867249,,,1660348549.9
854,,,0.0,631.35,309.0,-101.58,,,,,,,,,0.024,,,,7.18,,,,,,41.632851,-90.867203,,,1660348550.0
855,0.0,4.0,0.072,631.35,309.0,-101.05,,,,,,,,,,676.0,420.0,-106.81,,,,,,,41.632851,-90.867165,,,1660348550.1
856,,,,,,,,,,,,,,,,,,,,,,,,,41.632854,-90.867119,,,1660348550.2
857,,,0.0,,,,,,,,,,,,,676.0,420.0,-107.19,,,,,,,41.632854,-90.867081,0.0,0.0,1660348550.3
858,,,0.0,631.35,309.0,-103.05,,,,,,,,,,,,,,,,,,,41.632854,-90.867035,,,1660348550.4
859,,,,,,,,,,,,,,,,676.0,420.0,-105.63,,,,,,,41.632854,-90.866989,,,1660348550.5
860,0.0,4.0,0.072,631.35,309.0,-102.16,,,,,,,,,,676.0,420.0,-105.83,,8.33,,,,,41.632854,-90.866951,,,1660348550.6
861,0.0,12.0,0.036,,,,,,,,,,,,,676.0,420.0,-105.45,,,,,,,41.632858,-90.866905,,,1660348550.7
862,18.18,3.11,0.039,631.35,309.0,-101.83,,,,,,,,,,676.0,420.0,-105.9,3.79,54.84,,,,,41.632858,-90.866867,869.0,0.014,1660348550.8
863,0.0,9.57,0.054,631.35,309.0,-102.2,,,,,,,,,,676.0,420.0,-105.15,3.8,10.0,,,,,41.632858,-90.866821,,,1660348550.9
864,0.0,12.33,0.053,,,,,,,,,,,,0.009,676.0,420.0,-103.57,2.44,,,,,,41.632858,-90.866776,,,1660348551.0
865,0.0,12.14,0.053,631.35,309.0,-100.6,,,,,,,,,,676.0,420.0,-103.44,,,,,,,41.632858,-90.866737,,,1660348551.1
866,0.0,12.33,0.063,631.35,309.0,-100.15,,,,,,,,,,676.0,420.0,-103.61,,20.0,,,,,41.632858,-90.866692,,,1660348551.2
867,0.0,12.29,0.053,,,,,,,,,,,,,676.0,420.0,-103.26,8.0,,,,,,41.632858,-90.866646,1332.0,0.021,1660348551.3
868,0.0,12.14,0.053,631.35,309.0,-99.72,,,,,,,,,,676.0,420.0,-102.63,,0.0,,,,,41.632858,-90.866608,,,1660348551.4
869,0.0,12.33,0.053,,,,,,,,,,,,,676.0,420.0,-101.81,,,,,,,41.632858,-90.866562,,,1660348551.5
870,0.0,12.2,0.053,631.35,309.0,-98.98,,,,,,,,,,676.0,420.0,-101.56,,,,,,,41.632858,-90.866516,,,1660348551.6
871,0.0,12.29,0.061,631.35,309.0,-98.34,,,,,,,,,,,,,,,,,,,41.632858,-90.86647,,,1660348551.7
872,0.0,12.17,0.053,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.866432,0.0,0.0,1660348551.8
873,0.0,12.25,0.053,631.35,309.0,-97.57,,,,,,,,,,676.0,420.0,-100.13,,,,,,,41.632858,-90.866386,,,1660348551.9
874,0.0,12.33,0.049,,,,,,,,,,,,0.0,,,,,,,,,,41.632858,-90.866341,,,1660348552.0
875,0.0,12.25,0.057,631.35,309.0,-97.1,,,,,,,,,,,,,,,,,,,41.632858,-90.866302,,,1660348552.1
876,0.0,12.29,0.061,631.35,309.0,-96.41,,,,,,,,,,676.0,420.0,-99.0,,,,,,,41.632858,-90.866257,,,1660348552.2
877,0.0,12.2,0.053,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.866219,0.0,0.0,1660348552.3
878,0.0,12.0,0.029,631.35,309.0,-95.87,,,,,,,,,,,,,,,,,,,41.632858,-90.86618,,,1660348552.4
879,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.866135,,,1660348552.5
880,,,,,,,,,,,,,,,,676.0,420.0,-99.31,13.5,,,,,,41.632858,-90.866096,,,1660348552.6
881,0.0,4.0,0.096,631.35,309.0,-101.13,,,,,,,,,,,,,,0.0,,,,,41.632858,-90.866051,,,1660348552.7
882,,,,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.866013,0.0,0.0,1660348552.8
883,,,0.0,631.35,309.0,-101.41,,,,,,,,,,676.0,420.0,-103.56,,,,,,,41.632858,-90.865967,,,1660348552.9
884,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.632858,-90.865967,,,1660348553.0
885,0.0,4.0,0.096,631.35,309.0,-101.21,,,,,,,,,,676.0,420.0,-100.5,,,,,,,41.632858,-90.865967,,,1660348553.2
