,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
932,0.0,4.0,0.256,632.65,326.0,-109.64,,,,,,,,,,675.0,419.0,-88.88,26.8,,,,,,39.655899,-111.856506,,,1660101436.8
933,,,,,,,,,,,,,,,0.002,,,,,,,,,,39.655956,-111.856483,,,1660101437.0
934,,,,,,,,,,,,,,,,675.0,419.0,-88.06,,33.33,,,,,39.655983,-111.856468,,,1660101437.1
935,,,,,,,,,,,,,,,,,,,,,,,,,39.656013,-111.856453,0.0,0.0,1660101437.2
936,0.0,10.5,0.05,632.65,326.0,-111.04,,,,,,,,,,,,,,,,,,,39.65604,-111.856445,,,1660101437.3
937,,,,632.65,326.0,-109.84,,,,,,,,,,675.0,419.0,-86.38,,,,,,,39.656097,-111.856415,,,1660101437.5
938,0.0,10.33,0.316,632.65,326.0,-110.23,,,,,,,,,,,,,,,,,,,39.656155,-111.856392,1002.0,0.016,1660101437.7
939,,,,,,,,,,,,,,,,,,,,,,,,,39.656181,-111.856377,,,1660101437.8
940,,,,632.65,326.0,-110.39,,,,,,,,,0.004,675.0,419.0,-87.66,,,,,,,39.656239,-111.856354,,,1660101438.0
941,0.0,4.0,0.256,632.65,326.0,-110.84,,,,,,,,,,675.0,419.0,-87.77,25.0,,,,,,39.656265,-111.856339,,,1660101438.1
942,0.0,8.0,0.068,,,,,,,,,,,,,675.0,419.0,-88.54,,33.33,,,,,39.656292,-111.856331,84.0,0.001,1660101438.2
943,0.0,10.0,0.032,632.65,326.0,-112.95,,,,,,,,,,675.0,419.0,-89.23,,,,,,,39.656319,-111.856323,,,1660101438.3
944,25.0,8.67,0.045,632.65,326.0,-122.2,,,,,,,,,,675.0,419.0,-89.5,,,,,,,39.656349,-111.856308,,,1660101438.4
945,,,,,,,,,,,,,,,,675.0,419.0,-89.07,,,,,,,39.656376,-111.8563,,,1660101438.5
946,,,,632.65,326.0,-118.48,,,,,,,,,,675.0,419.0,-87.67,,20.0,,,,,39.656433,-111.856277,72.0,0.001,1660101438.7
947,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.656445,-111.85627,,,1660101438.75162
948,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.65646,-111.856262,,,1660101438.796109
949,,,,,,,,,,,,,,,,,,,,,,,,,39.65646,-111.856262,,,1660101438.8
950,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.656487,-111.856247,,,1660101438.898983
951,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656487,-111.856247,,,1660101438.899722
952,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,39.656487,-111.856247,,,1660101438.899949
953,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656487,-111.856247,,,1660101438.899994
954,,,,,,,,,,,,,,,,675.0,419.0,-86.64,,,,,,,39.656487,-111.856247,,,1660101438.9
955,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.656487,-111.856247,,,1660101438.900257
956,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.656487,-111.856247,,,1660101438.900271
957,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.656487,-111.856247,,,1660101438.900396
958,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.656487,-111.856247,,,1660101438.900417
959,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.656487,-111.856247,,,1660101438.90106
960,,,,,,,,,,,,,,,0.015,675.0,419.0,-86.38,,,,,,,39.656513,-111.856239,,,1660101439.0
961,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.656528,-111.856232,,,1660101439.05942
962,,,,,,,,,,,,,,,,675.0,419.0,-85.96,,28.57,,,,,39.656567,-111.856216,0.0,0.0,1660101439.2
963,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.656574,-111.856209,,,1660101439.232503
964,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.656593,-111.856201,,,1660101439.299574
965,0.0,20.04,0.584,2644.95,125.0,,,,,,,,,,,675.0,419.0,-90.74,23.44,,,,,,39.656593,-111.856201,,,1660101439.3
966,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.656593,-111.856201,,,1660101439.301251
967,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656597,-111.856201,,,1660101439.319658
968,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656597,-111.856201,,,1660101439.320042
969,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,39.656597,-111.856201,,,1660101439.320313
970,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656597,-111.856201,,,1660101439.320357
971,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.656597,-111.856201,,,1660101439.320906
972,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.656597,-111.856201,,,1660101439.320906
973,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.656597,-111.856201,,,1660101439.320906
974,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.656597,-111.856201,,,1660101439.320906
975,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.656597,-111.856201,,,1660101439.321343
976,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,39.656597,-111.856201,,,1660101439.321751
977,,,,,,,,,,,,,,,,,,,,,,,,,39.656597,-111.856201,,,1660101439.321841
978,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.656597,-111.856201,,,1660101439.321986
979,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.656605,-111.856194,,,1660101439.355686
980,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.656605,-111.856194,,,1660101439.355699
981,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.656605,-111.856194,,,1660101439.356293
982,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.656605,-111.856194,,,1660101439.35655
983,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.656605,-111.856194,,,1660101439.3574
984,0.0,21.0,0.611,2644.95,125.0,-101.63,,,,,,,,,,675.0,419.0,-92.02,,42.86,,,,,39.656616,-111.856194,,,1660101439.4
985,,,,,,,,,,,,,,,,675.0,419.0,-93.13,,,,,,,39.656643,-111.856178,,,1660101439.5
986,,,,,,,,,,,,,,,,675.0,419.0,-93.66,,,,,,,39.65667,-111.856171,,,1660101439.6
987,,,,,,,,,,,,,,,,,,,,,,,,,39.656696,-111.856155,0.0,0.0,1660101439.7
988,0.0,12.5,0.169,2644.95,125.0,-103.02,,,,,,,,,,,,,,,,,,,39.65675,-111.856133,,,1660101439.9
989,,,,,,,,,,,,,,,0.001,,,,,,,,,,39.656776,-111.856117,,,1660101440.0
990,,,,,,,,,,,,,,,,675.0,419.0,-95.94,,,,,,,39.656807,-111.85611,,,1660101440.1
991,,,,,,,,,,,,,,,,,,,,,,,,,39.656834,-111.856094,0.0,0.0,1660101440.2
992,,,,2644.95,125.0,-105.54,,,,,,,,,,675.0,419.0,-95.88,,,,,,,39.656918,-111.856056,,,1660101440.5
993,33.33,12.5,0.12,2644.95,125.0,-106.27,,,,,,,,,,,,,,,,,,,39.656971,-111.856033,0.0,0.0,1660101440.7
994,,,,2644.95,125.0,-103.15,,,,,,,,,,675.0,419.0,-95.25,12.0,50.0,,,,,39.657028,-111.85601,,,1660101440.9
995,,,,,,,,,,,,,,,,,,,,,,,,,39.657059,-111.855995,,,1660101441.0
996,0.0,4.0,0.512,2644.95,125.0,-102.67,,,,,,,,,,,,,,,,,,,39.657116,-111.855972,0.0,0.0,1660101441.2
997,0.0,4.0,0.512,2644.95,125.0,-101.98,,,,,,,,,,675.0,419.0,-97.75,,,,,,,39.657204,-111.855927,,,1660101441.5
998,,,,,,,,,,,,,,,,,,,,,,,,,39.657261,-111.855904,0.0,0.0,1660101441.7
999,,,,,,,,,,,,,,,,675.0,419.0,-100.31,,,,,,,39.657288,-111.855888,,,1660101441.8
1000,0.0,4.0,0.512,2644.95,125.0,-102.59,,,,,,,,,,,,,,,,,,,39.657318,-111.855873,,,1660101441.9
1001,0.0,4.0,0.023,2644.95,125.0,-103.9,,,,,,,,,,675.0,419.0,-100.63,,,,,,,39.657345,-111.855858,,,1660101442.0
1002,,,,,,,,,,,,,,,,,,,,,,,,,39.657402,-111.855835,0.0,0.0,1660101442.2
1003,0.0,4.0,0.512,2644.95,125.0,-103.25,,,,,,,,,,675.0,419.0,-102.06,,,,,,,39.657433,-111.855827,,,1660101442.3
1004,20.0,15.25,0.794,2644.95,125.0,-103.82,,,,,,,,,,675.0,419.0,-103.63,,,,,,,39.657486,-111.855797,,,1660101442.5
1005,25.0,22.29,0.387,,,,,,,,,,,,,,,,,,,,,,39.657516,-111.855789,,,1660101442.6
1006,15.22,22.72,0.407,2644.95,125.0,-104.13,,,,,,,,,,,,,,,,,,,39.657543,-111.855774,1150.0,0.018,1660101442.7
1007,50.0,22.0,0.226,,,,,,,,,,,,,,,,,,,,,,39.657574,-111.855766,,,1660101442.8
1008,0.0,23.25,0.499,,,,,,,,,,,,,,,,,,,,,,39.6576,-111.855751,,,1660101442.9
1009,,,,,,,,,,,,,,,,,,,,,,,,,39.657631,-111.855736,,,1660101443.0
1010,,,,2644.95,125.0,-103.81,,,,,,,,,,675.0,419.0,-108.94,,,,,,,39.657688,-111.855713,0.0,0.0,1660101443.2
1011,0.0,8.33,0.109,2644.95,125.0,-104.26,,,,,,,,,,675.0,419.0,-106.88,,,,,,,39.657776,-111.855675,,,1660101443.5
1012,,,,,,,,,,,,,,,,675.0,419.0,-106.56,,,,,,,39.657803,-111.855667,,,1660101443.6
1013,,,,,,,,,,,,,,,,675.0,419.0,-107.89,,,,,,,39.657833,-111.855652,0.0,0.0,1660101443.7
1014,,,,,,,,,,,,,,,,,,,,,,,,,39.65789,-111.855629,,,1660101443.9
1015,,,,,,,,,,,,,,,,,,,,,,,,,39.657921,-111.855614,,,1660101444.0
1016,,,,2644.95,125.0,-105.95,,,,,,,,,,,,,,,,,,,39.657948,-111.855606,,,1660101444.1
1017,0.0,4.0,0.512,2644.95,125.0,-106.38,,,,,,,,,,675.0,419.0,-97.94,,,,,,,39.657978,-111.855591,0.0,0.0,1660101444.2
1018,0.0,4.0,0.512,2644.95,125.0,-106.61,,,,,,,,,,675.0,419.0,-98.5,,,,,,,39.658066,-111.855553,,,1660101444.5
1019,0.0,4.0,0.512,,,,,,,,,,,,,,,,,,,,,,39.658092,-111.855537,,,1660101444.6
1020,,,,,,,,,,,,,,,,,,,,,,,,,39.658123,-111.855522,0.0,0.0,1660101444.7
1021,0.0,24.0,0.088,2644.95,125.0,-108.68,,,,,,,,,,,,,,,,,,,39.65815,-111.855515,,,1660101444.8
1022,,,,,,,,,,,,,,,,,,,,,,,,,39.65818,-111.855499,,,1660101444.9
1023,,,,,,,,,,,,,,,,675.0,419.0,-96.94,,,,,,,39.65818,-111.855499,,,1660101445.0
1024,0.0,4.0,0.512,2644.95,125.0,-107.89,,,,,,,,,,675.0,419.0,-96.88,,,,,,,39.65818,-111.855499,,,1660101445.3
1025,,,,,,,,,,,,,,,,,,,,,,,,,40.068741,-111.719566,,,1660101444.0
