,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
845,0.0,12.0,0.023,631.35,30.0,-105.65,,,,,,,,,0.599,852.0,219.0,-106.23,3.33,21.0,,,,,41.35178,-105.724571,,,1660186232.0
846,0.0,12.0,0.018,631.35,30.0,-105.74,,,,,,,,,,852.0,219.0,-106.0,5.25,23.64,,,,,41.351776,-105.724525,26108.0,0.417,1660186232.1
847,0.0,12.0,0.015,,,,,,,,,,,,,852.0,219.0,-105.76,6.34,23.0,,,,,41.351768,-105.724487,,,1660186232.2
848,0.0,12.0,0.03,631.35,30.0,-105.92,,,,,,,,,,852.0,219.0,-105.72,7.14,29.0,,,,,41.351765,-105.724442,,,1660186232.3
849,0.0,12.0,0.04,631.35,30.0,-106.1,,,,,,,,,,852.0,219.0,-105.66,3.77,13.75,,,,,41.351761,-105.724396,,,1660186232.4
850,0.0,11.0,0.021,,,,,,,,,,,,,852.0,219.0,-105.34,4.52,28.28,,,,,41.351753,-105.72435,,,1660186232.5
851,0.0,12.0,0.021,631.35,30.0,-106.21,,,,,,,,,,852.0,219.0,-105.4,4.24,24.05,,,,,41.351749,-105.724304,35012.0,0.56,1660186232.6
852,0.0,12.0,0.022,631.35,30.0,-106.07,,,,,,,,,,852.0,219.0,-104.96,7.83,17.8,,,,,41.351742,-105.724258,,,1660186232.7
853,0.0,12.0,0.037,,,,,,,,,,,,,852.0,219.0,-104.91,10.66,22.0,,,,,41.351734,-105.724213,,,1660186232.8
854,0.0,12.5,0.015,631.35,30.0,-106.05,,,,,,,,,,852.0,219.0,-105.03,10.87,32.5,,,,,41.351727,-105.724167,,,1660186232.9
855,0.0,12.0,0.023,,,,,,,,,,,,1.136,852.0,219.0,-104.53,10.51,18.0,,,,,41.351719,-105.724121,,,1660186233.0
856,0.0,12.0,0.029,631.35,30.0,-106.14,,,,,,,,,,852.0,219.0,-104.33,11.47,24.36,,,,,41.351711,-105.724075,39032.0,0.626,1660186233.1
857,0.0,12.0,0.044,631.35,30.0,-106.13,,,,,,,,,,852.0,219.0,-104.06,9.66,21.0,,,,,41.351707,-105.72403,,,1660186233.2
858,0.0,11.4,0.033,,,,,,,,,,,,,852.0,219.0,-103.64,10.84,20.83,,,,,41.3517,-105.723984,,,1660186233.3
859,0.0,12.0,0.033,631.35,30.0,-105.98,,,,,,,,,,852.0,219.0,-103.77,10.74,17.89,,,,,41.351692,-105.723938,,,1660186233.4
860,0.0,12.0,0.058,,,,,,,,,,,,,852.0,219.0,-103.52,14.67,20.0,,,,,41.351685,-105.723892,,,1660186233.5
861,0.0,12.0,0.025,631.35,30.0,-105.86,,,,,,,,,,852.0,219.0,-103.2,8.42,21.0,,,,,41.351677,-105.723846,64952.0,1.039,1660186233.6
862,0.0,12.0,0.037,631.35,30.0,-105.78,,,,,,,,,,852.0,219.0,-102.91,7.83,13.0,,,,,41.351669,-105.723801,,,1660186233.7
863,0.0,12.0,0.039,,,,,,,,,,,,,852.0,219.0,-102.81,8.94,15.0,,,,,41.351662,-105.723755,,,1660186233.8
864,0.0,12.0,0.048,631.35,30.0,-105.83,,,,,,,,,,852.0,219.0,-102.33,9.68,15.0,,,,,41.351658,-105.723709,,,1660186233.9
865,0.0,11.4,0.042,631.35,30.0,-106.06,,,,,,,,,1.209,852.0,219.0,-102.34,11.59,20.0,,,,,41.35165,-105.723663,,,1660186234.0
866,0.0,12.0,0.033,,,,,,,,,,,,,852.0,219.0,-102.14,11.03,15.0,,,,,41.351646,-105.723618,90768.0,1.452,1660186234.1
867,0.0,12.0,0.052,631.35,30.0,-106.01,,,,,,,,,,852.0,219.0,-101.88,10.88,8.75,,,,,41.351639,-105.723572,,,1660186234.2
868,0.0,12.0,0.044,631.35,30.0,-106.0,,,,,,,,,,852.0,219.0,-102.13,9.48,10.83,,,,,41.351631,-105.723534,,,1660186234.3
869,0.0,12.0,0.042,,,,,,,,,,,,,852.0,219.0,-102.06,7.62,11.86,,,,,41.351627,-105.723488,,,1660186234.4
870,0.0,12.0,0.046,,,,,,,,,,,,,852.0,219.0,-101.98,,10.53,,,,,41.35162,-105.723442,,,1660186234.5
871,,,,631.35,30.0,-106.13,,,,,,,,,,852.0,219.0,-101.78,,,,,,,41.351616,-105.723396,41696.0,0.667,1660186234.6
872,,,0.0,631.35,30.0,-105.7,,,,,,,,,,852.0,219.0,-101.63,7.86,,,,,,41.351608,-105.723351,,,1660186234.7
873,0.0,4.0,0.064,631.35,30.0,-105.45,,,,,,,,,,852.0,219.0,-101.79,,0.0,,,,,41.351597,-105.723259,,,1660186234.9
874,,,,,,,,,,,,,,,0.01,,,,,,,,,,41.351589,-105.723213,,,1660186235.0
875,,,0.0,,,,,,,,,,,,,852.0,219.0,-101.66,,,,,,,41.351585,-105.723167,0.0,0.0,1660186235.1
876,,,0.0,631.35,30.0,-105.59,,,,,,,,,,,,,,,,,,,41.35157,-105.723038,,,1660186235.4
877,0.0,4.0,0.064,631.35,30.0,-105.29,,,,,,,,,,852.0,219.0,-102.0,,,,,,,41.351559,-105.722946,0.0,0.0,1660186235.6
878,,,,,,,,,,,,,,,,,,,,,,,,,41.351551,-105.7229,,,1660186235.7
879,,,0.0,631.35,30.0,-104.8,,,,,,,,,,852.0,219.0,-100.88,,0.0,,,,,41.351543,-105.722855,,,1660186235.8
880,0.0,4.0,0.085,631.35,30.0,-104.72,,,,,,,,,,852.0,219.0,-102.24,8.0,3.85,,,,,41.351536,-105.722809,,,1660186235.9
881,,,,,,,,,,,,,,,0.004,,,,,,,,,,41.351528,-105.722763,,,1660186236.0
882,,,0.0,,,,,,,,,,,,,852.0,219.0,-103.77,,0.0,,,,,41.351521,-105.722717,1146.0,0.018,1660186236.1
883,,,,631.35,30.0,-105.51,,,,,,,,,,852.0,219.0,-104.94,,,,,,,41.351517,-105.722672,,,1660186236.2
884,,,0.0,631.35,30.0,-107.13,,,,,,,,,,852.0,219.0,-105.28,,,,,,,41.351509,-105.722633,,,1660186236.3
885,,,,,,,,,,,,,,,,852.0,219.0,-105.26,,,,,,,41.351501,-105.722588,,,1660186236.4
886,0.0,4.0,0.085,631.35,30.0,-108.99,,,,,,,,,,852.0,219.0,-104.81,,50.0,,,,,41.351486,-105.722496,0.0,0.0,1660186236.6
887,,,,,,,,,,,,,,,,,,,,,,,,,41.351479,-105.72245,,,1660186236.7
888,,,0.0,631.35,30.0,-110.34,,,,,,,,,,852.0,219.0,-105.31,,,,,,,41.351471,-105.722404,,,1660186236.8
889,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.35146,-105.722313,,,1660186237.0
890,0.0,4.0,0.128,631.35,30.0,-110.78,,,,,,,,,,,,,,,,,,,41.351456,-105.722267,0.0,0.0,1660186237.1
891,,,0.0,631.35,30.0,-111.36,,,,,,,,,,852.0,219.0,-105.44,,,,,,,41.351448,-105.722221,,,1660186237.2
892,0.0,4.0,0.085,631.35,30.0,-108.92,,,,,,,,,,852.0,219.0,-103.94,16.4,,,,,,41.35144,-105.72213,,,1660186237.4
893,,,0.0,,,,,,,,,,,,,852.0,219.0,-102.73,,,,,,,41.351429,-105.722038,,,1660186237.6
894,,,0.0,631.35,30.0,-107.93,,,,,,,,,,852.0,219.0,-102.84,,20.0,,,,,41.351421,-105.721992,,,1660186237.7
895,,,,,,,,,,,,,,,,852.0,219.0,-103.03,,,,,,,41.351421,-105.721992,,,1660186237.8
896,50.0,4.0,0.032,631.35,30.0,-107.36,,,,,,,,,0.002,852.0,219.0,-103.08,,,,,,,41.351421,-105.721992,,,1660186238.0
897,,,0.0,631.35,30.0,-106.94,,,,,,,,,,852.0,219.0,-104.28,,33.33,,,,,41.351421,-105.721992,,,1660186238.1
898,,,,,,,,,,,,,,,,,,,,,,,,,41.299519,-105.5951,156.0,0.002,1660186237.6
