,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
170,14.56,7.18,5.515,,,,,,,,,,,,,1099.0,153.0,-110.12,4.25,33.0,,,,,41.872215,-89.158569,,,1660353008.9
171,15.46,7.62,5.629,632.45,247.0,-98.52,,,,,,,,,3.212,1099.0,153.0,-110.15,1.26,3.8,,,,,41.872231,-89.158539,543932.0,8.703,1660353009.0
172,16.3,7.43,5.424,632.45,247.0,-98.9,,,,,,,,,,1099.0,153.0,-110.3,0.28,11.5,,,,,41.872246,-89.158501,,,1660353009.1
173,6.86,5.86,4.929,,,,,,,,,,,,,1099.0,153.0,-105.02,4.71,0.0,,,,,41.872257,-89.15847,,,1660353009.2
174,12.9,6.17,4.791,632.45,247.0,-98.93,,,,,,,,,,1099.0,153.0,-104.99,6.91,44.74,,,,,41.872272,-89.158432,,,1660353009.3
175,4.81,5.23,4.625,632.45,247.0,-99.52,,,,,,,,,,1099.0,153.0,-108.24,6.26,44.44,,,,,41.872284,-89.158401,,,1660353009.4
176,10.87,6.93,5.407,,,,,,,,,,,,,1099.0,153.0,-110.0,1.04,6.25,,,,,41.872299,-89.158363,522548.0,8.361,1660353009.5
177,5.0,4.51,4.046,632.45,247.0,-99.02,,,,,,,,,,1099.0,153.0,-105.97,1.07,0.0,,,,,41.872314,-89.158325,,,1660353009.6
178,7.07,4.7,3.962,,,,,,,,,,,,,1099.0,153.0,-104.24,6.42,14.14,,,,,41.87233,-89.158295,,,1660353009.7
179,10.0,5.31,4.214,632.45,247.0,-99.64,,,,,,,,,,1099.0,153.0,-107.34,5.03,25.77,,,,,41.872345,-89.158257,,,1660353009.8
180,24.76,6.92,4.477,632.45,247.0,-99.27,,,,,,,,,,1099.0,153.0,-110.68,4.33,11.0,,,,,41.87236,-89.158226,,,1660353009.9
181,9.62,6.51,5.373,,,,,,,,,,,,1.951,1099.0,153.0,-110.31,0.56,0.0,,,,,41.872375,-89.158188,473672.0,7.579,1660353010.0
182,13.54,6.2,4.886,632.45,247.0,-99.43,,,,,,,,,,1099.0,153.0,-106.63,2.32,8.08,,,,,41.872391,-89.15815,,,1660353010.1
183,2.0,6.0,5.382,632.45,247.0,-98.94,,,,,,,,,,1099.0,153.0,-109.52,2.88,44.3,,,,,41.872406,-89.158119,,,1660353010.2
184,11.34,6.71,5.281,,,,,,,,,,,,,1099.0,153.0,-107.47,1.71,0.0,,,,,41.872421,-89.158081,,,1660353010.3
185,9.0,7.46,6.163,632.45,247.0,-98.66,,,,,,,,,,1099.0,153.0,-109.03,1.88,22.68,,,,,41.872437,-89.158051,,,1660353010.4
186,30.3,6.14,3.686,,,,,,,,,,,,,1099.0,153.0,-108.01,0.52,21.1,,,,,41.872452,-89.158012,434848.0,6.958,1660353010.5
187,9.57,4.29,3.805,632.45,247.0,-98.76,,,,,,,,,,1099.0,153.0,-108.02,0.7,0.0,,,,,41.872467,-89.157974,,,1660353010.6
188,14.29,6.85,5.25,632.45,247.0,-97.83,,,,,,,,,,1099.0,153.0,-108.13,1.2,21.0,,,,,41.872482,-89.157944,,,1660353010.7
189,31.58,8.08,4.763,,,,,,,,,,,,,1099.0,153.0,-109.28,1.24,22.0,,,,,41.872498,-89.157906,,,1660353010.8
190,0.0,5.5,5.049,632.45,247.0,-97.55,,,,,,,,,,1099.0,153.0,-111.15,1.53,21.21,,,,,41.872513,-89.157875,,,1660353010.9
191,0.96,3.06,3.273,632.45,247.0,-99.8,,,,,,,,,4.49,1099.0,153.0,-107.42,0.48,13.0,,,,,41.872528,-89.157837,337564.0,5.401,1660353011.0
192,30.61,8.09,4.734,,,,,,,,,,,,,1099.0,153.0,-102.39,2.05,16.16,,,,,41.87254,-89.157799,,,1660353011.1
193,26.32,8.27,5.259,632.45,247.0,-98.74,,,,,,,,,,1099.0,153.0,-102.19,3.93,12.24,,,,,41.872555,-89.157768,,,1660353011.2
194,5.68,7.18,6.168,,,,,,,,,,,,,1099.0,153.0,-106.15,2.43,37.97,,,,,41.87257,-89.15773,,,1660353011.3
195,36.27,8.94,4.838,632.45,247.0,-98.86,,,,,,,,,,1099.0,153.0,-106.81,0.93,7.5,,,,,41.872585,-89.1577,,,1660353011.4
196,24.24,7.93,5.193,632.45,247.0,-97.69,,,,,,,,,,1099.0,153.0,-102.46,3.11,43.59,,,,,41.872601,-89.157661,,,1660353011.5
197,23.53,8.74,5.573,,,,,,,,,,,,,1099.0,153.0,-105.23,2.53,11.0,,,,,41.872616,-89.157623,542808.0,8.416,1660353011.6
198,17.59,7.6,5.657,632.45,247.0,-96.81,,,,,,,,,,1099.0,153.0,-101.16,5.17,2.83,,,,,41.872631,-89.157585,,,1660353011.7
199,7.37,6.49,5.415,632.45,247.0,-97.03,,,,,,,,,,1099.0,153.0,-100.67,7.35,11.39,,,,,41.872646,-89.157547,,,1660353011.8
200,37.76,8.26,4.393,,,,,,,,,,,,,1099.0,153.0,-102.1,5.68,17.0,,,,,41.872662,-89.157509,,,1660353011.9
201,28.89,7.56,4.556,632.45,247.0,-96.95,,,,,,,,,2.87,1099.0,153.0,-101.76,6.43,3.0,,,,,41.872673,-89.157471,664556.0,10.984,1660353012.0
202,2.88,6.37,5.632,,,,,,,,,,,,,1099.0,153.0,-98.72,5.69,12.0,,,,,41.872688,-89.157433,,,1660353012.1
203,14.89,7.71,5.646,632.45,247.0,-96.54,,,,,,,,,,1099.0,153.0,-104.81,1.06,30.21,,,,,41.872704,-89.157394,,,1660353012.2
204,13.4,6.55,4.987,632.45,247.0,-96.89,,,,,,,,,,1099.0,153.0,-108.92,1.29,10.13,,,,,41.872719,-89.157356,,,1660353012.3
205,5.21,6.02,5.203,,,,,,,,,,,,,1099.0,153.0,-107.42,2.01,17.35,,,,,41.872734,-89.157318,,,1660353012.4
206,23.16,6.41,4.247,632.45,247.0,-97.63,,,,,,,,,,1099.0,153.0,-108.14,0.55,6.0,,,,,41.872749,-89.15728,525368.0,8.406,1660353012.5
207,25.51,5.51,3.644,632.45,247.0,-97.68,,,,,,,,,,1099.0,153.0,-107.34,2.19,46.0,,,,,41.872765,-89.157242,,,1660353012.6
208,30.0,6.76,4.1,,,,,,,,,,,,,1099.0,153.0,-105.3,0.66,7.0,,,,,41.87278,-89.157204,,,1660353012.7
209,36.56,4.75,2.697,632.45,247.0,-97.73,,,,,,,,,,1099.0,153.0,-105.23,2.21,34.0,,,,,41.872795,-89.157173,,,1660353012.8
210,3.0,3.24,3.032,,,,,,,,,,,,,1099.0,153.0,-107.29,3.21,57.0,,,,,41.87281,-89.157135,,,1660353012.9
211,3.13,4.65,4.195,632.45,247.0,-96.77,,,,,,,,,1.874,1099.0,153.0,-110.79,2.46,13.98,,,,,41.872826,-89.157097,288584.0,4.617,1660353013.0
212,2.88,5.5,4.923,632.45,247.0,-97.63,,,,,,,,,,1099.0,153.0,-109.63,1.32,8.08,,,,,41.872837,-89.157059,,,1660353013.1
213,8.16,4.52,3.865,,,,,,,,,,,,,1099.0,153.0,-104.91,1.58,5.0,,,,,41.872852,-89.157021,,,1660353013.2
214,44.09,8.42,3.891,632.45,247.0,-97.96,,,,,,,,,,1099.0,153.0,-104.69,1.88,16.33,,,,,41.872868,-89.15699,,,1660353013.3
215,9.57,6.14,4.966,632.45,247.0,-98.45,,,,,,,,,,1099.0,153.0,-108.86,2.49,22.5,,,,,41.872883,-89.156952,,,1660353013.4
216,7.77,6.56,5.482,,,,,,,,,,,,,1099.0,153.0,-111.27,1.68,23.0,,,,,41.872898,-89.156914,234276.0,3.748,1660353013.5
217,8.25,6.87,5.576,632.45,247.0,-99.2,,,,,,,,,,1099.0,153.0,-109.65,1.8,18.56,,,,,41.872913,-89.156876,,,1660353013.6
218,6.12,4.41,3.797,,,,,,,,,,,,,1099.0,153.0,-110.66,2.01,23.75,,,,,41.872929,-89.156837,,,1660353013.7
219,12.24,6.12,4.752,632.45,247.0,-100.29,,,,,,,,,,1099.0,153.0,-111.44,2.09,37.0,,,,,41.872948,-89.156799,,,1660353013.8
220,4.21,3.02,2.8,632.45,247.0,-102.23,,,,,,,,,,1099.0,153.0,-113.38,1.78,16.33,,,,,41.872963,-89.156761,,,1660353013.9
221,5.62,2.33,2.451,,,,,,,,,,,,0.744,1099.0,153.0,-113.72,2.28,25.32,,,,,41.872978,-89.156723,522912.0,8.35,1660353014.0
222,12.77,3.85,3.007,632.45,247.0,-103.58,,,,,,,,,,1099.0,153.0,-115.46,4.36,17.54,,,,,41.872993,-89.156693,,,1660353014.1
223,13.68,4.74,3.507,632.45,247.0,-103.3,,,,,,,,,,1099.0,153.0,-116.08,3.62,6.33,,,,,41.873009,-89.156654,,,1660353014.2
224,18.95,7.16,4.937,,,,,,,,,,,,,1099.0,153.0,-107.66,2.44,14.74,,,,,41.873028,-89.156616,,,1660353014.3
225,9.18,6.19,4.951,632.45,247.0,-102.57,,,,,,,,,,1099.0,153.0,-109.45,3.36,48.05,,,,,41.873043,-89.156578,,,1660353014.4
226,3.06,5.03,4.368,,,,,,,,,,,,,1099.0,153.0,-112.76,2.06,21.25,,,,,41.873058,-89.15654,393620.0,6.311,1660353014.5
227,13.13,6.23,4.639,632.45,247.0,-102.24,,,,,,,,,,1099.0,153.0,-116.82,5.36,31.25,,,,,41.873074,-89.156502,,,1660353014.6
228,2.13,2.59,2.726,632.45,247.0,-103.07,,,,,,,,,,1099.0,153.0,-118.49,13.27,40.0,,,,,41.873089,-89.156464,,,1660353014.7
229,5.38,3.91,3.37,,,,,,,,,,,,,1099.0,153.0,-119.11,6.74,13.92,,,,,41.873108,-89.156433,,,1660353014.8
230,16.67,1.05,1.361,632.45,247.0,-105.22,,,,,,,,,,1099.0,153.0,-116.2,1.12,38.0,,,,,41.873123,-89.156395,,,1660353014.9
231,2.17,0.42,0.736,632.45,247.0,-106.14,,,,,,,,,0.212,1099.0,153.0,-116.61,1.49,10.53,,,,,41.873138,-89.156357,139344.0,2.23,1660353015.0
232,0.0,0.19,0.489,,,,,,,,,,,,,1099.0,153.0,-117.65,1.47,0.0,,,,,41.873154,-89.156319,,,1660353015.1
233,,,,,,,,,,,,,,,,1099.0,153.0,-115.92,1.32,5.17,,,,,41.873169,-89.156281,,,1660353015.2
234,,,0.0,632.45,247.0,-108.25,,,,,,,,,,1099.0,153.0,-113.79,2.3,48.68,,,,,41.873188,-89.15625,,,1660353015.3
235,,,,632.45,247.0,-107.93,,,,,,,,,,1099.0,153.0,-114.81,2.25,23.64,,,,,41.873203,-89.156212,,,1660353015.4
236,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-114.81,1.56,8.77,,,,,41.873219,-89.156174,166628.0,2.666,1660353015.5
237,,,0.0,632.45,247.0,-107.49,,,,,,,,,,1099.0,153.0,-114.33,0.45,10.67,,,,,41.873234,-89.156136,,,1660353015.6
238,,,,,,,,,,,,,,,,1099.0,153.0,-115.57,4.34,17.78,,,,,41.873249,-89.156097,,,1660353015.7
239,,,0.0,632.45,247.0,-107.78,,,,,,,,,,1099.0,153.0,-117.29,4.37,16.67,,,,,41.873264,-89.156059,,,1660353015.8
240,0.0,4.0,0.058,632.45,247.0,-108.05,,,,,,,,,,1099.0,153.0,-118.47,8.5,13.33,,,,,41.87328,-89.156021,,,1660353015.9
241,,,,,,,,,,,,,,,0.17,1099.0,153.0,-117.33,4.37,5.56,,,,,41.873295,-89.155983,4360.0,0.07,1660353016.0
242,,,0.0,632.45,247.0,-107.93,,,,,,,,,,1099.0,153.0,-118.11,,,,,,,41.87331,-89.155945,,,1660353016.1
243,,,,632.45,247.0,-108.01,,,,,,,,,,1099.0,153.0,-119.66,,,,,,,41.873325,-89.155907,,,1660353016.2
244,,,0.0,,,,,,,,,,,,,1099.0,153.0,-120.68,,25.0,,,,,41.873341,-89.155869,,,1660353016.3
245,0.0,4.0,0.058,632.45,247.0,-108.22,,,,,,,,,,1099.0,153.0,-117.82,3.5,2.78,,,,,41.873356,-89.15583,,,1660353016.4
246,,,,,,,,,,,,,,,,1099.0,153.0,-117.0,1.24,12.0,,,,,41.873371,-89.155792,4360.0,0.07,1660353016.5
247,,,0.0,632.45,247.0,-109.33,,,,,,,,,,1099.0,153.0,-116.96,0.32,,,,,,41.873386,-89.155754,,,1660353016.6
248,,,0.0,,,,,,,,,,,,,1099.0,153.0,-116.76,5.26,9.62,,,,,41.873402,-89.155716,,,1660353016.7
249,,,,,,,,,,,,,,,,1099.0,153.0,-114.11,0.28,2.11,,,,,41.873421,-89.155678,,,1660353016.8
250,0.0,4.0,0.058,632.45,247.0,-107.48,,,,,,,,,,1099.0,153.0,-113.48,,6.67,,,,,41.873436,-89.15564,,,1660353016.9
251,,,,632.45,247.0,-107.3,,,,,,,,,0.275,1099.0,153.0,-117.97,5.16,10.34,,,,,41.873451,-89.155602,12976.0,0.208,1660353017.0
252,,,0.0,,,,,,,,,,,,,1099.0,153.0,-116.99,2.54,8.93,,,,,41.873466,-89.155563,,,1660353017.1
253,,,0.0,632.45,247.0,-106.99,,,,,,,,,,1099.0,153.0,-113.89,0.03,0.0,,,,,41.873482,-89.155525,,,1660353017.2
254,,,,,,,,,,,,,,,,1099.0,153.0,-112.52,0.06,10.0,,,,,41.873501,-89.155487,,,1660353017.3
255,0.0,4.0,0.058,632.45,247.0,-108.2,,,,,,,,,,1099.0,153.0,-114.88,,15.38,,,,,41.873516,-89.155449,,,1660353017.4
256,,,,,,,,,,,,,,,,,,,,,,,,,41.873531,-89.155411,117908.0,1.883,1660353017.5
257,,,,632.45,247.0,-108.82,,,,,,,,,,,,,,,,,,,41.873547,-89.155373,,,1660353017.6
258,,,0.0,632.45,247.0,-108.54,,,,,,,,,,1099.0,153.0,-113.99,7.53,8.33,,,,,41.873562,-89.155334,,,1660353017.7
259,,,,,,,,,,,,,,,,1099.0,153.0,-112.34,1.16,11.11,,,,,41.873581,-89.155296,,,1660353017.8
260,0.0,4.0,0.058,632.45,247.0,-109.07,,,,,,,,,,1099.0,153.0,-113.19,0.0,6.33,,,,,41.873596,-89.155258,,,1660353017.9
261,,,0.0,,,,,,,,,,,,0.562,1099.0,153.0,-116.18,4.26,16.67,,,,,41.873611,-89.155228,40260.0,0.645,1660353018.0
262,,,,,,,,,,,,,,,,1099.0,153.0,-116.54,11.88,16.22,,,,,41.873627,-89.15519,,,1660353018.1
263,,,0.0,632.45,247.0,-108.98,,,,,,,,,,1099.0,153.0,-116.6,7.08,3.7,,,,,41.873642,-89.155151,,,1660353018.2
264,0.0,4.0,0.058,632.45,247.0,-106.59,,,,,,,,,,1099.0,153.0,-117.18,0.02,1.79,,,,,41.873661,-89.155113,,,1660353018.3
265,,,,,,,,,,,,,,,,1099.0,153.0,-117.13,0.25,3.7,,,,,41.873676,-89.155075,,,1660353018.4
266,,,0.0,632.45,247.0,-105.34,,,,,,,,,,1099.0,153.0,-113.65,0.1,8.0,,,,,41.873692,-89.155037,21696.0,0.347,1660353018.5
267,,,,632.45,247.0,-106.33,,,,,,,,,,1099.0,153.0,-112.79,0.0,19.64,,,,,41.873707,-89.154999,,,1660353018.6
268,,,0.0,,,,,,,,,,,,,1099.0,153.0,-114.56,6.02,22.37,,,,,41.873722,-89.154961,,,1660353018.7
269,66.67,4.0,0.026,632.45,247.0,-106.8,,,,,,,,,,1099.0,153.0,-111.74,0.44,27.0,,,,,41.873737,-89.15493,,,1660353018.8
270,,,,,,,,,,,,,,,,1099.0,153.0,-110.53,1.18,10.0,,,,,41.873753,-89.154892,,,1660353018.9
271,,,0.0,632.45,247.0,-108.02,,,,,,,,,3.618,1099.0,153.0,-109.48,1.84,17.71,,,,,41.873764,-89.154854,77752.0,1.244,1660353019.0
272,,,0.0,632.45,247.0,-106.71,,,,,,,,,,1099.0,153.0,-110.17,0.73,36.71,,,,,41.873779,-89.154816,,,1660353019.1
273,,,,,,,,,,,,,,,,1099.0,153.0,-109.41,1.57,0.0,,,,,41.873795,-89.154778,,,1660353019.2
274,66.67,4.0,0.018,632.45,247.0,-108.33,,,,,,,,,,1099.0,153.0,-105.94,0.58,10.0,,,,,41.87381,-89.154747,,,1660353019.3
275,,,,,,,,,,,,,,,,1099.0,153.0,-103.92,2.73,18.56,,,,,41.873825,-89.154709,,,1660353019.4
276,,,0.0,,,,,,,,,,,,,1099.0,153.0,-106.94,2.87,0.0,,,,,41.87384,-89.154671,273100.0,4.37,1660353019.5
277,,,0.0,632.45,247.0,-109.38,,,,,,,,,,1099.0,153.0,-107.13,5.71,11.34,,,,,41.873856,-89.154633,,,1660353019.6
278,,,,,,,,,,,,,,,,1099.0,153.0,-103.9,7.56,7.76,,,,,41.873871,-89.154594,,,1660353019.7
279,50.0,4.0,0.048,632.45,247.0,-110.06,,,,,,,,,,1099.0,153.0,-108.24,1.39,44.16,,,,,41.87389,-89.154556,,,1660353019.8
280,,,0.0,632.45,247.0,-109.73,,,,,,,,,,1099.0,153.0,-111.42,0.22,16.0,,,,,41.873905,-89.154518,,,1660353019.9
281,,,,,,,,,,,,,,,12.954,1099.0,153.0,-109.9,0.45,16.0,,,,,41.87392,-89.15448,390800.0,6.253,1660353020.0
282,0.0,4.0,0.017,632.45,247.0,-107.98,,,,,,,,,,1099.0,153.0,-108.9,2.03,12.12,,,,,41.873936,-89.154442,,,1660353020.1
283,,,,,,,,,,,,,,,,1099.0,153.0,-103.95,6.01,0.0,,,,,41.873951,-89.154404,,,1660353020.2
284,,,0.0,,,,,,,,,,,,,1099.0,153.0,-95.32,17.24,11.34,,,,,41.87397,-89.154366,,,1660353020.3
285,,,0.0,632.45,247.0,-109.02,,,,,,,,,,1099.0,153.0,-95.49,16.92,25.25,,,,,41.873985,-89.154327,,,1660353020.4
286,,,,,,,,,,,,,,,,1099.0,153.0,-96.22,14.45,0.0,,,,,41.874001,-89.154289,1264596.0,20.234,1660353020.5
287,0.0,4.0,0.058,632.45,247.0,-108.84,,,,,,,,,,1099.0,153.0,-100.22,7.87,9.09,,,,,41.874016,-89.154251,,,1660353020.6
288,,,0.0,632.45,247.0,-106.81,,,,,,,,,,1099.0,153.0,-103.96,6.98,12.12,,,,,41.874031,-89.154213,,,1660353020.7
289,,,,,,,,,,,,,,,,1099.0,153.0,-101.7,11.82,6.49,,,,,41.87405,-89.154175,,,1660353020.8
290,,,0.0,,,,,,,,,,,,,1099.0,153.0,-102.31,7.18,11.0,,,,,41.874065,-89.154137,,,1660353020.9
291,0.0,4.0,0.288,632.45,247.0,-106.7,,,,,,,,,6.108,1099.0,153.0,-102.81,8.76,4.0,,,,,41.874081,-89.154099,535680.0,8.571,1660353021.0
292,100.0,,0.0,,,,,,,,,,,,,1099.0,153.0,-103.33,2.98,15.0,,,,,41.874096,-89.15406,,,1660353021.1
293,,,0.0,632.45,247.0,-106.9,,,,,,,,,,1099.0,153.0,-100.34,10.83,15.46,,,,,41.874111,-89.154022,,,1660353021.2
294,,,,,,,,,,,,,,,,1099.0,153.0,-98.7,10.14,7.0,,,,,41.87413,-89.153984,,,1660353021.3
295,0.0,4.0,0.019,632.45,247.0,-105.13,,,,,,,,,,1099.0,153.0,-102.72,2.18,12.12,,,,,41.874146,-89.153946,,,1660353021.4
296,,,0.0,,,,,,,,,,,,,1099.0,153.0,-105.19,4.46,21.79,,,,,41.874161,-89.153908,604764.0,9.676,1660353021.5
297,,,,632.45,247.0,-105.47,,,,,,,,,,1099.0,153.0,-109.85,5.0,62.5,,,,,41.874176,-89.15387,,,1660353021.6
298,,,0.0,,,,,,,,,,,,,1099.0,153.0,-109.82,0.52,0.0,,,,,41.874191,-89.153831,,,1660353021.7
299,,,,632.45,247.0,-103.49,,,,,,,,,,1099.0,153.0,-107.42,1.33,8.25,,,,,41.87421,-89.153793,,,1660353021.8
300,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-106.26,2.27,8.0,,,,,41.874226,-89.153755,,,1660353021.9
301,,,0.0,632.45,247.0,-103.27,,,,,,,,,5.218,1099.0,153.0,-105.32,1.57,12.0,,,,,41.874241,-89.153717,212736.0,3.397,1660353022.0
302,,,,,,,,,,,,,,,,1099.0,153.0,-101.56,5.97,7.07,,,,,41.874256,-89.153679,,,1660353022.1
303,,,0.0,632.45,247.0,-103.59,,,,,,,,,,1099.0,153.0,-104.7,1.96,31.4,,,,,41.874271,-89.153641,,,1660353022.2
304,75.0,4.0,0.018,632.45,247.0,-103.43,,,,,,,,,,1099.0,153.0,-110.33,6.47,28.57,,,,,41.87429,-89.153603,,,1660353022.3
305,,,,,,,,,,,,,,,,1099.0,153.0,-107.22,0.49,7.0,,,,,41.874306,-89.153564,,,1660353022.4
306,,,0.0,632.45,247.0,-103.88,,,,,,,,,,1099.0,153.0,-97.28,6.73,5.88,,,,,41.874321,-89.153526,208428.0,3.335,1660353022.5
307,,,,632.45,247.0,-103.48,,,,,,,,,,1099.0,153.0,-99.91,8.88,11.54,,,,,41.874336,-89.153488,,,1660353022.6
308,,,0.0,,,,,,,,,,,,,1099.0,153.0,-108.59,3.16,27.27,,,,,41.874352,-89.15345,,,1660353022.7
309,50.0,4.0,0.048,632.45,247.0,-103.0,,,,,,,,,,1099.0,153.0,-111.5,1.45,16.0,,,,,41.874371,-89.153412,,,1660353022.8
310,,,,,,,,,,,,,,,,1099.0,153.0,-105.59,5.3,3.03,,,,,41.874386,-89.153374,,,1660353022.9
311,,,0.0,632.45,247.0,-103.23,,,,,,,,,14.687,1099.0,153.0,-98.79,7.9,17.53,,,,,41.874401,-89.153336,689540.0,10.902,1660353023.0
312,,,0.0,632.45,247.0,-104.85,,,,,,,,,,1099.0,153.0,-103.69,7.74,12.37,,,,,41.874416,-89.15329,,,1660353023.1
313,,,,,,,,,,,,,,,,1099.0,153.0,-101.31,10.38,0.0,,,,,41.874432,-89.153252,,,1660353023.2
314,66.67,4.0,0.026,632.45,247.0,-103.04,,,,,,,,,,1099.0,153.0,-98.09,12.29,15.0,,,,,41.874451,-89.153214,,,1660353023.3
315,,,,632.45,247.0,-103.52,,,,,,,,,,1099.0,153.0,-98.86,12.25,9.18,,,,,41.874466,-89.153175,,,1660353023.4
316,,,0.0,,,,,,,,,,,,,1099.0,153.0,-98.96,11.92,7.07,,,,,41.874481,-89.153137,833140.0,13.492,1660353023.5
317,,,0.0,632.45,247.0,-103.94,,,,,,,,,,1099.0,153.0,-97.41,14.03,10.38,,,,,41.874496,-89.153099,,,1660353023.6
318,,,,,,,,,,,,,,,,1099.0,153.0,-99.8,12.32,6.33,,,,,41.874512,-89.153061,,,1660353023.7
319,0.0,4.0,0.058,632.45,247.0,-103.95,,,,,,,,,,1099.0,153.0,-99.23,8.98,12.07,,,,,41.874531,-89.153023,,,1660353023.8
320,,,0.0,,,,,,,,,,,,,1099.0,153.0,-98.84,10.88,14.74,,,,,41.874546,-89.152985,,,1660353023.9
321,,,,,,,,,,,,,,,13.846,1099.0,153.0,-98.81,14.44,9.0,,,,,41.874561,-89.152939,1000684.0,16.011,1660353024.0
322,,,0.0,632.45,247.0,-104.29,,,,,,,,,,1099.0,153.0,-94.78,11.75,10.13,,,,,41.874577,-89.152901,,,1660353024.1
323,,,,632.45,247.0,-105.3,,,,,,,,,,1099.0,153.0,-94.66,11.9,11.0,,,,,41.874592,-89.152863,,,1660353024.2
324,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-98.95,8.02,5.05,,,,,41.874611,-89.152824,,,1660353024.3
325,,,0.0,632.45,247.0,-105.88,,,,,,,,,,1099.0,153.0,-97.85,8.85,3.0,,,,,41.874626,-89.152786,,,1660353024.4
326,,,,,,,,,,,,,,,,1099.0,153.0,-101.57,9.44,18.48,,,,,41.874641,-89.152748,851496.0,13.651,1660353024.5
327,0.0,4.0,0.024,632.45,247.0,-106.56,,,,,,,,,,1099.0,153.0,-100.14,9.24,9.0,,,,,41.874657,-89.15271,,,1660353024.6
328,,,0.0,,,,,,,,,,,,,1099.0,153.0,-97.93,11.62,8.08,,,,,41.874672,-89.152672,,,1660353024.7
329,,,,,,,,,,,,,,,,1099.0,153.0,-99.2,11.85,10.1,,,,,41.874691,-89.152626,,,1660353024.8
330,,,0.0,632.45,247.0,-105.83,,,,,,,,,,1099.0,153.0,-99.63,7.68,15.19,,,,,41.874706,-89.152588,,,1660353024.9
331,,,,632.45,247.0,-105.73,,,,,,,,,13.657,1099.0,153.0,-98.06,9.03,5.0,,,,,41.874722,-89.15255,811340.0,12.956,1660353025.0
332,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-100.94,5.6,12.0,,,,,41.874737,-89.152512,,,1660353025.1
333,,,0.0,632.45,247.0,-105.64,,,,,,,,,,1099.0,153.0,-101.0,10.58,10.0,,,,,41.874752,-89.152473,,,1660353025.2
334,,,,,,,,,,,,,,,,1099.0,153.0,-98.27,14.05,7.07,,,,,41.874771,-89.152428,,,1660353025.3
335,,,0.0,,,,,,,,,,,,,1099.0,153.0,-98.1,10.4,14.29,,,,,41.874786,-89.15239,,,1660353025.4
336,0.0,4.0,0.058,632.45,247.0,-105.89,,,,,,,,,,1099.0,153.0,-98.77,11.17,11.11,,,,,41.874802,-89.152351,916168.0,14.659,1660353025.5
337,,,,,,,,,,,,,,,,1099.0,153.0,-99.64,10.39,9.28,,,,,41.874817,-89.152313,,,1660353025.6
338,,,0.0,632.45,247.0,-105.6,,,,,,,,,,1099.0,153.0,-100.28,10.3,8.16,,,,,41.874836,-89.152275,,,1660353025.7
339,,,0.0,,,,,,,,,,,,,1099.0,153.0,-99.15,12.32,11.11,,,,,41.874851,-89.152237,,,1660353025.8
340,0.0,4.0,0.003,632.45,247.0,-106.02,,,,,,,,,,1099.0,153.0,-101.11,8.24,8.0,,,,,41.87487,-89.152199,,,1660353025.9
341,,,0.0,,,,,,,,,,,,8.112,1099.0,153.0,-101.13,10.02,6.12,,,,,41.874886,-89.152161,771392.0,12.367,1660353026.0
342,,,,,,,,,,,,,,,,1099.0,153.0,-99.79,12.79,15.19,,,,,41.874901,-89.152115,,,1660353026.1
343,,,0.0,632.45,247.0,-106.33,,,,,,,,,,1099.0,153.0,-104.56,4.37,9.48,,,,,41.87492,-89.152077,,,1660353026.2
344,0.0,4.0,0.058,632.45,247.0,-106.91,,,,,,,,,,1099.0,153.0,-108.45,2.53,31.58,,,,,41.874935,-89.152039,,,1660353026.3
345,,,,,,,,,,,,,,,,1099.0,153.0,-111.52,2.35,2.56,,,,,41.874954,-89.152,,,1660353026.4
346,,,0.0,632.45,247.0,-107.8,,,,,,,,,,1099.0,153.0,-105.74,0.71,0.0,,,,,41.874969,-89.151962,362080.0,5.793,1660353026.5
