,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
889,,,,,,,,,,,,,,,,675.0,193.0,-107.98,,,,,,,42.973267,-77.132271,,,1660577666.9
890,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.97327,-77.132256,,,1660577666.93636
891,,,,,,,,,,,,,,,0.001,675.0,193.0,-108.49,,,,,,,42.97327,-77.132233,0.0,0.0,1660577667.0
892,,,,,,,,,,,,,,,,,,,,,,,,,42.973274,-77.132195,,,1660577667.1
893,,,,,,,,,,,,,,,,,,,,,,,,,42.973274,-77.132149,,,1660577667.2
894,,,,,,,,,,,,,,,,,,,,,,,,,42.973278,-77.132065,,,1660577667.4
895,,,,,,,,,,,,,,,,,,,4.75,0.0,,,,,42.973282,-77.132027,0.0,0.0,1660577667.5
896,,,,,,,,,,,,,,,,675.0,193.0,-110.13,,,,,,,42.973282,-77.131943,,,1660577667.7
897,,,,,,,,,,,,,,,,675.0,193.0,-103.5,,,,,,,42.973286,-77.131897,,,1660577667.8
898,,,,,,,,,,,,,,,,675.0,193.0,-104.38,,,,,,,42.973286,-77.131859,,,1660577667.9
899,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,42.973286,-77.131828,,,1660577667.97772
900,0.0,15.67,0.132,632.55,208.0,,,,,,,,,,0.009,675.0,193.0,-105.2,,,,,,,42.973286,-77.131821,0.0,0.0,1660577668.0
901,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.973286,-77.131805,,,1660577668.023929
902,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.973286,-77.131798,,,1660577668.043052
903,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.973286,-77.13179,,,1660577668.057967
904,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.973286,-77.131783,,,1660577668.077989
905,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.973286,-77.131783,,,1660577668.077989
906,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,42.973286,-77.131783,,,1660577668.077989
907,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,42.973286,-77.131783,,,1660577668.077989
908,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,42.973286,-77.131775,,,1660577668.094691
909,,,,,,,,,,,,,,,,,,,,,,,,,42.973286,-77.131775,,,1660577668.095755
910,50.0,23.0,0.061,,,,,,,,,,,,,675.0,193.0,-107.82,,22.22,,,,,42.973286,-77.131775,,,1660577668.1
911,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.973286,-77.13176,,,1660577668.129218
912,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.973286,-77.131752,,,1660577668.146914
913,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.973286,-77.131752,,,1660577668.146935
914,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.973286,-77.131752,,,1660577668.148871
915,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.973286,-77.131752,,,1660577668.148893
916,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.973286,-77.131752,,,1660577668.150895
917,,,,,,,,,,,,,,,,675.0,193.0,-107.54,,,,,,,42.973286,-77.131737,,,1660577668.2
918,,,,632.55,208.0,-92.39,,,,,,,,,,675.0,193.0,-109.9,,,,,,,42.973289,-77.131691,,,1660577668.3
919,,,,,,,,,,,,,,,,,,,,,,,,,42.973289,-77.131607,0.0,0.0,1660577668.5
920,0.0,4.0,0.256,632.55,208.0,-91.44,,,,,,,,,,,,,,,,,,,42.973293,-77.131569,,,1660577668.6
921,,,0.0,,,,,,,,,,,,,,,,24.14,,,,,,42.973293,-77.131523,,,1660577668.7
922,,,,,,,,,,,,,,,,,,,,50.0,,,,,42.973297,-77.131485,,,1660577668.8
923,,,,,,,,,,,,,,,,675.0,193.0,-103.25,,,,,,,42.973297,-77.131447,,,1660577668.9
924,0.0,12.5,0.049,632.55,208.0,-92.04,,,,,,,,,,,,,,,,,,,42.973297,-77.131409,0.0,0.0,1660577669.0
925,,,,,,,,,,,,,,,,,,,,,,,,,42.973301,-77.131363,,,1660577669.1
926,,,,,,,,,,,,,,,,675.0,193.0,-104.69,,,,,,,42.973301,-77.131325,,,1660577669.2
927,0.0,4.0,0.256,632.55,208.0,-93.12,,,,,,,,,,,,,,,,,,,42.973305,-77.131287,,,1660577669.3
928,,,,,,,,,,,,,,,,675.0,193.0,-103.44,,,,,,,42.973305,-77.131241,,,1660577669.4
929,,,,,,,,,,,,,,,,,,,,,,,,,42.973309,-77.131203,0.0,0.0,1660577669.5
930,0.0,4.0,0.256,632.55,208.0,-90.27,,,,,,,,,,,,,,,,,,,42.973309,-77.131165,,,1660577669.6
931,,,,,,,,,,,,,,,,,,,,,,,,,42.973312,-77.131119,,,1660577669.7
932,,,,,,,,,,,,,,,,675.0,193.0,-103.63,,,,,,,42.973312,-77.131081,,,1660577669.8
933,,,,632.55,208.0,-93.02,,,,,,,,,,,,,,,,,,,42.973312,-77.131035,,,1660577669.9
934,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.973312,-77.130997,0.0,0.0,1660577670.0
935,,,,,,,,,,,,,,,,675.0,193.0,-110.0,,,,,,,42.973316,-77.130959,,,1660577670.1
936,0.0,4.0,0.256,632.55,208.0,-92.4,,,,,,,,,,,,,,,,,,,42.973316,-77.130913,,,1660577670.2
937,,,,,,,,,,,,,,,,,,,,,,,,,42.973316,-77.130875,,,1660577670.3
938,,,,,,,,,,,,,,,,,,,,,,,,,42.97332,-77.130829,,,1660577670.4
939,,,,,,,,,,,,,,,,675.0,193.0,-106.88,,,,,,,42.97332,-77.130791,0.0,0.0,1660577670.5
940,0.0,4.0,0.256,632.55,208.0,-90.57,,,,,,,,,,,,,,,,,,,42.97332,-77.130745,,,1660577670.6
941,,,,,,,,,,,,,,,,675.0,193.0,-112.19,,,,,,,42.973324,-77.130707,,,1660577670.7
942,,,,,,,,,,,,,,,,,,,,,,,,,42.973324,-77.130661,,,1660577670.8
943,0.0,4.0,0.256,632.55,208.0,-95.26,,,,,,,,,,,,,,,,,,,42.973324,-77.130623,,,1660577670.9
944,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.973328,-77.130585,0.0,0.0,1660577671.0
945,,,,632.55,208.0,-94.59,,,,,,,,,,675.0,193.0,-108.25,,,,,,,42.973328,-77.130539,,,1660577671.1
946,,,,,,,,,,,,,,,,,,,,,,,,,42.973328,-77.130455,,,1660577671.3
947,0.0,4.0,0.256,632.55,208.0,-91.98,,,,,,,,,,675.0,193.0,-114.94,,,,,,,42.973331,-77.130417,,,1660577671.4
948,,,,,,,,,,,,,,,,,,,,,,,,,42.973331,-77.130371,0.0,0.0,1660577671.5
949,0.0,17.6,0.129,632.55,208.0,-97.23,,,,,,,,,,675.0,193.0,-108.31,,,,,,,42.973335,-77.130287,,,1660577671.7
950,,,0.0,,,,,,,,,,,,,675.0,193.0,-109.79,,,,,,,42.973339,-77.130249,,,1660577671.8
951,,,,632.55,208.0,-96.11,,,,,,,,,,,,,,,,,,,42.973339,-77.130203,,,1660577671.9
952,,,,,,,,,,,,,,,0.001,,,,,,,,,,42.973343,-77.130165,144.0,0.002,1660577672.0
953,,,,,,,,,,,,,,,,,,,,,,,,,42.973343,-77.130127,,,1660577672.1
954,0.0,4.0,0.256,632.55,208.0,-97.52,,,,,,,,,,675.0,193.0,-103.81,,,,,,,42.973347,-77.130043,,,1660577672.3
955,,,,,,,,,,,,,,,,,,,,,,,,,42.973347,-77.129997,,,1660577672.4
956,,,,,,,,,,,,,,,,,,,,,,,,,42.973351,-77.129959,0.0,0.0,1660577672.5
957,,,,632.55,208.0,-95.38,,,,,,,,,,675.0,193.0,-101.81,7.67,0.0,,,,,42.973351,-77.129921,,,1660577672.6
958,,,,,,,,,,,,,,,,,,,,,,,,,42.973351,-77.129875,,,1660577672.7
959,,,,,,,,,,,,,,,,,,,,,,,,,42.973354,-77.129837,,,1660577672.8
960,,,,632.55,208.0,-95.12,,,,,,,,,,,,,,,,,,,42.973354,-77.129791,,,1660577672.9
961,0.0,12.5,0.207,,,,,,,,,,,,,675.0,193.0,-108.5,,,,,,,42.973354,-77.129753,0.0,0.0,1660577673.0
962,,,,,,,,,,,,,,,,,,,,,,,,,42.973354,-77.129715,,,1660577673.1
963,,,,632.55,208.0,-97.17,,,,,,,,,,,,,,,,,,,42.973358,-77.129631,,,1660577673.3
964,,,,632.55,208.0,-95.47,,,,,,,,,,675.0,193.0,-110.63,,,,,,,42.973358,-77.129547,0.0,0.0,1660577673.5
965,0.0,4.0,0.256,632.55,208.0,-95.09,,,,,,,,,,675.0,193.0,-101.75,,,,,,,42.973362,-77.129509,,,1660577673.6
966,,,,,,,,,,,,,,,,,,,,,,,,,42.973362,-77.129463,,,1660577673.7
967,0.0,19.0,0.153,632.55,208.0,-94.29,,,,,,,,,,,,,,,,,,,42.973366,-77.129425,,,1660577673.8
968,0.0,21.63,0.185,,,,,,,,,,,,,675.0,193.0,-104.06,,,,,,,42.973366,-77.129387,,,1660577673.9
969,0.0,22.4,0.178,632.55,208.0,-93.99,,,,,,,,,,,,,,,,,,,42.97337,-77.129349,3458.0,0.055,1660577674.0
970,0.0,21.0,0.171,632.55,208.0,-95.05,,,,,,,,,,,,,,,,,,,42.973373,-77.129303,,,1660577674.1
971,,,0.0,,,,,,,,,,,,,675.0,193.0,-103.5,,,,,,,42.973373,-77.129265,,,1660577674.2
972,0.0,4.0,0.128,632.55,208.0,-96.79,,,,,,,,,,,,,,,,,,,42.973381,-77.129143,1008.0,0.016,1660577674.5
973,0.0,21.86,0.14,,,,,,,,,,,,,675.0,193.0,-104.81,,,,,,,42.973381,-77.129097,,,1660577674.6
974,,,,632.55,208.0,-95.44,,,,,,,,,,,,,,,,,,,42.973381,-77.129059,,,1660577674.7
975,,,,,,,,,,,,,,,,,,,,,,,,,42.973385,-77.129013,,,1660577674.8
976,,,,632.55,208.0,-93.59,,,,,,,,,,675.0,193.0,-102.69,,,,,,,42.973385,-77.128975,,,1660577674.9
977,,,,632.55,208.0,-91.18,,,,,,,,,,,,,,,,,,,42.973385,-77.128937,497.0,0.008,1660577675.0
978,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,42.973385,-77.128891,,,1660577675.1
979,0.0,12.5,0.098,,,,,,,,,,,,,675.0,193.0,-101.06,,,,,,,42.973385,-77.128853,,,1660577675.2
980,0.0,21.0,0.074,632.55,208.0,-92.13,,,,,,,,,,,,,,,,,,,42.973389,-77.128807,,,1660577675.3
981,,,,632.55,208.0,-92.45,,,,,,,,,,,,,,,,,,,42.973389,-77.128769,,,1660577675.4
982,,,,,,,,,,,,,,,,675.0,193.0,-95.13,,,,,,,42.973389,-77.128723,,,1660577675.5
983,,,,,,,,,,,,,,,,675.0,193.0,-91.14,,,,,,,42.973389,-77.128723,,,1660577675.6
984,,,,632.55,208.0,-91.41,,,,,,,,,,675.0,193.0,-95.44,,,,,,,42.973389,-77.128723,,,1660577675.7
985,,,,,,,,,,,,,,,,,,,,,,,,,42.973652,-76.810318,,,1660577675.0
986,,,,,,,,,,,,,,,,,,,,,,,,,42.973652,-76.810318,124.0,0.002,1660577675.5
