,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1192,17.65,0.0,0.016,631.35,549.0,-99.1,,,,,,,,,,677.0,381.0,-104.76,14.88,14.29,,,,,41.704464,-107.893814,,,1660178737.3
1193,0.0,0.0,0.017,631.35,549.0,-99.66,,,,,,,,,,677.0,381.0,-104.95,14.47,5.88,,,,,41.704472,-107.893776,,,1660178737.4
1194,10.0,0.33,0.011,,,,,,,,,,,,,677.0,381.0,-108.48,6.21,15.58,,,,,41.704475,-107.893738,,,1660178737.5
1195,38.46,0.0,0.013,631.35,549.0,-99.8,,,,,,,,,,677.0,381.0,-109.67,4.55,3.33,,,,,41.704479,-107.893707,40364.0,0.861,1660178737.6
1196,52.17,0.0,0.016,,,,,,,,,,,,,677.0,381.0,-110.77,5.73,25.0,,,,,41.704487,-107.893669,,,1660178737.7
1197,,,,631.35,549.0,-99.98,,,,,,,,,,677.0,381.0,-107.88,,5.0,,,,,41.704491,-107.893639,,,1660178737.8
1198,0.0,0.0,0.001,,,,,,,,,,,,,677.0,381.0,-105.2,11.81,20.59,,,,,41.704498,-107.893578,,,1660178737.9
1199,25.0,0.0,0.003,631.35,549.0,-99.98,,,,,,,,,0.906,677.0,381.0,-104.42,11.18,13.79,,,,,41.704506,-107.893517,,,1660178738.0
1200,25.0,0.0,0.01,631.35,549.0,-100.11,,,,,,,,,,677.0,381.0,-104.52,8.81,1.82,,,,,41.704517,-107.893448,,,1660178738.1
1201,28.57,0.0,0.009,,,,,,,,,,,,,677.0,381.0,-104.0,13.2,0.0,,,,,41.704525,-107.893387,53444.0,0.801,1660178738.2
1202,22.22,0.0,0.01,631.35,549.0,-100.24,,,,,,,,,,677.0,381.0,-104.36,17.94,0.0,,,,,41.704533,-107.893326,,,1660178738.3
1203,0.0,0.0,0.006,631.35,549.0,-100.27,,,,,,,,,,677.0,381.0,-104.01,17.18,18.75,,,,,41.70454,-107.893265,,,1660178738.4
1204,0.0,0.0,0.004,631.35,549.0,-100.38,,,,,,,,,,677.0,381.0,-103.92,17.5,32.26,,,,,41.704552,-107.893196,,,1660178738.5
1205,16.67,0.0,0.009,,,,,,,,,,,,,677.0,381.0,-104.05,14.83,0.0,,,,,41.704559,-107.893135,,,1660178738.6
1206,0.0,0.0,0.004,631.35,549.0,-100.47,,,,,,,,,,677.0,381.0,-104.91,12.34,0.0,,,,,41.704567,-107.893074,,,1660178738.7
1207,0.0,0.0,0.006,,,,,,,,,,,,,677.0,381.0,-104.49,14.94,0.0,,,,,41.704575,-107.893013,43392.0,0.567,1660178738.8
1208,0.0,0.0,0.002,631.35,549.0,-100.41,,,,,,,,,,677.0,381.0,-104.91,13.66,12.96,,,,,41.704586,-107.892944,,,1660178738.9
1209,0.0,0.0,0.006,,,,,,,,,,,,0.62,677.0,381.0,-105.8,11.33,6.67,,,,,41.704594,-107.892883,,,1660178739.0
1210,0.0,0.0,0.006,631.35,549.0,-100.26,,,,,,,,,,677.0,381.0,-106.14,12.0,0.0,,,,,41.704601,-107.892822,24568.0,0.558,1660178739.1
1211,0.0,0.0,0.004,631.35,549.0,-100.3,,,,,,,,,,677.0,381.0,-107.2,15.14,0.0,,,,,41.704605,-107.892784,,,1660178739.2
1212,20.0,0.75,0.007,,,,,,,,,,,,,677.0,381.0,-107.24,8.83,0.0,,,,,41.704609,-107.892754,,,1660178739.3
1213,0.0,0.0,0.005,631.35,549.0,-100.5,,,,,,,,,,677.0,381.0,-106.8,9.56,15.38,,,,,41.704613,-107.892715,,,1660178739.4
1214,0.0,0.0,0.006,631.35,549.0,-100.65,,,,,,,,,,677.0,381.0,-106.67,5.47,5.56,,,,,41.704617,-107.892685,,,1660178739.5
1215,0.0,0.0,0.008,,,,,,,,,,,,,677.0,381.0,-107.42,8.65,15.49,,,,,41.70462,-107.892647,,,1660178739.6
1216,37.5,0.0,0.007,631.35,549.0,-100.77,,,,,,,,,,677.0,381.0,-108.16,5.64,8.11,,,,,41.704628,-107.892609,36212.0,0.519,1660178739.7
1217,14.29,0.0,0.008,,,,,,,,,,,,,677.0,381.0,-108.1,10.6,11.11,,,,,41.704632,-107.892578,,,1660178739.8
1218,0.0,0.0,0.007,631.35,549.0,-100.84,,,,,,,,,,677.0,381.0,-107.99,10.0,20.0,,,,,41.704636,-107.89254,,,1660178739.9
1219,0.0,0.5,0.004,631.35,549.0,-100.87,,,,,,,,,0.451,677.0,381.0,-107.48,14.65,12.5,,,,,41.704639,-107.892509,,,1660178740.0
1220,,,0.0,,,,,,,,,,,,,677.0,381.0,-106.85,11.89,0.0,,,,,41.704647,-107.892441,,,1660178740.2
1221,25.0,0.33,0.002,631.35,549.0,-101.41,,,,,,,,,,677.0,381.0,-108.05,11.22,14.0,,,,,41.704651,-107.892403,37612.0,0.496,1660178740.3
1222,,,,,,,,,,,,,,,,677.0,381.0,-108.35,,,,,,,41.704655,-107.892365,,,1660178740.4
1223,,,0.0,,,,,,,,,,,,,677.0,381.0,-106.58,12.6,,,,,,41.704662,-107.892319,,,1660178740.5
1224,0.0,0.0,0.001,631.35,549.0,-101.48,,,,,,,,,,677.0,381.0,-106.05,15.87,13.64,,,,,41.704666,-107.892281,11540.0,0.272,1660178740.6
1225,,,0.0,,,,,,,,,,,,,677.0,381.0,-106.03,,,,,,,41.70467,-107.892235,,,1660178740.7
1226,0.0,5.0,0.007,,,,,,,,,,,,,677.0,381.0,-106.85,,,,,,,41.704674,-107.892197,,,1660178740.8
1227,,,,631.35,549.0,-101.57,,,,,,,,,,677.0,381.0,-107.9,15.74,,,,,,41.704681,-107.892159,,,1660178740.9
1228,,,,,,,,,,,,,,,0.041,,,,,,,,,,41.704685,-107.892113,,,1660178741.0
1229,,,0.0,,,,,,,,,,,,,677.0,381.0,-108.81,,,,,,,41.704697,-107.892029,0.0,0.0,1660178741.2
1230,0.0,4.0,0.001,631.35,549.0,-102.09,,,,,,,,,,,,,,,,,,,41.7047,-107.891991,,,1660178741.3
1231,,,0.0,,,,,,,,,,,,,677.0,381.0,-105.31,,,,,,,41.704716,-107.891838,,,1660178741.5
1232,,,0.0,631.35,549.0,-102.28,,,,,,,,,,677.0,381.0,-105.25,9.41,12.5,,,,,41.704723,-107.891762,2268.0,0.042,1660178741.6
1233,25.0,2.67,0.005,631.35,549.0,-101.71,,,,,,,,,,677.0,381.0,-106.61,,,,,,,41.704731,-107.891685,,,1660178741.7
1234,,,,,,,,,,,,,,,,677.0,381.0,-106.55,9.7,26.47,,,,,41.704739,-107.891609,,,1660178741.8
1235,,,0.0,,,,,,,,,,,,,677.0,381.0,-105.45,13.0,100.0,,,,,41.70475,-107.891533,,,1660178741.9
1236,0.0,0.0,0.003,631.35,549.0,-100.31,,,,,,,,,0.041,677.0,381.0,-105.23,11.0,66.67,,,,,41.704758,-107.891457,,,1660178742.0
1237,,,,,,,,,,,,,,,,677.0,381.0,-106.85,9.5,6.25,,,,,41.704765,-107.89138,3899.0,0.068,1660178742.1
1238,,,,,,,,,,,,,,,,677.0,381.0,-106.82,,,,,,,41.704773,-107.891304,,,1660178742.2
1239,28.57,0.4,0.004,631.35,549.0,-100.49,,,,,,,,,,677.0,381.0,-109.46,4.94,20.0,,,,,41.704781,-107.891228,,,1660178742.3
1240,,,0.0,,,,,,,,,,,,,677.0,381.0,-110.58,,,,,,,41.704788,-107.891151,,,1660178742.4
1241,,,,631.35,549.0,-100.94,,,,,,,,,,677.0,381.0,-112.69,,,,,,,41.704788,-107.891151,,,1660178742.5
1242,,,0.0,,,,,,,,,,,,,677.0,381.0,-113.64,,0.0,,,,,41.704788,-107.891151,,,1660178742.6
1243,0.0,0.0,0.001,631.35,549.0,-101.25,,,,,,,,,,677.0,381.0,-113.88,,,,,,,41.704788,-107.891151,,,1660178742.9
1244,,,,,,,,,,,,,,,,,,,,,,,,,41.480412,-106.017616,1269.0,0.02,1660178742.6
