,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
970,,,0.0,2638.95,710.0,-103.61,,,,,,,,,,66586.0,374.0,-94.5,,0.0,,,,,40.847183,-82.270004,,,1660498111.7
971,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847202,-82.269974,0.0,0.0,1660498111.8
972,0.0,4.0,0.003,2638.95,710.0,-102.09,,,,,,,,,,,,,,,,,,,40.847221,-82.269936,,,1660498111.9
973,,,0.0,2638.95,710.0,-101.57,,,,,,,,,,,,,,,,,,,40.847244,-82.269897,,,1660498112.0
974,,,0.0,,,,,,,,,,,,,66586.0,374.0,-91.31,,,,,,,40.847263,-82.269867,,,1660498112.1
975,,,0.0,2638.95,710.0,-102.02,,,,,,,,,,,,,,,,,,,40.847286,-82.269829,,,1660498112.2
976,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.847305,-82.269798,0.0,0.0,1660498112.3
977,,,0.0,2638.95,710.0,-102.06,,,,,,,,,,66586.0,374.0,-90.31,,,,,,,40.847328,-82.26976,,,1660498112.4
978,,,0.0,2638.95,710.0,-101.12,,,,,,,,,,,,,,,,,,,40.847351,-82.269722,,,1660498112.5
979,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.84737,-82.269691,,,1660498112.6
980,,,0.0,2638.95,710.0,-100.55,,,,,,,,,,66586.0,374.0,-89.13,,,,,,,40.847393,-82.269653,,,1660498112.7
981,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847412,-82.269623,0.0,0.0,1660498112.8
982,,,0.0,2638.95,710.0,-99.71,,,,,,,,,,,,,,,,,,,40.847435,-82.269585,,,1660498112.9
983,0.0,4.0,0.002,2638.95,710.0,-98.7,,,,,,,,,,66586.0,374.0,-89.94,,,,,,,40.847458,-82.269547,,,1660498113.0
984,,,0.0,2638.95,710.0,-97.36,,,,,,,,,,,,,,,,,,,40.847477,-82.269516,,,1660498113.1
985,,,,,,,,,,,,,,,,,,,,,,,,,40.8475,-82.269478,,,1660498113.2
986,0.0,4.0,0.001,2638.95,710.0,-95.86,,,,,,,,,,66586.0,374.0,-91.25,,,,,,,40.847519,-82.269447,0.0,0.0,1660498113.3
987,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847542,-82.269409,,,1660498113.4
988,,,,2638.95,710.0,-94.61,,,,,,,,,,,,,,,,,,,40.847565,-82.269379,,,1660498113.5
989,,,0.0,2638.95,710.0,-93.88,,,,,,,,,,,,,,,,,,,40.847584,-82.269341,,,1660498113.6
990,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-96.06,,,,,,,40.847607,-82.26931,,,1660498113.7
991,,,0.0,2638.95,710.0,-94.3,,,,,,,,,,,,,,,,,,,40.84763,-82.269272,0.0,0.0,1660498113.8
992,,,0.0,2638.95,710.0,-95.66,,,,,,,,,,,,,,,,,,,40.847649,-82.269241,,,1660498113.9
993,,,0.0,,,,,,,,,,,,,66586.0,374.0,-94.25,,,,,,,40.847672,-82.269211,,,1660498114.0
994,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,40.847694,-82.269173,,,1660498114.1
995,,,0.0,2638.95,710.0,-96.71,,,,,,,,,,,,,,,,,,,40.847717,-82.269142,,,1660498114.2
996,,,0.0,2638.95,710.0,-97.69,,,,,,,,,,66586.0,374.0,-95.88,,,,,,,40.847736,-82.269104,0.0,0.0,1660498114.3
997,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847759,-82.269073,,,1660498114.4
998,0.0,0.0,0.001,2638.95,710.0,-99.13,,,,,,,,,,,,,,,,,,,40.847782,-82.269043,,,1660498114.5
999,,,0.0,2638.95,710.0,-99.58,,,,,,,,,,66586.0,374.0,-93.31,,,,,,,40.847805,-82.269005,,,1660498114.6
1000,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847824,-82.268974,,,1660498114.7
1001,0.0,4.0,0.003,2638.95,710.0,-99.98,,,,,,,,,,,,,,,,,,,40.847847,-82.268936,0.0,0.0,1660498114.8
1002,,,0.0,,,,,,,,,,,,,66586.0,374.0,-93.5,,,,,,,40.84787,-82.268906,,,1660498114.9
1003,,,,2638.95,710.0,-99.66,,,,,,,,,,,,,,,,,,,40.847893,-82.268875,,,1660498115.0
1004,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.847916,-82.268837,,,1660498115.1
1005,0.0,4.0,0.003,2638.95,710.0,-99.44,,,,,,,,,,,,,,,,,,,40.847935,-82.268806,,,1660498115.2
1006,,,0.0,,,,,,,,,,,,,66586.0,374.0,-92.88,,,,,,,40.847958,-82.268768,0.0,0.0,1660498115.3
1007,,,0.0,2638.95,710.0,-99.58,,,,,,,,,,,,,,,,,,,40.84798,-82.268738,,,1660498115.4
1008,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848003,-82.268707,,,1660498115.5
1009,0.0,0.0,0.001,2638.95,710.0,-99.11,,,,,,,,,,66586.0,374.0,-95.19,,,,,,,40.848022,-82.268669,,,1660498115.6
1010,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848045,-82.268639,,,1660498115.7
1011,,,0.0,2638.95,710.0,-98.32,,,,,,,,,,,,,,,,,,,40.848064,-82.2686,0.0,0.0,1660498115.8
1012,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-94.25,,,,,,,40.848083,-82.26857,,,1660498115.9
1013,,,0.0,2638.95,710.0,-97.5,,,,,,,,,,,,,,,,,,,40.848106,-82.268539,,,1660498116.0
1014,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848125,-82.268501,,,1660498116.1
1015,0.0,4.0,0.002,2638.95,710.0,-97.38,,,,,,,,,,66586.0,374.0,-92.25,,,,,,,40.848148,-82.268471,,,1660498116.2
1016,,,,2638.95,710.0,-96.38,,,,,,,,,,,,,,,,,,,40.848167,-82.268433,0.0,0.0,1660498116.3
1017,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.84819,-82.268402,,,1660498116.4
1018,,,0.0,2638.95,710.0,-96.02,,,,,,,,,,,,,,,,,,,40.848213,-82.268372,,,1660498116.5
1019,0.0,4.0,0.006,2638.95,710.0,-95.56,,,,,,,,,,66586.0,374.0,-94.31,,,,,,,40.848236,-82.268333,,,1660498116.6
1020,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848255,-82.268303,,,1660498116.7
1021,,,0.0,2638.95,710.0,-95.08,,,,,,,,,,,,,,,,,,,40.848278,-82.268265,0.0,0.0,1660498116.8
1022,,,0.0,2638.95,710.0,-95.59,,,,,,,,,,66586.0,374.0,-94.44,,,,,,,40.848301,-82.268234,,,1660498116.9
1023,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,40.848324,-82.268204,,,1660498117.0
1024,,,0.0,2638.95,710.0,-97.01,,,,,,,,,,,,,,,,,,,40.848347,-82.268166,,,1660498117.1
1025,,,0.0,,,,,,,,,,,,,66586.0,374.0,-98.88,,,,,,,40.848366,-82.268135,,,1660498117.2
1026,,,0.0,2638.95,710.0,-96.91,,,,,,,,,,,,,,,,,,,40.848389,-82.268097,0.0,0.0,1660498117.3
1027,0.0,4.0,0.002,2638.95,710.0,-98.27,,,,,,,,,,,,,,,,,,,40.848412,-82.268066,,,1660498117.4
1028,,,0.0,,,,,,,,,,,,,66586.0,374.0,-97.56,,,,,,,40.848434,-82.268036,,,1660498117.5
1029,,,0.0,2638.95,710.0,-99.47,,,,,,,,,,,,,,,,,,,40.848457,-82.267998,,,1660498117.6
1030,0.0,0.0,0.001,2638.95,710.0,-100.4,,,,,,,,,,,,,,,,,,,40.84848,-82.267967,,,1660498117.7
1031,,,0.0,,,,,,,,,,,,,66586.0,374.0,-97.88,,,,,,,40.848503,-82.267937,0.0,0.0,1660498117.8
1032,,,0.0,2638.95,710.0,-100.45,,,,,,,,,,,,,,,,,,,40.848526,-82.267899,,,1660498117.9
1033,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848549,-82.267868,,,1660498118.0
1034,0.0,4.0,0.003,2638.95,710.0,-100.43,,,,,,,,,,,,,,,,,,,40.848572,-82.267838,,,1660498118.1
1035,,,0.0,,,,,,,,,,,,,66586.0,374.0,-98.31,,,,,,,40.848595,-82.267807,,,1660498118.2
1036,,,0.0,2638.95,710.0,-100.2,,,,,,,,,,,,,,,,,,,40.848618,-82.267769,0.0,0.0,1660498118.3
1037,0.0,4.0,0.003,2638.95,710.0,-99.32,,,,,,,,,,,,,,,,,,,40.84864,-82.267738,,,1660498118.4
1038,,,0.0,2638.95,710.0,-98.55,,,,,,,,,,66586.0,374.0,-98.94,,,,,,,40.848663,-82.267708,,,1660498118.5
1039,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848686,-82.26767,,,1660498118.6
1040,,,0.0,2638.95,710.0,-97.62,,,,,,,,,,,,,,,,,,,40.848705,-82.267639,,,1660498118.7
1041,0.0,4.0,0.003,2638.95,710.0,-97.45,,,,,,,,,,66586.0,374.0,-99.63,,,,,,,40.848728,-82.267609,0.0,0.0,1660498118.8
1042,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.848751,-82.267578,,,1660498118.9
1043,,,0.0,2638.95,710.0,-98.05,,,,,,,,,,,,,,,,,,,40.848774,-82.26754,,,1660498119.0
1044,0.0,4.0,0.002,,,,,,,,,,,,,66586.0,374.0,-100.31,,,,,,,40.848797,-82.267509,,,1660498119.1
1045,,,,2638.95,710.0,-98.58,,,,,,,,,,,,,,,,,,,40.848816,-82.267479,,,1660498119.2
1046,,,0.0,2638.95,710.0,-100.0,,,,,,,,,,,,,,,,,,,40.848839,-82.267441,0.0,0.0,1660498119.3
1047,,,0.0,,,,,,,,,,,,,66586.0,374.0,-101.19,,,,,,,40.848862,-82.26741,,,1660498119.4
1048,0.0,4.0,0.006,2638.95,710.0,-101.15,,,,,,,,,,,,,,,,,,,40.848885,-82.26738,,,1660498119.5
1049,,,0.0,2638.95,710.0,-103.48,,,,,,,,,,,,,,,,,,,40.848907,-82.267349,,,1660498119.6
1050,,,0.0,,,,,,,,,,,,,66586.0,374.0,-102.0,,,,,,,40.84893,-82.267311,,,1660498119.7
1051,,,,2638.95,710.0,-103.98,,,,,,,,,,,,,,,,,,,40.848953,-82.267281,0.0,0.0,1660498119.8
1052,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.848976,-82.26725,,,1660498119.9
1053,,,0.0,2638.95,710.0,-103.37,,,,,,,,,0.016,,,,,,,,,,40.848999,-82.26722,,,1660498120.0
1054,,,0.0,2638.95,710.0,-103.29,,,,,,,,,,66586.0,374.0,-102.0,,,,,,,40.849022,-82.267189,,,1660498120.1
1055,,,,,,,,,,,,,,,,,,,,,,,,,40.849045,-82.267151,,,1660498120.2
1056,0.0,4.0,0.003,2638.95,710.0,-103.98,,,,,,,,,,,,,,,,,,,40.849068,-82.26712,0.0,0.0,1660498120.3
1057,,,0.0,2638.95,710.0,-105.02,,,,,,,,,,66586.0,374.0,-102.03,,,,,,,40.849091,-82.26709,,,1660498120.4
1058,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.849102,-82.267075,,,1660498120.444976
1059,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.849106,-82.267067,,,1660498120.46021
1060,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.849106,-82.267067,,,1660498120.460223
1061,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.849106,-82.267067,,,1660498120.460255
1062,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.84911,-82.267059,,,1660498120.486084
1063,,,0.0,,,,,,,,,,,,,66586.0,374.0,-101.34,,0.0,,,,,40.849113,-82.267059,,,1660498120.5
1064,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.849113,-82.267059,,,1660498120.500026
1065,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.849113,-82.267059,,,1660498120.50004
1066,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.849113,-82.267059,,,1660498120.500538
1067,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.849113,-82.267059,,,1660498120.500551
1068,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.849129,-82.267036,,,1660498120.559449
1069,,,,,,,,,,,,,,,,,,,,,,,,,40.849136,-82.267029,,,1660498120.6
1070,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.84914,-82.267021,,,1660498120.622797
1071,,,,,,,,,,,,,,,,66586.0,374.0,-104.31,,,,,,,40.849159,-82.266991,,,1660498120.7
1072,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.849171,-82.266975,,,1660498120.754289
1073,,,,,,,,,,,,,,,,,,,17.08,,,,,,40.849182,-82.26696,0.0,0.0,1660498120.8
1074,,,,,,,,,,,,,,,0.16,,,,,,,,,,40.849228,-82.266899,,,1660498121.0
1075,,,,,,,,,,,,,,,,,,,,0.0,,,,,40.849274,-82.26683,,,1660498121.2
1076,,,,,,,,,,,,,,,,,,,,,,,,,40.849297,-82.2668,0.0,0.0,1660498121.3
1077,,,,,,,,,,,,,,,,,,,,,,,,,40.849319,-82.266769,,,1660498121.4
1078,,,,,,,,,,,,,,,,,,,,,,,,,40.849411,-82.26664,0.0,0.0,1660498121.8
1079,,,,,,,,,,,,,,,,,,,,,,,,,40.849457,-82.266579,,,1660498122.0
1080,,,,,,,,,,,,,,,,66586.0,374.0,-103.44,,,,,,,40.849525,-82.266479,0.0,0.0,1660498122.3
1081,,,,,,,,,,,,,,,,,,,,,,,,,40.849548,-82.266449,,,1660498122.4
1082,,,,,,,,,,,,,,,,,,,,,,,,,40.849644,-82.266319,0.0,0.0,1660498122.8
1083,,,,,,,,,,,,,,,,,,,,,,,,,40.849693,-82.266258,,,1660498123.0
1084,,,,,,,,,,,,,,,,,,,,,,,,,40.849766,-82.266159,0.0,0.0,1660498123.3
1085,,,,,,,,,,,,,,,,,,,,,,,,,40.849789,-82.266129,,,1660498123.4
1086,,,,,,,,,,,,,,,,66586.0,374.0,-102.63,,,,,,,40.849812,-82.266098,,,1660498123.5
1087,,,,,,,,,,,,,,,,,,,,,,,,,40.84988,-82.266006,0.0,0.0,1660498123.8
1088,,,,,,,,,,,,,,,,,,,,,,,,,40.84993,-82.265945,,,1660498124.0
1089,,,,,,,,,,,,,,,,,,,,,,,,,40.849998,-82.265854,0.0,0.0,1660498124.3
1090,,,,,,,,,,,,,,,,,,,,,,,,,40.850021,-82.265823,,,1660498124.4
1091,,,,,,,,,,,,,,,,66586.0,374.0,-109.19,,,,,,,40.850117,-82.265701,0.0,0.0,1660498124.8
1092,,,,,,,,,,,,,,,,,,,,,,,,,40.850166,-82.265633,,,1660498125.0
1093,,,,,,,,,,,,,,,,,,,,,,,,,40.850239,-82.265541,0.0,0.0,1660498125.3
1094,,,,,,,,,,,,,,,,,,,,,,,,,40.850262,-82.265511,,,1660498125.4
1095,,,,,,,,,,,,,,,,66586.0,374.0,-110.56,,,,,,,40.850338,-82.265419,,,1660498125.7
1096,,,,,,,,,,,,,,,,,,,,,,,,,40.850361,-82.265388,0.0,0.0,1660498125.8
1097,,,,,,,,,,,,,,,,,,,,,,,,,40.850483,-82.265244,0.0,0.0,1660498126.3
1098,,,,,,,,,,,,,,,,,,,,,,,,,40.85051,-82.265213,,,1660498126.4
1099,,,,,,,,,,,,,,,,,,,,,,,,,40.850605,-82.265091,0.0,0.0,1660498126.8
1100,,,,,,,,,,,,,,,,,,,,,,,,,40.850655,-82.265022,,,1660498127.0
1101,,,,,,,,,,,,,,,,66586.0,374.0,-103.63,,,,,,,40.8507,-82.264961,,,1660498127.2
1102,,,,,,,,,,,,,,,,,,,,,,,,,40.850727,-82.264931,0.0,0.0,1660498127.3
1103,,,,,,,,,,,,,,,,,,,,,,,,,40.85075,-82.2649,,,1660498127.4
1104,,,,,,,,,,,,,,,,,,,,,,,,,40.850849,-82.264778,0.0,0.0,1660498127.8
1105,,,,,,,,,,,,,,,,,,,,,,,,,40.850903,-82.264725,,,1660498128.0
1106,,,,,,,,,,,,,,,,,,,,,,,,,40.850975,-82.264633,0.0,0.0,1660498128.3
1107,,,,,,,,,,,,,,,,,,,,,,,,,40.851002,-82.264603,,,1660498128.4
1108,,,,,,,,,,,,,,,,66586.0,374.0,-107.88,,,,,,,40.851078,-82.264511,,,1660498128.7
1109,,,,,,,,,,,,,,,,,,,,,,,,,40.851101,-82.264481,0.0,0.0,1660498128.8
1110,,,,,,,,,,,,,,,,,,,,,,,,,40.851151,-82.26442,,,1660498129.0
1111,,,,,,,,,,,,,,,,,,,,,,,,,40.851223,-82.264328,0.0,0.0,1660498129.3
1112,,,,,,,,,,,,,,,,,,,,,,,,,40.85125,-82.264297,,,1660498129.4
1113,,,,,,,,,,,,,,,,66586.0,374.0,-114.88,,,,,,,40.851299,-82.264236,,,1660498129.6
1114,,,,,,,,,,,,,,,,,,,,,,,,,40.851349,-82.264175,0.0,0.0,1660498129.8
1115,,,,,,,,,,,,,,,,,,,,,,,,,40.851475,-82.26403,0.0,0.0,1660498130.3
1116,,,,,,,,,,,,,,,,,,,,,,,,,40.851501,-82.264,,,1660498130.4
1117,,,,,,,,,,,,,,,,,,,,,,,,,40.851597,-82.263885,0.0,0.0,1660498130.8
1118,,,,,,,,,,,,,,,,66586.0,374.0,-111.13,,,,,,,40.851646,-82.263824,,,1660498131.0
1119,,,,,,,,,,,,,,,,,,,,,,,,,40.851719,-82.263741,0.0,0.0,1660498131.3
1120,,,,,,,,,,,,,,,,,,,,,,,,,40.851742,-82.26371,,,1660498131.4
1121,,,,,,,,,,,,,,,,,,,,,,,,,40.851841,-82.263588,0.0,0.0,1660498131.8
1122,,,,,,,,,,,,,,,,,,,,,,,,,40.851891,-82.263535,,,1660498132.0
1123,,,,,,,,,,,,,,,,66586.0,374.0,-106.06,,,,,,,40.851963,-82.263443,0.0,0.0,1660498132.3
1124,,,,,,,,,,,,,,,,,,,,,,,,,40.85199,-82.263412,,,1660498132.4
1125,,,,,,,,,,,,,,,,,,,,,,,,,40.852085,-82.26329,0.0,0.0,1660498132.8
1126,,,,,,,,,,,,,,,,,,,,,,,,,40.852135,-82.263229,,,1660498133.0
1127,,,,,,,,,,,,,,,,,,,,,,,,,40.852207,-82.263138,0.0,0.0,1660498133.3
1128,,,,,,,,,,,,,,,,,,,,,,,,,40.85223,-82.263107,,,1660498133.4
1129,,,,,,,,,,,,,,,,66586.0,374.0,-111.5,,,,,,,40.852329,-82.262985,0.0,0.0,1660498133.8
1130,,,,,,,,,,,,,,,,,,,,,,,,,40.852383,-82.262932,,,1660498134.0
1131,,,,,,,,,,,,,,,,,,,,,,,,,40.852455,-82.26284,0.0,0.0,1660498134.3
1132,,,,,,,,,,,,,,,,,,,,,,,,,40.852482,-82.26281,,,1660498134.4
1133,,,,,,,,,,,,,,,,66586.0,374.0,-112.5,,,,,,,40.852554,-82.262718,,,1660498134.7
1134,,,,,,,,,,,,,,,,,,,,,,,,,40.852577,-82.262688,0.0,0.0,1660498134.8
1135,,,,,,,,,,,,,,,,,,,,,,,,,40.852695,-82.262543,0.0,0.0,1660498135.3
1136,,,,,,,,,,,,,,,,,,,,,,,,,40.852718,-82.262512,,,1660498135.4
1137,,,,,,,,,,,,,,,,,,,,,,,,,40.852818,-82.262398,0.0,0.0,1660498135.8
1138,,,,,,,,,,,,,,,,,,,,,,,,,40.852871,-82.262337,,,1660498136.0
1139,,,,,,,,,,,,,,,,66586.0,374.0,-96.06,,,,,,,40.852894,-82.262306,,,1660498136.1
1140,,,,,,,,,,,,,,,,,,,,,,,,,40.852943,-82.262253,0.0,0.0,1660498136.3
1141,,,,,,,,,,,,,,,,,,,,,,,,,40.85297,-82.262222,,,1660498136.4
1142,,,,,,,,,,,,,,,,,,,,,,,,,40.853069,-82.2621,0.0,0.0,1660498136.8
1143,,,,,,,,,,,,,,,0.04,,,,,,,,,,40.853123,-82.262039,,,1660498137.0
1144,,,,,,,,,,,,,,,,66586.0,374.0,-103.69,,,,,,,40.853172,-82.261978,,,1660498137.2
1145,,,,,,,,,,,,,,Received Paging,,,,,,,,,,,40.853188,-82.261955,,,1660498137.269271
1146,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.853188,-82.261955,,,1660498137.269531
1147,,,,,,,,,,,,,,,,66586.0,374.0,-107.01,,,,,,,40.853195,-82.261948,0.0,0.0,1660498137.3
1148,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.853203,-82.26194,,,1660498137.326549
1149,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.853203,-82.26194,,,1660498137.328177
1150,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.853203,-82.26194,,,1660498137.328243
1151,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.853207,-82.26194,,,1660498137.334796
1152,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.853207,-82.26194,,,1660498137.334816
1153,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.853207,-82.26194,,,1660498137.335816
1154,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.853222,-82.261917,,,1660498137.398266
1155,,,,,,,,,,,,,,,,66586.0,374.0,-109.04,17.56,0.0,,,,,40.853222,-82.261917,,,1660498137.4
1156,,,,,,,,,,,,,,,,66586.0,374.0,-112.66,,,,,,,40.853245,-82.261887,,,1660498137.5
1157,,,,,,,,,,,,,,,,66586.0,374.0,-111.76,,,,,,,40.853268,-82.261856,,,1660498137.6
1158,,,,,,,,,,,,,,,,66586.0,374.0,-112.72,,28.57,,,,,40.853294,-82.261826,,,1660498137.7
1159,,,,,,,,,,,,,,,,66586.0,374.0,-113.19,,,,,,,40.853317,-82.261795,168.0,0.003,1660498137.8
1160,,,,,,,,,,,,,,,,66586.0,374.0,-112.27,,,,,,,40.85334,-82.261765,,,1660498137.9
1161,,,,,,,,,,,,,,,0.006,66586.0,374.0,-114.31,,,,,,,40.853363,-82.261742,,,1660498138.0
1162,,,,,,,,,,,,,,,,66586.0,374.0,-113.81,,,,,,,40.853386,-82.261711,,,1660498138.1
1163,,,,,,,,,,,,,,,,66586.0,374.0,-115.59,,,,,,,40.853413,-82.261681,,,1660498138.2
1164,,,,,,,,,,,,,,,,66586.0,374.0,-116.33,,,,,,,40.853436,-82.26165,0.0,0.0,1660498138.3
1165,,,,,,,,,,,,,,,,66586.0,374.0,-112.69,,50.0,,,,,40.853458,-82.26162,,,1660498138.4
1166,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.853466,-82.261612,,,1660498138.437909
1167,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.853466,-82.261612,,,1660498138.437976
1168,,,,,,,,,,,,,,,,66586.0,374.0,-115.98,,,,,,,40.853485,-82.261589,,,1660498138.5
1169,,,,,,,,,,,,,,,,66586.0,374.0,-116.28,,,,,,,40.853508,-82.261559,,,1660498138.6
1170,,,,,,,,,,,,,,,,66586.0,374.0,-115.5,,,,,,,40.853535,-82.261528,,,1660498138.7
1171,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.853558,-82.261505,,,1660498138.789633
1172,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,40.853558,-82.261505,,,1660498138.795749
1173,0.0,0.0,0.007,626.45,652.0,,,,,,,,,,,66586.0,374.0,-115.34,19.22,0.0,,,,,40.853558,-82.261497,0.0,0.0,1660498138.8
1174,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,40.853561,-82.261497,,,1660498138.801612
1175,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.853569,-82.26149,,,1660498138.843946
1176,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.853577,-82.261482,,,1660498138.868055
1177,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.853577,-82.261482,,,1660498138.868055
1178,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.853577,-82.261482,,,1660498138.868055
1179,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.853577,-82.261482,,,1660498138.868055
1180,,,,,,,,,,,,,,,,,,,,,,,,,40.853577,-82.261475,,,1660498138.875435
1181,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.853577,-82.261475,,,1660498138.8762
1182,,,0.0,,,,,,,,,,,,,66586.0,374.0,-112.32,,,,,,,40.853584,-82.261475,,,1660498138.9
1183,,,,626.45,652.0,-104.57,,,,,,,,,0.009,66586.0,374.0,-111.26,,60.0,,,,,40.853611,-82.261444,,,1660498139.0
1184,,,0.0,626.45,652.0,-105.77,,,,,,,,,,66586.0,374.0,-110.3,,,,,,,40.853634,-82.261414,,,1660498139.1
1185,0.0,0.0,0.06,,,,,,,,,,,,,66586.0,374.0,-109.8,,,,,,,40.853661,-82.261383,,,1660498139.2
1186,,,,626.45,652.0,-108.31,,,,,,,,,,66586.0,374.0,-110.03,,,,,,,40.853683,-82.261353,0.0,0.0,1660498139.3
1187,,,0.0,,,,,,,,,,,,,66586.0,374.0,-113.3,,,,,,,40.85371,-82.261322,,,1660498139.4
1188,0.0,3.0,0.019,626.45,652.0,-110.66,,,,,,,,,,66586.0,374.0,-114.82,,16.67,,,,,40.853733,-82.261292,,,1660498139.5
1189,,,0.0,,,,,,,,,,,,,66586.0,374.0,-112.06,,,,,,,40.85376,-82.261261,,,1660498139.6
1190,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.853783,-82.26123,,,1660498139.7
1191,0.0,4.0,0.011,626.45,652.0,-108.84,,,,,,,,,,,,,,,,,,,40.853806,-82.2612,0.0,0.0,1660498139.8
1192,,,,,,,,,,,,,,,,,,,,,,,,,40.853828,-82.261169,,,1660498139.9
1193,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.853855,-82.261139,,,1660498140.0
1194,,,,626.45,652.0,-108.05,,,,,,,,,,66586.0,374.0,-113.0,,,,,,,40.853878,-82.261108,,,1660498140.1
1195,0.0,4.0,0.007,626.45,652.0,-107.29,,,,,,,,,,,,,14.33,,,,,,40.853901,-82.261078,,,1660498140.2
1196,,,,,,,,,,,,,,,,,,,,,,,,,40.853928,-82.261047,0.0,0.0,1660498140.3
