,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
998,,,,,,,,,,,,,,,,68861.0,42.0,-119.31,4.3,7.14,,,,,42.29443,-73.18055,,,1660597099.2
999,,,,,,,,,,,,,,,,68861.0,42.0,-120.13,4.62,11.69,,,,,42.294418,-73.180511,8772.0,0.142,1660597099.3
1000,,,,,,,,,,,,,,,,68861.0,42.0,-119.16,4.86,13.79,,,,,42.294407,-73.180473,,,1660597099.4
1001,,,,,,,,,,,,,,,,68861.0,42.0,-119.66,4.42,7.41,,,,,42.294395,-73.180435,,,1660597099.5
1002,,,,,,,,,,,,,,,,68861.0,42.0,-120.44,4.48,13.89,,,,,42.294388,-73.180397,,,1660597099.6
1003,,,,,,,,,,,,,,,,68861.0,42.0,-121.92,3.58,3.57,,,,,42.294376,-73.180359,,,1660597099.7
1004,,,,,,,,,,,,,,,,68861.0,42.0,-120.51,4.2,13.79,,,,,42.294365,-73.180321,7388.0,0.118,1660597099.8
1005,,,,,,,,,,,,,,,,68861.0,42.0,-120.49,4.83,3.39,,,,,42.294353,-73.180283,,,1660597099.9
1006,,,,,,,,,,,,,,,0.238,68861.0,42.0,-120.63,4.84,5.06,,,,,42.294342,-73.180244,,,1660597100.0
1007,,,,,,,,,,,,,,,,68861.0,42.0,-120.09,4.74,7.27,,,,,42.294331,-73.180206,,,1660597100.1
1008,,,,,,,,,,,,,,,,68861.0,42.0,-120.26,4.27,13.16,,,,,42.294319,-73.180168,,,1660597100.2
1009,,,,,,,,,,,,,,,,68861.0,42.0,-119.38,4.61,16.67,,,,,42.294312,-73.18013,11696.0,0.187,1660597100.3
1010,,,,,,,,,,,,,,,,68861.0,42.0,-119.97,5.14,17.24,,,,,42.2943,-73.180092,,,1660597100.4
1011,,,,,,,,,,,,,,,,68861.0,42.0,-118.81,4.78,4.0,,,,,42.294292,-73.180054,,,1660597100.5
1012,,,,,,,,,,,,,,,,68861.0,42.0,-118.63,4.77,3.51,,,,,42.294281,-73.180023,,,1660597100.6
1013,,,,,,,,,,,,,,,,68861.0,42.0,-117.25,5.13,10.53,,,,,42.29427,-73.179985,,,1660597100.7
1014,,,,,,,,,,,,,,,,68861.0,42.0,-117.49,5.43,19.3,,,,,42.294262,-73.179947,14568.0,0.233,1660597100.8
1015,,,,,,,,,,,,,,,,68861.0,42.0,-119.1,4.66,8.97,,,,,42.29425,-73.179909,,,1660597100.9
1016,,,,,,,,,,,,,,,0.249,68861.0,42.0,-119.27,4.95,8.57,,,,,42.294243,-73.179871,,,1660597101.0
1017,,,,,,,,,,,,,,,,68861.0,42.0,-119.02,4.25,2.63,,,,,42.294231,-73.179832,,,1660597101.1
1018,,,,,,,,,,,,,,,,68861.0,42.0,-118.59,4.47,3.33,,,,,42.294224,-73.179794,,,1660597101.2
1019,,,,,,,,,,,,,,,,68861.0,42.0,-118.27,5.2,22.5,,,,,42.294212,-73.179756,14568.0,0.233,1660597101.3
1020,,,,,,,,,,,,,,,,68861.0,42.0,-118.46,4.28,5.08,,,,,42.294205,-73.179726,,,1660597101.4
1021,,,,,,,,,,,,,,,,68861.0,42.0,-118.79,4.62,3.95,,,,,42.294193,-73.179688,,,1660597101.5
1022,,,,,,,,,,,,,,,,68861.0,42.0,-119.03,5.02,8.62,,,,,42.294186,-73.179649,,,1660597101.6
1023,,,,,,,,,,,,,,,,68861.0,42.0,-119.12,4.46,27.12,,,,,42.294174,-73.179611,,,1660597101.7
1024,,,,,,,,,,,,,,,,68861.0,42.0,-120.01,5.02,9.33,,,,,42.294167,-73.179573,13132.0,0.21,1660597101.8
1025,,,,,,,,,,,,,,,,68861.0,42.0,-118.64,4.79,4.0,,,,,42.294155,-73.179535,,,1660597101.9
1026,,,,,,,,,,,,,,,0.177,68861.0,42.0,-119.45,4.98,3.51,,,,,42.294147,-73.179504,,,1660597102.0
1027,,,,,,,,,,,,,,,,68861.0,42.0,-119.83,5.44,23.21,,,,,42.294136,-73.179466,,,1660597102.1
1028,,,,,,,,,,,,,,,,68861.0,42.0,-120.45,4.42,13.79,,,,,42.294128,-73.179428,,,1660597102.2
1029,,,,,,,,,,,,,,,,68861.0,42.0,-120.35,4.12,7.87,,,,,42.294121,-73.17939,14620.0,0.234,1660597102.3
1030,,,,,,,,,,,,,,,,68861.0,42.0,-120.63,4.18,5.45,,,,,42.294113,-73.179359,,,1660597102.4
1031,,,,,,,,,,,,,,,,68861.0,42.0,-120.38,4.34,1.75,,,,,42.294106,-73.179321,,,1660597102.5
1032,,,,,,,,,,,,,,,,68861.0,42.0,-121.07,4.64,10.0,,,,,42.294098,-73.179291,,,1660597102.6
1033,,,,,,,,,,,,,,,,68861.0,42.0,-119.99,4.53,20.25,,,,,42.29409,-73.179253,,,1660597102.7
1034,,,,,,,,,,,,,,,,68861.0,42.0,-119.18,4.64,13.79,,,,,42.294086,-73.179222,,,1660597102.8
1035,,,,,,,,,,,,,,,,68861.0,42.0,-119.42,4.79,6.58,,,,,42.294079,-73.179184,,,1660597102.9
1036,,,,,,,,,,,,,,,0.139,68861.0,42.0,-119.16,4.88,6.67,,,,,42.294071,-73.179153,10260.0,0.134,1660597103.0
1037,,,,,,,,,,,,,,,,68861.0,42.0,-120.31,5.61,0.0,,,,,42.294064,-73.179115,,,1660597103.1
1038,,,,,,,,,,,,,,,,68861.0,42.0,-120.83,4.92,3.75,,,,,42.294056,-73.179085,,,1660597103.2
1039,,,,,,,,,,,,,,,,68861.0,42.0,-121.12,4.9,23.73,,,,,42.294048,-73.179047,5952.0,0.119,1660597103.3
1040,,,,,,,,,,,,,,,,68861.0,42.0,-120.23,5.36,17.33,,,,,42.294041,-73.179016,,,1660597103.4
1041,,,,,,,,,,,,,,,,68861.0,42.0,-120.56,4.54,37.93,,,,,42.294033,-73.178978,,,1660597103.5
1042,,,,,,,,,,,,,,,,68861.0,42.0,-120.79,5.04,0.0,,,,,42.294029,-73.178947,,,1660597103.6
1043,,,,,,,,,,,,,,,,68861.0,42.0,-120.9,4.25,7.55,,,,,42.294022,-73.178917,,,1660597103.7
1044,,,,,,,,,,,,,,,,68861.0,42.0,-121.46,3.78,1.79,,,,,42.294014,-73.178879,,,1660597103.8
1045,,,,,,,,,,,,,,,,68861.0,42.0,-120.98,4.85,7.27,,,,,42.294006,-73.178848,7388.0,0.114,1660597103.9
1046,,,,,,,,,,,,,,,0.116,68861.0,42.0,-121.47,4.06,9.09,,,,,42.294003,-73.178818,,,1660597104.0
1047,,,,,,,,,,,,,,,,68861.0,42.0,-122.24,4.16,14.04,,,,,42.293995,-73.17878,,,1660597104.1
1048,,,,,,,,,,,,,,,,68861.0,42.0,-122.13,3.9,20.34,,,,,42.293987,-73.178749,,,1660597104.2
1049,,,,,,,,,,,,,,,,68861.0,42.0,-121.64,3.7,5.26,,,,,42.293983,-73.178719,,,1660597104.3
1050,,,,,,,,,,,,,,,,68861.0,42.0,-121.4,3.84,13.51,,,,,42.293976,-73.17868,,,1660597104.4
1051,,,,,,,,,,,,,,,,68861.0,42.0,-121.48,4.0,0.0,,,,,42.293968,-73.17865,4516.0,0.059,1660597104.5
1052,,,,,,,,,,,,,,,,68861.0,42.0,-122.05,5.07,10.53,,,,,42.293961,-73.178619,,,1660597104.6
1053,,,,,,,,,,,,,,,,68861.0,42.0,-122.44,4.31,11.86,,,,,42.293957,-73.178581,,,1660597104.7
1054,,,,,,,,,,,,,,,,68861.0,42.0,-121.82,4.43,5.26,,,,,42.293953,-73.178551,,,1660597104.8
1055,,,,,,,,,,,,,,,,68861.0,42.0,-122.3,3.79,6.25,,,,,42.293945,-73.17852,,,1660597104.9
1056,,,,,,,,,,,,,,,0.117,68861.0,42.0,-121.76,3.71,26.32,,,,,42.293941,-73.17849,,,1660597105.0
1057,,,,,,,,,,,,,,,,68861.0,42.0,-121.59,4.22,4.11,,,,,42.293934,-73.178452,4464.0,0.09,1660597105.1
1058,,,,,,,,,,,,,,,,68861.0,42.0,-121.79,4.02,10.53,,,,,42.29393,-73.178421,,,1660597105.2
1059,,,,,,,,,,,,,,,,68861.0,42.0,-121.41,4.25,9.72,,,,,42.293922,-73.178391,,,1660597105.3
1060,,,,,,,,,,,,,,,,68861.0,42.0,-121.29,4.6,5.06,,,,,42.293915,-73.17836,7440.0,0.117,1660597105.4
1061,,,,,,,,,,,,,,,,68861.0,42.0,-122.32,3.62,18.99,,,,,42.293911,-73.178329,,,1660597105.5
1062,,,,,,,,,,,,,,,,68861.0,42.0,-122.61,3.85,6.67,,,,,42.293903,-73.178291,,,1660597105.6
1063,,,,,,,,,,,,,,,,68861.0,42.0,-122.66,3.77,17.24,,,,,42.2939,-73.178261,,,1660597105.7
1064,,,,,,,,,,,,,,,,68861.0,42.0,-122.66,3.71,7.89,,,,,42.293892,-73.17823,,,1660597105.8
1065,,,,,,,,,,,,,,,,68861.0,42.0,-121.81,3.06,5.56,,,,,42.293884,-73.178192,,,1660597105.9
1066,,,,,,,,,,,,,,,0.093,68861.0,42.0,-121.63,2.93,12.66,,,,,42.29388,-73.178162,13132.0,0.174,1660597106.0
1067,,,,,,,,,,,,,,,,68861.0,42.0,-122.19,3.79,16.25,,,,,42.293873,-73.178131,,,1660597106.1
1068,,,,,,,,,,,,,,,,68861.0,42.0,-122.94,3.46,16.42,,,,,42.293865,-73.178101,,,1660597106.2
1069,,,,,,,,,,,,,,,,68861.0,42.0,-123.34,2.69,15.0,,,,,42.293861,-73.17807,,,1660597106.3
1070,,,,,,,,,,,,,,,,68861.0,42.0,-123.09,4.4,10.13,,,,,42.293854,-73.178032,2976.0,0.061,1660597106.4
1071,,,,,,,,,,,,,,,,68861.0,42.0,-123.19,4.25,9.09,,,,,42.293846,-73.178001,,,1660597106.5
1072,,,,,,,,,,,,,,,,68861.0,42.0,-124.03,3.82,29.82,,,,,42.293839,-73.177971,,,1660597106.6
1073,,,,,,,,,,,,,,,,68861.0,42.0,-124.67,2.8,10.17,,,,,42.293835,-73.17794,,,1660597106.7
1074,,,,,,,,,,,,,,,,68861.0,42.0,-125.55,2.58,17.31,,,,,42.293827,-73.177902,,,1660597106.8
1075,,,,,,,,,,,,,,,,68861.0,42.0,-125.09,2.64,22.81,,,,,42.293819,-73.177872,5900.0,0.092,1660597106.9
1076,,,,,,,,,,,,,,,0.06,68861.0,42.0,-124.96,2.2,20.0,,,,,42.293812,-73.177841,,,1660597107.0
1077,,,,,,,,,,,,,,,,68861.0,42.0,-125.54,2.25,19.44,,,,,42.293808,-73.177811,,,1660597107.1
1078,,,,,,,,,,,,,,,,68861.0,42.0,-125.99,2.5,11.11,,,,,42.2938,-73.17778,,,1660597107.2
1079,,,,,,,,,,,,,,,,68861.0,42.0,-125.8,2.96,17.95,,,,,42.293797,-73.177742,,,1660597107.3
1080,,,,,,,,,,,,,,,,68861.0,42.0,-125.49,3.16,10.81,,,,,42.293793,-73.177711,,,1660597107.4
1081,,,,,,,,,,,,,,,,68861.0,42.0,-125.2,4.34,3.57,,,,,42.293785,-73.177681,1488.0,0.02,1660597107.5
1082,,,,,,,,,,,,,,,,68861.0,42.0,-124.48,4.32,4.0,,,,,42.293781,-73.17765,,,1660597107.6
1083,,,,,,,,,,,,,,,,68861.0,42.0,-124.82,4.8,8.77,,,,,42.293774,-73.17762,,,1660597107.7
1084,,,,,,,,,,,,,,,,68861.0,42.0,-124.15,4.06,5.13,,,,,42.29377,-73.177582,,,1660597107.8
1085,,,,,,,,,,,,,,,,68861.0,42.0,-123.77,3.3,21.33,,,,,42.293762,-73.177551,2976.0,0.062,1660597107.9
1086,,,,,,,,,,,,,,,0.077,68861.0,42.0,-123.67,3.76,8.77,,,,,42.293755,-73.177521,,,1660597108.0
1087,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.293755,-73.177505,,,1660597108.056621
1088,,,,,,,,,,,,,,,,68861.0,42.0,-123.65,3.35,9.21,,,,,42.293751,-73.17749,,,1660597108.1
1089,,,,,,,,,,,,,,,,68861.0,42.0,-124.0,3.48,10.81,,,,,42.293743,-73.17746,,,1660597108.2
1090,,,,,,,,,,,,,,,,68861.0,42.0,-124.92,3.81,10.96,,,,,42.293739,-73.177422,,,1660597108.3
1091,,,,,,,,,,,,,,,,68861.0,42.0,-124.98,3.56,6.9,,,,,42.293732,-73.177391,4464.0,0.068,1660597108.4
1092,,,,,,,,,,,,,,,,68861.0,42.0,-125.16,3.82,16.07,,,,,42.293728,-73.177361,,,1660597108.5
1093,,,,,,,,,,,,,,,,68861.0,42.0,-125.25,2.9,7.14,,,,,42.29372,-73.17733,,,1660597108.6
1094,,,,,,,,,,,,,,,,68861.0,42.0,-125.55,3.87,21.05,,,,,42.293716,-73.177292,,,1660597108.7
1095,,,,,,,,,,,,,,,,68861.0,42.0,-125.94,2.82,14.63,,,,,42.293709,-73.177261,,,1660597108.8
1096,,,,,,,,,,,,,,,,68861.0,42.0,-125.82,2.73,21.05,,,,,42.293701,-73.177231,,,1660597108.9
1097,,,,,,,,,,,,,,,0.031,68861.0,42.0,-124.99,3.24,18.18,,,,,42.293697,-73.1772,5900.0,0.078,1660597109.0
1098,,,,,,,,,,,,,,,,68861.0,42.0,-125.19,3.1,17.86,,,,,42.29369,-73.17717,,,1660597109.1
1099,,,,,,,,,,,,,,,,68861.0,42.0,-126.24,2.8,20.0,,,,,42.293686,-73.177132,,,1660597109.2
1100,,,,,,,,,,,,,,,,68861.0,42.0,-126.15,3.32,5.0,,,,,42.293678,-73.177101,,,1660597109.3
1101,,,,,,,,,,,,,,,,68861.0,42.0,-125.96,3.23,19.44,,,,,42.293667,-73.17704,2872.0,0.062,1660597109.4
1102,,,,,,,,,,,,,,,,68861.0,42.0,-126.76,3.23,28.21,,,,,42.293652,-73.176971,,,1660597109.5
1103,,,,,,,,,,,,,,,,68861.0,42.0,-126.96,,,,,,,42.29364,-73.17691,,,1660597109.6
1104,,,,,,,,,,,,,,,,68861.0,42.0,-127.23,,,,,,,42.293629,-73.176842,,,1660597109.7
1105,,,,,,,,,,,,,,,,68861.0,42.0,-126.76,5.08,25.0,,,,,42.293617,-73.176781,,,1660597109.8
1106,,,,,,,,,,,,,,,,68861.0,42.0,-125.91,2.31,22.22,,,,,42.293602,-73.176712,2976.0,0.044,1660597109.9
1107,,,,,,,,,,,,,,,0.034,68861.0,42.0,-126.9,2.62,0.0,,,,,42.293591,-73.176651,,,1660597110.0
1108,,,,,,,,,,,,,,,,68861.0,42.0,-126.87,2.03,17.5,,,,,42.293579,-73.17659,,,1660597110.1
1109,,,,,,,,,,,,,,,,68861.0,42.0,-126.75,2.9,21.05,,,,,42.293568,-73.176521,,,1660597110.2
1110,,,,,,,,,,,,,,,,68861.0,42.0,-127.05,2.37,5.45,,,,,42.293556,-73.17646,,,1660597110.3
1111,,,,,,,,,,,,,,,,68861.0,42.0,-126.42,2.1,33.33,,,,,42.293541,-73.176392,,,1660597110.4
1112,,,,,,,,,,,,,,,,68861.0,42.0,-126.27,2.7,12.96,,,,,42.29353,-73.176331,1436.0,0.019,1660597110.5
1113,,,,,,,,,,,,,,,,68861.0,42.0,-125.99,1.83,15.79,,,,,42.293522,-73.1763,,,1660597110.6
1114,,,,,,,,,,,,,,,,68861.0,42.0,-126.31,2.47,10.34,,,,,42.293518,-73.17627,,,1660597110.7
1115,,,,,,,,,,,,,,,,68861.0,42.0,-126.34,2.16,21.88,,,,,42.29351,-73.176239,,,1660597110.8
1116,,,,,,,,,,,,,,,,68861.0,42.0,-126.59,2.5,20.0,,,,,42.293507,-73.176208,52.0,0.001,1660597110.9
1117,,,,,,,,,,,,,,,,,,,,,,,,,42.293503,-73.176178,,,1660597111.0
1118,,,,,,,,,,,,,,,,,,,,,,,,,42.293495,-73.176147,,,1660597111.1
1119,,,,,,,,,,,,,,,,,,,,,,,,,42.293484,-73.176079,,,1660597111.3
1120,,,,,,,,,,,,,,,,,,,,,,,,,42.29348,-73.176048,0.0,0.0,1660597111.4
1121,,,,,,,,,,,,,,,,,,,,,,,,,42.293465,-73.175987,,,1660597111.6
1122,,,,,,,,,,,,,,,,,,,,,,,,,42.293461,-73.175957,,,1660597111.7
1123,,,,,,,,,,,,,,,,,,,,,,,,,42.293457,-73.175926,,,1660597111.8
1124,,,,,,,,,,,,,,,,,,,,,,,,,42.293449,-73.175896,,,1660597111.9
1125,,,,,,,,,,,,,,,,,,,,,,,,,42.293446,-73.175865,0.0,0.0,1660597112.0
1126,,,,,,,,,,,,,,,,,,,,,,,,,42.293438,-73.175835,,,1660597112.1
1127,,,,,,,,,,,,,,,,,,,,,,,,,42.293427,-73.175774,,,1660597112.3
1128,,,,,,,,,,,,,,,,,,,,,,,,,42.293423,-73.175751,0.0,0.0,1660597112.4
1129,,,,,,,,,,,,,,,,,,,,,,,,,42.293411,-73.17569,,,1660597112.6
1130,,,,,,,,,,,,,,,,,,,,,,,,,42.293404,-73.175659,,,1660597112.7
1131,,,,,,,,,,,,,,,,,,,,,,,,,42.2934,-73.175629,,,1660597112.8
1132,,,,,,,,,,,,,,,,,,,,,,,,,42.293388,-73.175568,0.0,0.0,1660597113.0
1133,,,,,,,,,,,,,,,,,,,,,,,,,42.293381,-73.175529,,,1660597113.1
1134,,,,,,,,,,,,,,,,,,,,,,,,,42.293365,-73.175446,,,1660597113.3
1135,,,,,,,,,,,,,,,,,,,,,,,,,42.293343,-73.175316,1436.0,0.019,1660597113.6
1136,,,,,,,,,,,,,,,,,,,,,,,,,42.293335,-73.175278,,,1660597113.7
1137,,,,,,,,,,,,,,,,,,,,,,,,,42.293327,-73.175232,,,1660597113.8
1138,,,,,,,,,,,,,,,,,,,,,,,,,42.29332,-73.175194,0.0,0.0,1660597113.9
1139,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,42.293316,-73.175179,,,1660597113.945114
1140,,,,,,,,,,,,,,,,,,,,,,,,,42.293312,-73.175163,,,1660597114.0
1141,,,,,,,,,,,,,,,,,,,,,,,,,42.293308,-73.175125,,,1660597114.1
1142,,,,,,,,,,,,,,,,,,,,,,,,,42.293285,-73.174995,0.0,0.0,1660597114.5
1143,,,,,,,,,,,,,,,,,,,,,,,,,42.293274,-73.174927,,,1660597114.7
1144,,,,,,,,,,,,,,,,,,,,,,,,,42.293255,-73.174828,,,1660597115.0
1145,,,,,,,,,,,,,,,,,,,,,,,,,42.293251,-73.174797,0.0,0.0,1660597115.1
1146,,,,,,,,,,,,,,,,,,,,,,,,,42.29324,-73.174736,,,1660597115.2
1147,,,,,,,,,,,,,,,,,,,,,,,,,42.293217,-73.174606,0.0,0.0,1660597115.4
1148,,,,,,,,,,,,,,,,,,,,,,,,,42.293182,-73.174408,,,1660597115.7
1149,,,,,,,,,,,,,,,,,,,,,,,,,42.293144,-73.174217,0.0,0.0,1660597116.0
1150,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,,,1660597116.3
1151,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,0.0,0.0,1660597116.4
1152,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,0.0,0.0,1660597116.9
1153,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,,,1660597117.0
1154,,,,,,,,,,,,,,NR Cell Searching Start	 ,,,,,,,,,,,42.29311,-73.174026,,,1660597117.174716
1155,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,,,1660597117.3
1156,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,,,1660597117.346166
1157,,,,,,,,,,,,,,Cell Reselection Failure	 ,,,,,,,,,,,42.29311,-73.174026,,,1660597117.346187
1158,,,,,,,,,,,,,,,,,,,,,,,,,42.29311,-73.174026,0.0,0.0,1660597117.5
1159,,,,,,,,,,,,,,,,,,,,,,,,,42.293072,-73.173828,0.0,0.0,1660597117.8
1160,,,,,,,,,,,,,,,,,,,,,,,,,42.292999,-73.173439,0.0,0.0,1660597118.4
1161,,,,,,,,,,,,,,,,,,,,,,,,,42.292961,-73.173241,,,1660597118.7
1162,,,,,,,,,,,,,,,,,,,,,,,,,42.292938,-73.173111,0.0,0.0,1660597119.0
1163,,,,,,,,,,,,,,,,,,,,,,,,,42.292904,-73.172943,0.0,0.0,1660597119.4
1164,,,,,,,,,,,,,,,,,,,,,,,,,42.292889,-73.172859,,,1660597119.6
1165,,,,,,,,,,,,,,,,,,,,,,,,,42.292881,-73.172829,,,1660597119.7
1166,,,,,,,,,,,,,,,,,,,,,,,,,42.29287,-73.17276,1436.0,0.021,1660597119.9
1167,,,,,,,,,,,,,,,,,,,,,,,,,42.292839,-73.172562,0.0,0.0,1660597120.5
1168,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,42.292824,-73.172493,,,1660597120.718555
1169,,,,,,,,,,,,,,,,,,,,,,,,,42.29282,-73.172462,,,1660597120.8
1170,,,,,,,,,,,,,,,,,,,,,,,,,42.292812,-73.172432,0.0,0.0,1660597120.9
1171,,,,,,,,,,,,,,,0.011,,,,,,,,,,42.292805,-73.172394,,,1660597121.0
1172,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,42.292801,-73.172371,,,1660597121.072123
1173,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,42.292801,-73.172363,,,1660597121.096064
1174,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.292801,-73.172363,,,1660597121.098351
1175,,,,,,,,,,,,,,,,5110.0,498.0,-122.43,,38.46,,,,,42.292801,-73.172363,,,1660597121.1
1176,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.292797,-73.172356,,,1660597121.122031
1177,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.292797,-73.172356,,,1660597121.122754
1178,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.292797,-73.172356,,,1660597121.123892
1179,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.292797,-73.172356,,,1660597121.123912
1180,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,42.292797,-73.172356,,,1660597121.126039
1181,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,42.292793,-73.172333,,,1660597121.199139
1182,,,,,,,,,,,,,,,,5110.0,498.0,-123.17,,,,,,,42.292793,-73.172333,,,1660597121.2
1183,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,42.292789,-73.172318,,,1660597121.237885
1184,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,42.292789,-73.17231,,,1660597121.263539
1185,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,42.292789,-73.17231,,,1660597121.270887
1186,,,,,,,,,,,,,,,,5110.0,498.0,-122.84,8.85,33.33,,,,,42.292786,-73.172302,,,1660597121.3
1187,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.292786,-73.172302,,,1660597121.301441
1188,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.292786,-73.172302,,,1660597121.302006
1189,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.292786,-73.172302,,,1660597121.302027
1190,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.292786,-73.172302,,,1660597121.304127
1191,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.292786,-73.172302,,,1660597121.304236
1192,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,42.292786,-73.172302,,,1660597121.304616
1193,,,,,,,,,,,,,,,,5110.0,498.0,-122.06,,,,,,,42.292778,-73.172272,526.0,0.007,1660597121.4
1194,,,,,,,,,,,,,,,,5110.0,498.0,-121.6,,,,,,,42.292774,-73.172234,,,1660597121.5
1195,,,,,,,,,,,,,,,,5110.0,498.0,-121.75,,,,,,,42.292767,-73.172203,,,1660597121.6
1196,,,,,,,,,,,,,,,,5110.0,498.0,-122.26,,,,,,,42.292759,-73.172173,,,1660597121.7
1197,,,,,,,,,,,,,,,,5110.0,498.0,-121.95,,,,,,,42.292755,-73.172142,,,1660597121.8
1198,,,,,,,,,,,,,,,,5110.0,498.0,-121.81,3.7,37.5,,,,,42.292747,-73.172104,,,1660597121.9
1199,,,,,,,,,,,,,,,0.02,5110.0,498.0,-121.61,,80.0,,,,,42.29274,-73.172073,0.0,0.0,1660597122.0
1200,,,,,,,,,,,,,,,,5110.0,498.0,-121.24,3.0,6.67,,,,,42.292732,-73.172035,,,1660597122.1
1201,,,,,,,,,,,,,,,,5110.0,498.0,-120.93,,,,,,,42.292725,-73.171997,,,1660597122.2
1202,,,,,,,,,,,,,,,,5110.0,498.0,-121.55,,,,,,,42.292721,-73.171951,,,1660597122.3
1203,,,,,,,,,,,,,,,,5110.0,498.0,-121.92,,,,,,,42.292713,-73.171913,0.0,0.0,1660597122.4
1204,,,,,,,,,,,,,,,,5110.0,498.0,-123.0,,,,,,,42.292706,-73.171875,,,1660597122.5
1205,,,,,,,,,,,,,,,,5110.0,498.0,-122.68,,,,,,,42.292698,-73.171837,,,1660597122.6
1206,,,,,,,,,,,,,,,,5110.0,498.0,-121.96,,,,,,,42.29269,-73.171799,,,1660597122.7
1207,,,,,,,,,,,,,,,,5110.0,498.0,-122.12,,,,,,,42.292686,-73.171753,,,1660597122.8
1208,,,,,,,,,,,,,,,,5110.0,498.0,-122.44,,,,,,,42.292679,-73.171715,,,1660597122.9
1209,,,,,,,,,,,,,,,,5110.0,498.0,-122.97,,,,,,,42.292671,-73.171677,0.0,0.0,1660597123.0
1210,,,,,,,,,,,,,,,,5110.0,498.0,-122.75,,,,,,,42.292664,-73.171646,,,1660597123.1
1211,,,,,,,,,,,,,,,,5110.0,498.0,-122.34,1.71,,,,,,42.29266,-73.171608,,,1660597123.2
1212,,,,,,,,,,,,,,,,5110.0,498.0,-121.85,,,,,,,42.292652,-73.171577,,,1660597123.3
1213,,,,,,,,,,,,,,,,5110.0,498.0,-121.55,,,,,,,42.292648,-73.171547,,,1660597123.4
1214,,,,,,,,,,,,,,,,5110.0,498.0,-120.16,,,,,,,42.292641,-73.171516,,,1660597123.5
1215,,,,,,,,,,,,,,,,5110.0,498.0,-121.16,,,,,,,42.292633,-73.171478,0.0,0.0,1660597123.6
1216,,,,,,,,,,,,,,,,5110.0,498.0,-120.61,,,,,,,42.292629,-73.171448,,,1660597123.7
1217,,,,,,,,,,,,,,,,5110.0,498.0,-121.69,,,,,,,42.292622,-73.171417,,,1660597123.8
