,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
371,2022-08-10 23:47:02.900000,-105.001572,40.563904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-108.69,-18.5,-67.44,,,-8.8,-1.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
372,2022-08-10 23:47:02.947086,-105.001572,40.563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2022-08-10 23:47:03.000000,-105.001572,40.563877,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-108.47,-17.06,-69.91,,,-3.73,-3.85,5.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.01,0.01,0.0,0.03,,,0.0,0.001,0.0,0.001,,,0.01,0.03,,,0.0,0.001,0.0,0.001,,,,,38403.0,NonCA,,Band 2,,,,,0.0
374,2022-08-10 23:47:03.100000,-105.001572,40.56385,-105.00157,40.56385,22:47:02,180.0,107.0,107.0,28.94,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-108.78,-19.28,-69.22,,,-5.24,-0.95,7.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
375,2022-08-10 23:47:03.200000,-105.001572,40.563824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.69,-18.4,-68.54,,,-8.22,0.9,7.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
376,2022-08-10 23:47:03.300000,-105.001572,40.563797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.5,-17.41,-68.69,,,-3.36,-2.85,6.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
377,2022-08-10 23:47:03.400000,-105.001572,40.56377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.98,-17.52,-68.31,,,-4.77,2.47,7.25,3.25,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
378,2022-08-10 23:47:03.500000,-105.001572,40.563744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.47,-15.53,-67.78,,,7.56,2.1,8.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,14.0,,,QPSK,,1.76,,,,,,,,,,,,1.76,,,,,,,,,0.001,0.0,,0.0,38403.0,NonCA,NonCA,Band 2,,,,,
379,2022-08-10 23:47:03.541023,-105.001572,40.563732,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2022-08-10 23:47:03.591913,-105.001572,40.563717,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2022-08-10 23:47:03.600000,-105.001572,40.563713,,,,,,,,,,,3.0,22.0,193.0,22.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,,,,0.0,0.0,0.0,0.0,
382,2022-08-10 23:47:03.612011,-105.001572,40.563713,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2022-08-10 23:47:04.000000,-105.001572,40.563606,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.5,QPSK,QPSK,64QAM,8.0,3.0,0.01,0.01,0.01,3.0,0.0,0.0,0.001,0.2,0.001,0.2,8.0,3.0,0.01,3.0,0.0,0.0,0.001,0.2,0.001,0.2,,,,,,,NonCA,,,,,,
384,2022-08-10 23:47:04.100000,-105.001572,40.56358,-105.00157,40.56358,22:47:03,180.0,107.0,107.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
385,2022-08-10 23:47:04.200000,-105.001572,40.563553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22,9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2022-08-10 23:47:04.600000,-105.001572,40.563446,,,,,,,,,,,3.0,22.0,193.0,22.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,38.0,9.0,60.0,311.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
387,2022-08-10 23:47:04.700000,-105.001579,40.563416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-100.06,-15.88,-65.44,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,
388,2022-08-10 23:47:05.000000,-105.001579,40.563335,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
389,2022-08-10 23:47:05.100000,-105.001579,40.563309,-105.00158,40.56331,22:47:04,180.0,109.0,109.0,30.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
390,2022-08-10 23:47:05.200000,-105.001579,40.563278,,,,,,,,,,,3.0,22.0,193.0,20.0,4.0,78.0,111.0,34.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,,,,,
391,2022-08-10 23:47:05.600000,-105.001579,40.563164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
392,2022-08-10 23:47:05.900000,-105.001579,40.563076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.94,-14.06,-64.13,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
393,2022-08-10 23:47:05.968777,-105.001579,40.563057,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received Paging,Received Paging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2022-08-10 23:47:05.987546,-105.001579,40.563053,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-08-10 23:47:06.000000,-105.001579,40.563049,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-95.56,-12.53,-64.28,,,1.24,7.53,8.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,4x4,,,,,,,,,0.08,0.08,0.02,0.13,,,0.006,0.032,0.006,0.028,,,0.08,0.13,,,0.006,0.032,0.006,0.028,0.0,,,,38403.0,NonCA,,Band 2,,,,,0.024
396,2022-08-10 23:47:06.034217,-105.001579,40.563038,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2022-08-10 23:47:06.039602,-105.001579,40.563038,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2022-08-10 23:47:06.040136,-105.001579,40.563038,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2022-08-10 23:47:06.048682,-105.001579,40.563034,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2022-08-10 23:47:06.048700,-105.001579,40.563034,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2022-08-10 23:47:06.049494,-105.001579,40.563034,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2022-08-10 23:47:06.100000,-105.001579,40.563019,-105.00158,40.56302,22:47:05,180.0,111.0,111.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-94.79,-12.24,-63.79,,,-6.4,7.62,8.0,10.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.33,,,QPSK,,,15.67,,,,,,0.0,,,,,,15.67,,,,0.0,,,,,,0.014,,0.001,0.0,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
403,2022-08-10 23:47:06.200000,-105.001579,40.562992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-93.53,-12.16,-62.64,,,-6.9,8.47,10.63,8.25,2.0,22.22,77.78,0.0,0.0,TM4,10.0,,,,23.6,,,64QAM,,2.5,,,,,,0.0,,,,,,2.27,,,,0.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
404,2022-08-10 23:47:06.300000,-105.001579,40.562962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.19,-11.77,-65.56,,,-11.06,7.43,10.4,11.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,11.11,,,,,,,,,,11.11,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
405,2022-08-10 23:47:06.400000,-105.001579,40.562935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.89,-13.08,-66.05,14.71,,-13.74,5.22,10.75,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,4.0,10.0,,QPSK,16QAM,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.024,,0.0,,38403.0,NonCA,,Band 2,,,,,
406,2022-08-10 23:47:06.500000,-105.001579,40.562908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.53,-14.0,-63.78,,4.72,-22.92,6.55,9.67,11.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
407,2022-08-10 23:47:06.584327,-105.001579,40.562885,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2022-08-10 23:47:06.600000,-105.001579,40.562881,,,,,,,,,,,3.0,22.0,193.0,20.0,4.0,78.0,111.0,34.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,29.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.02,-13.21,-64.06,,,-16.68,6.4,10.25,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,0.011,0.009,706.0,593.0,
409,2022-08-10 23:47:06.700000,-105.001579,40.562851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.53,-13.81,-64.97,,,-17.17,1.65,11.33,3.33,1.0,66.67,33.33,0.0,0.0,TM4,1.0,,0.0,1.0,,QPSK,QPSK,,4.0,,,,,,0.0,25.0,,,,,4.0,,,,0.0,25.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
410,2022-08-10 23:47:06.800000,-105.001579,40.562824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-100.19,-15.69,-65.72,,,-15.38,-0.6,9.25,9.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
411,2022-08-10 23:47:06.900000,-105.001579,40.562798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-95.72,-13.63,-63.34,,,-11.75,4.6,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
412,2022-08-10 23:47:07.000000,-105.001579,40.562767,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-93.21,-12.21,-62.19,,,-12.52,4.83,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,0.03,,0.0,,0.0,,0.0,,,,0.03,,0.0,,0.0,,0.0,,,,0.002,38403.0,NonCA,,Band 2,,,,,0.0
413,2022-08-10 23:47:07.100000,-105.001579,40.56274,-105.00158,40.56274,22:47:06,180.0,113.0,113.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-95.38,-13.75,-62.94,,,-12.06,5.7,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
414,2022-08-10 23:47:07.200000,-105.001579,40.562714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.94,-12.84,-64.59,,,-12.13,6.7,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
415,2022-08-10 23:47:07.300000,-105.001579,40.562683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.25,-12.09,-65.34,,,-13.26,6.3,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
416,2022-08-10 23:47:07.400000,-105.001579,40.562656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-94.44,-13.46,-62.13,,,-12.88,4.03,12.0,2.75,1.0,75.0,25.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
417,2022-08-10 23:47:07.500000,-105.001579,40.56263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.56,-13.25,-64.78,,,-13.25,1.9,11.67,3.67,1.0,66.67,33.33,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38403.0,NonCA,,Band 2,,,,,0.0
418,2022-08-10 23:47:07.600000,-105.001579,40.562599,,,,,,,,,,,3.0,22.0,193.0,20.0,4.0,78.0,111.0,32.0,8.0,12.0,154.0,36.0,9.0,60.0,311.0,31.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.0,-15.81,-66.41,,3.12,-15.67,1.75,11.0,6.67,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,,,20.0,,,QPSK,,2.07,,,,,,0.0,,,,,,2.07,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 2,0.0,0.0,0.0,0.0,
419,2022-08-10 23:47:07.700000,-105.001579,40.562572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-100.56,-16.22,-65.59,13.54,,-10.13,2.0,9.33,9.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
420,2022-08-10 23:47:07.800000,-105.001579,40.562546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-98.78,-15.34,-64.69,,5.43,-11.52,1.65,10.0,7.75,2.0,25.0,75.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
421,2022-08-10 23:47:07.900000,-105.001579,40.562519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.91,-13.66,-64.47,,,-14.21,2.15,9.5,10.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
422,2022-08-10 23:47:08.000000,-105.001579,40.562489,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-94.56,-13.59,-62.25,,,-12.17,7.25,10.2,12.4,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.01,0.01,0.01,0.59,,0.0,0.0,0.014,0.0,0.014,,,0.01,0.59,,0.0,0.0,0.014,0.0,0.014,,,,0.0,38403.0,NonCA,,Band 2,,,,,0.0
423,2022-08-10 23:47:08.100000,-105.001579,40.562462,-105.00158,40.56246,22:47:07,180.0,114.0,114.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-92.59,-12.44,-61.0,,,-11.69,6.6,9.0,11.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
424,2022-08-10 23:47:08.200000,-105.001579,40.562431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-93.19,-12.4,-62.06,,,-13.48,5.2,9.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
425,2022-08-10 23:47:08.300000,-105.001579,40.562401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.56,-14.0,-63.81,,,-12.88,2.6,9.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
426,2022-08-10 23:47:08.400000,-105.001579,40.56237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-96.06,-13.5,-63.81,,,-12.88,3.85,9.25,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
427,2022-08-10 23:47:08.500000,-105.001579,40.56234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-95.81,-13.59,-63.47,,,-14.0,5.2,9.33,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
428,2022-08-10 23:47:08.600000,-105.001579,40.562309,,,,,,,,,,,3.0,22.0,193.0,23.0,4.0,78.0,111.0,31.0,8.0,12.0,154.0,38.0,9.0,60.0,311.0,31.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.15,-14.04,-64.33,,,-14.0,3.93,10.0,12.75,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
429,2022-08-10 23:47:08.700000,-105.001579,40.562283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-98.48,-12.83,-66.88,,,11.92,3.23,10.77,6.85,2.0,38.46,61.54,0.0,0.0,TM4,10.0,,,,0.0,,,QPSK,,12.95,,,,,,0.0,,,,,,12.95,,,,0.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
430,2022-08-10 23:47:08.800000,-105.001579,40.562252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.38,-15.06,-66.81,,,-13.62,0.2,6.5,9.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.0,0.0,0.0,QPSK,QPSK,QPSK,6.0,24.0,,,,,0.0,,,,,,6.0,24.0,,,0.0,,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,
