,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
254,2022-08-10 23:13:14.400000,-105.233818,40.80439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-128.65,-18.29,-91.52,23.0,,18.88,-4.01,1.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.08,,7.0,QPSK,,QPSK,4.62,1.0,,,,,28.57,75.95,,,,,4.62,1.0,,,28.57,75.95,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.001,0.002,66.0,132.0,
255,2022-08-10 23:13:14.500000,-105.233788,40.804371,-105.23379,40.80437,22:13:13,135.0,115.0,115.0,31.83,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-130.3,-19.32,-90.88,23.0,,18.67,-2.5,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,7.0,,,QPSK,,1.0,,,,,,79.66,,,,,,1.0,,,,79.66,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.001
256,2022-08-10 23:13:14.600000,-105.233765,40.804352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.51,-20.49,-90.28,23.0,,18.51,-4.02,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,7.0,,,QPSK,,1.0,,,,,,81.01,,,,,,1.0,,,,81.01,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
257,2022-08-10 23:13:14.700000,-105.233734,40.804329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-129.95,-20.36,-90.21,23.0,,18.98,-0.8,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,0.0,,7.0,QPSK,,QPSK,4.0,1.0,,,,,0.0,82.28,,,,,4.0,1.0,,,0.0,82.28,,,,,0.0,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
258,2022-08-10 23:13:14.800000,-105.233711,40.80431,,,,,,,,,,,3.0,37.0,198.0,37.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,28.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.7,-16.27,-90.21,23.0,,17.19,-0.62,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,7.0,,,QPSK,,1.0,,,,,,45.9,,,,,,1.0,,,,45.9,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
259,2022-08-10 23:13:14.900000,-105.233681,40.804291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.42,-15.75,-90.41,23.0,,10.6,-1.26,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,6.43,,,QPSK,,1.17,,,,,,55.56,,,,,,1.19,,,,55.56,,,,,0.009,,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.003,198.0,198.0,
260,2022-08-10 23:13:15.000000,-105.233658,40.804268,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-127.68,-17.27,-91.34,23.0,23.0,17.94,-0.56,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x4,2.06,,6.27,QPSK,,QPSK,5.25,1.2,0.24,0.24,0.0,0.34,11.11,75.34,0.02,0.024,0.018,0.009,5.25,1.2,0.24,0.34,11.11,75.34,0.02,0.024,0.018,0.009,,,,0.004,41465.0,NonCA,NonCA,Band 2,,,,,0.011
261,2022-08-10 23:13:15.100000,-105.233635,40.804249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-128.16,-16.99,-91.08,23.0,,16.01,-1.3,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,7.0,,,QPSK,,1.0,,,,,,71.79,,,,,,1.0,,,,71.79,,,,,,0.008,,,41465.0,NonCA,NonCA,Band 2,,,,,
262,2022-08-10 23:13:15.200000,-105.233604,40.80423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-127.98,-16.23,-91.58,23.0,,6.7,-1.5,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,7.0,,,QPSK,,1.0,,,,,,58.97,,,,,,1.0,,,,58.97,,,,,0.0,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
263,2022-08-10 23:13:15.300000,-105.233582,40.804211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-127.34,-15.58,-91.32,,,4.66,-0.91,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.09,,5.33,QPSK,,QPSK,5.82,1.67,,,,,0.0,53.85,,,,,5.82,1.71,,,0.0,53.85,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
264,2022-08-10 23:13:15.400000,-105.233551,40.804188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.05,-14.27,-91.83,,,4.68,-1.24,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,69.23,,,,,,,,,,69.23,,,,,0.017,,0.0,,41465.0,NonCA,,Band 2,0.006,0.002,396.0,132.0,
265,2022-08-10 23:13:15.500000,-105.233528,40.804169,-105.23353,40.80417,22:13:14,134.0,113.0,113.0,31.24,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.57,-14.27,-91.05,23.0,,-2.5,1.76,4.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,5.8,,,QPSK,,1.71,,,,,,25.0,,,,,,1.71,,,,25.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
266,2022-08-10 23:13:15.600000,-105.233505,40.80415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.79,-11.7,-90.97,,,-9.82,3.1,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.83,,,QPSK,,,4.67,,,,,,0.0,,,,,,4.67,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
267,2022-08-10 23:13:15.700000,-105.233475,40.804131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-120.99,-11.09,-90.49,,,0.22,3.21,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,11.11,,,,,,,,,,11.11,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
268,2022-08-10 23:13:15.800000,-105.233452,40.804108,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,31.0,9.0,46.0,310.0,33.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.56,-10.78,-91.17,,23.0,-12.62,2.48,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,2.71,,,QPSK,,3.25,,,,,,,,,,,,3.25,,,,,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
269,2022-08-10 23:13:15.900000,-105.233421,40.804089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.32,-11.59,-90.77,,,1.12,1.5,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
270,2022-08-10 23:13:16.000000,-105.233398,40.80407,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.62,-12.81,-91.21,,,-6.59,1.3,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,2.0,,,QPSK,,3.58,0.07,0.07,0.0,0.24,,16.67,0.007,0.008,0.007,0.008,,3.58,0.07,0.24,,16.67,0.007,0.008,0.007,0.008,,,,0.004,41465.0,NonCA,NonCA,Band 2,,,,,0.003
271,2022-08-10 23:13:16.100000,-105.233376,40.80405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.16,-12.07,-91.26,,,-13.64,3.14,5.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
272,2022-08-10 23:13:16.200000,-105.233345,40.804031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.0,-11.2,-89.03,23.0,,-1.39,5.33,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.0,,5.8,QPSK,,QPSK,4.0,1.88,,,,,0.0,7.14,,,,,4.0,1.88,,,0.0,7.14,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
273,2022-08-10 23:13:16.300000,-105.233322,40.804008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-117.98,-10.77,-88.4,,23.0,-6.59,5.29,6.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
274,2022-08-10 23:13:16.400000,-105.233292,40.803989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.8,-10.48,-90.32,,,-8.7,3.9,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
275,2022-08-10 23:13:16.500000,-105.233269,40.80397,-105.23327,40.80397,22:13:15,134.0,111.0,111.0,31.24,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.73,-10.05,-90.12,,,-3.35,3.29,5.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,1.0,16QAM,,QPSK,4.0,4.67,,,,,0.0,0.0,,,,,4.0,4.67,,,0.0,0.0,,,,,,0.005,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
276,2022-08-10 23:13:16.600000,-105.233246,40.803951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-118.41,-9.01,-90.41,,,-11.88,4.79,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
277,2022-08-10 23:13:16.700000,-105.233215,40.803932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.3,-10.69,-89.6,,,-5.3,3.91,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
278,2022-08-10 23:13:16.800000,-105.233192,40.803913,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,37.0,6.0,2.0,292.0,25.0,7.0,19.0,262.0,39.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.55,-11.86,-90.38,,,-12.43,3.17,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
279,2022-08-10 23:13:16.900000,-105.233162,40.803894,,,,,,,,,,,3.0,37.0,198.0,37.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,32.0,9.0,46.0,310.0,35.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.55,-11.16,-89.61,,,-0.25,4.63,6.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,4.07,,,QPSK,,3.25,,,,,,16.67,,,,,,3.25,,,,16.67,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
280,2022-08-10 23:13:17.000000,-105.233139,40.803875,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-116.0,-8.38,-88.26,,23.0,-9.68,6.17,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x4,,,,,,,,,0.08,0.08,0.0,0.17,,,0.008,0.009,0.008,0.008,,,0.08,0.17,,,0.008,0.009,0.008,0.008,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.003
281,2022-08-10 23:13:17.100000,-105.233116,40.803856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-116.25,-10.21,-86.97,,,-9.19,6.28,7.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,5.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
282,2022-08-10 23:13:17.200000,-105.233086,40.803837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.66,-10.11,-89.38,,,-8.89,4.09,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
283,2022-08-10 23:13:17.300000,-105.233063,40.803818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.58,-11.82,-88.78,23.0,,-11.88,4.49,6.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,4.55,,,QPSK,,3.27,,,,,,0.0,,,,,,3.27,,,,0.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
284,2022-08-10 23:13:17.400000,-105.233032,40.803799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.78,-9.53,-87.51,,,-3.11,7.66,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.5,,,QPSK,,,4.0,,,,,,0.0,8.33,,,,,4.0,,,,0.0,8.33,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
285,2022-08-10 23:13:17.500000,-105.233009,40.80378,-105.23301,40.80378,22:13:16,135.0,110.0,110.0,30.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-117.97,-8.75,-89.81,23.0,,-13.77,4.88,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.004
286,2022-08-10 23:13:17.600000,-105.232986,40.803761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-118.54,-10.51,-89.29,,23.0,-2.58,6.4,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.56,,,QPSK,,2.72,,,,,,16.67,,,,,,2.72,,,,16.67,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
287,2022-08-10 23:13:17.700000,-105.232956,40.803741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.76,-10.0,-86.98,,,-12.62,7.7,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
288,2022-08-10 23:13:17.800000,-105.232933,40.803722,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,26.0,9.0,46.0,310.0,35.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.06,-8.11,-87.21,,,-14.2,8.8,8.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
289,2022-08-10 23:13:17.900000,-105.232903,40.803703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.46,-9.07,-86.65,,,-14.2,8.41,8.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
290,2022-08-10 23:13:18.000000,-105.23288,40.803684,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.56,-9.61,-86.22,,,-8.0,7.83,8.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,6.33,,,QPSK,,,4.0,,0.06,0.06,0.0,0.18,0.0,42.86,0.008,0.016,0.008,0.009,4.0,,0.06,0.18,0.0,42.86,0.008,0.016,0.008,0.009,,0.004,,0.004,41465.0,NonCA,,Band 2,,,,,0.001
291,2022-08-10 23:13:18.100000,-105.232857,40.803665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.1,-9.13,-86.2,,,-19.92,8.64,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
292,2022-08-10 23:13:18.190728,-105.232834,40.803646,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA1,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2022-08-10 23:13:18.200000,-105.232826,40.803646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.69,-8.64,-87.29,,,5.31,8.26,8.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.75,,,QPSK,,4.79,,,,,,33.33,,,,,,4.81,,,,33.33,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
294,2022-08-10 23:13:18.300000,-105.232803,40.803627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.0,-9.19,-87.07,,23.0,-19.92,9.02,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,,QPSK,,,4.0,,,,,,0.0,50.0,,,,,4.0,,,,0.0,50.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
295,2022-08-10 23:13:18.400000,-105.232773,40.803608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-113.9,-8.78,-86.35,,,-19.92,9.43,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,0.002,,41465.0,NonCA,,Band 2,0.001,0.0,66.0,0.0,
296,2022-08-10 23:13:18.500000,-105.23275,40.803589,-105.23275,40.80359,22:13:17,134.0,108.0,108.0,30.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.25,-8.71,-86.78,,,-12.19,9.03,7.0,2.33,1.0,66.67,33.33,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.0
297,2022-08-10 23:13:18.596174,-105.232727,40.80357,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2022-08-10 23:13:18.600000,-105.232727,40.80357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.19,-8.65,-86.79,,,-18.33,8.96,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,0.0,,3.0,QPSK,,QPSK,4.0,5.0,,,,,0.0,0.0,,,,,4.0,5.0,,,0.0,0.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
299,2022-08-10 23:13:18.700000,-105.232697,40.803551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.14,-8.93,-87.46,,,-19.92,8.02,6.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,,,,,
300,2022-08-10 23:13:18.800000,-105.232674,40.803532,,,,,,,,,,,3.0,37.0,198.0,38.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,37.0,9.0,46.0,310.0,34.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.78,-8.8,-87.24,23.0,,-19.92,8.79,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
301,2022-08-10 23:13:18.900000,-105.232651,40.803513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.19,-8.82,-86.64,,23.0,-19.92,8.9,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
302,2022-08-10 23:13:19.000000,-105.23262,40.803493,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.17,-8.37,-87.06,,,-19.92,9.19,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,0.02,0.02,0.01,1.39,,,0.004,0.001,0.0,0.001,,,0.02,1.39,,,0.004,0.001,0.0,0.001,,,,0.0,41465.0,NonCA,,Band 2,,,,,0.0
303,2022-08-10 23:13:19.100000,-105.232597,40.803474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-114.66,-8.05,-87.86,,,-19.92,8.17,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
304,2022-08-10 23:13:19.200000,-105.232574,40.803455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-115.71,-8.73,-88.09,,,-19.92,7.71,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41465.0,NonCA,,Band 2,,,,,
