,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
193,2022-08-12 14:28:41.200000,-95.699028,41.353203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.66,-10.16,-63.39,16.82,,11.53,21.79,15.0,13.23,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,6.93,,18.52,16QAM,,64QAM,3.0,37.8,,,,,0.0,6.06,,,,,3.0,37.76,,,0.0,6.06,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
194,2022-08-12 14:28:41.300000,-95.699005,41.35323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.03,-10.62,-63.01,16.56,,10.95,21.13,15.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.69,26.0,19.72,16QAM,256QAM,64QAM,3.0,36.71,,,,,0.0,8.33,,,,,3.0,36.66,,,0.0,8.33,,,,,0.334,,0.322,,18689.0,NonCA,NonCA,Band 2,0.304,21.368,18992.0,1335478.0
195,2022-08-12 14:28:41.400000,-95.698975,41.353256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.64,-10.49,-63.89,16.87,,10.11,22.38,15.0,13.63,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.48,24.83,19.74,16QAM,256QAM,64QAM,3.0,37.91,,,,,0.0,9.57,,,,,3.0,37.9,,,0.0,9.57,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
196,2022-08-12 14:28:41.500000,-95.698952,41.353283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-87.52,-11.85,-58.44,16.45,,11.23,21.97,14.94,13.68,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.87,25.67,19.05,16QAM,256QAM,64QAM,3.0,32.62,,,,,3.85,11.69,,,,,3.0,32.57,,,3.85,11.69,,,,,0.314,,0.302,19.478,18689.0,NonCA,NonCA,Band 2,,,,
197,2022-08-12 14:28:41.600000,-95.698921,41.35331,-95.69892,41.35331,14:28:41,37.0,129.0,129.0,37.58,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-86.61,-11.06,-58.35,16.47,,10.02,22.18,15.0,14.09,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.32,24.83,18.04,16QAM,256QAM,64QAM,3.0,34.51,,,,,1.79,6.25,,,,,3.0,34.65,,,1.79,6.25,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
198,2022-08-12 14:28:41.700000,-95.698898,41.353333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-85.21,-10.63,-56.97,16.36,,10.54,21.66,14.47,13.06,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.65,24.57,19.35,16QAM,256QAM,64QAM,3.0,34.88,,,,,1.89,10.42,,,,,3.0,34.86,,,1.89,10.42,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
199,2022-08-12 14:28:41.800000,-95.698868,41.353359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-85.7,-9.43,-58.9,16.97,,11.58,22.31,14.84,13.42,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.5,25.0,18.89,16QAM,256QAM,64QAM,3.0,38.51,,,,,5.77,7.22,,,,,3.0,38.51,,,5.77,7.22,,,,,0.288,,0.277,,18689.0,NonCA,NonCA,Band 2,0.291,19.45,18212.0,1215628.0
200,2022-08-12 14:28:41.900000,-95.698845,41.353382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-85.76,-12.87,-55.66,16.82,,9.96,20.87,14.52,13.09,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,10.38,25.11,18.82,16QAM,256QAM,64QAM,3.0,37.67,,,,,5.97,10.64,,,,,3.0,37.62,,,5.97,10.64,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
201,2022-08-12 14:28:42.000000,-95.698822,41.353405,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-86.63,-10.67,-58.37,16.78,-17.76,9.05,21.19,14.61,13.29,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x2,9.09,25.5,18.23,16QAM,256QAM,64QAM,3.0,36.86,1.76,1.76,0.23,33.2,3.77,14.29,0.71,21.548,0.641,19.473,3.0,36.91,1.76,33.2,3.77,14.29,0.71,21.548,0.641,19.473,0.312,,0.301,,18689.0,NonCA,NonCA,Band 2,,,,
202,2022-08-12 14:28:42.100000,-95.698792,41.353432,,,,,,,,,,,10.0,26.0,264.0,19.0,18.0,81.0,2.0,24.0,23.0,54.0,281.0,32.0,24.0,15.0,137.0,35.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.63,-10.68,-62.34,17.52,,12.44,20.44,13.88,10.94,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,10.85,24.75,15.12,16QAM,256QAM,64QAM,3.0,37.63,,,,,12.96,8.16,,,,,3.0,37.64,,,12.96,8.16,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
203,2022-08-12 14:28:42.200000,-95.698769,41.353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.48,-10.88,-60.34,20.53,-18.0,13.84,20.61,13.91,12.94,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.3,24.33,20.55,16QAM,256QAM,64QAM,3.0,38.18,,,,,5.26,11.58,,,,,3.0,38.14,,,5.26,11.58,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
204,2022-08-12 14:28:42.300000,-95.698746,41.353477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-87.9,-10.96,-59.82,20.68,,13.65,20.16,14.06,13.44,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.2,24.0,20.6,16QAM,256QAM,64QAM,3.0,37.49,,,,,2.6,5.21,,,,,3.0,37.42,,,2.6,5.21,,,,,0.317,,0.305,,18689.0,NonCA,NonCA,Band 2,0.301,18.412,18784.0,1150768.0
205,2022-08-12 14:28:42.400000,-95.698723,41.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.16,-9.48,-60.5,20.32,,15.16,20.46,14.21,13.56,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.07,25.2,20.0,16QAM,256QAM,64QAM,3.0,37.79,,,,,3.92,10.2,,,,,3.0,37.77,,,3.92,10.2,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
206,2022-08-12 14:28:42.500000,-95.698692,41.353527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.87,-8.87,-61.23,20.53,,15.1,21.7,13.39,13.16,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.05,25.8,18.62,16QAM,256QAM,64QAM,3.0,35.89,,,,,4.44,10.31,,,,,3.0,35.82,,,4.44,10.31,,,,,0.355,19.716,0.342,19.568,18689.0,NonCA,NonCA,Band 2,,,,
207,2022-08-12 14:28:42.600000,-95.698669,41.35355,-95.69867,41.35355,14:28:42,37.0,129.0,129.0,33.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.4,-8.76,-64.54,20.9,,14.64,21.19,14.53,13.85,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.43,23.86,14.28,16QAM,256QAM,64QAM,3.0,37.94,,,,,3.77,13.13,,,,,3.0,37.89,,,3.77,13.13,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
208,2022-08-12 14:28:42.700000,-95.698647,41.353577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.29,-9.64,-63.18,21.16,,16.17,21.91,15.0,14.91,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.2,25.6,15.99,16QAM,256QAM,64QAM,3.0,37.14,,,,,0.0,5.1,,,,,3.0,37.16,,,0.0,5.1,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
209,2022-08-12 14:28:42.800000,-95.698616,41.353603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.98,-9.24,-62.13,20.93,,15.85,22.44,15.0,14.63,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.86,26.4,18.24,16QAM,256QAM,64QAM,3.0,37.97,,,,,5.0,2.5,,,,,3.0,37.96,,,5.0,2.5,,,,,0.263,,0.254,,18689.0,NonCA,NonCA,Band 2,0.306,19.991,19148.0,1249468.0
210,2022-08-12 14:28:42.900000,-95.698593,41.353626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.4,-9.88,-61.87,20.96,,14.49,23.1,15.0,13.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.37,25.67,19.05,16QAM,256QAM,64QAM,3.0,37.1,,,,,0.0,9.57,,,,,3.0,37.21,,,0.0,9.57,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
211,2022-08-12 14:28:43.000000,-95.698563,41.353653,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.78,-9.57,-63.23,21.0,,16.04,23.47,15.0,14.65,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,9.74,22.67,17.74,16QAM,256QAM,64QAM,3.0,37.97,1.71,1.7,0.19,32.89,0.0,16.46,0.661,21.264,0.643,19.159,3.0,37.98,1.71,32.89,0.0,16.46,0.661,21.264,0.643,19.159,0.331,,0.319,,18689.0,NonCA,NonCA,Band 2,,,,
212,2022-08-12 14:28:43.100000,-95.69854,41.35368,,,,,,,,,,,10.0,26.0,264.0,19.0,18.0,81.0,2.0,27.0,23.0,54.0,281.0,31.0,24.0,15.0,137.0,35.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.24,-10.03,-63.23,21.0,,15.69,24.11,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.77,26.5,15.99,16QAM,256QAM,64QAM,3.0,38.28,,,,,3.61,7.14,,,,,3.0,38.32,,,3.61,7.14,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
213,2022-08-12 14:28:43.200000,-95.698517,41.353706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.58,-9.68,-62.08,20.95,,14.47,23.62,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.11,26.75,18.78,16QAM,256QAM,64QAM,3.0,37.11,,,,,0.0,11.34,,,,,3.0,37.11,,,0.0,11.34,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
214,2022-08-12 14:28:43.300000,-95.698486,41.353733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.34,-12.25,-58.29,20.99,,15.17,24.03,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.83,26.0,18.21,16QAM,256QAM,64QAM,3.0,37.38,,,,,0.0,5.49,,,,,3.0,37.34,,,0.0,5.49,,,,,0.313,,0.302,,18689.0,NonCA,NonCA,Band 2,0.304,17.42,18992.0,1088728.0
215,2022-08-12 14:28:43.400000,-95.698463,41.353756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.91,-13.27,-59.23,21.0,,15.7,24.19,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.45,25.0,19.2,16QAM,256QAM,64QAM,3.0,37.4,,,,,0.0,9.09,,,,,3.0,37.39,,,0.0,9.09,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
216,2022-08-12 14:28:43.500000,-95.698433,41.353783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.27,-11.94,-59.97,21.0,-15.23,15.6,23.87,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.93,26.6,18.91,16QAM,256QAM,64QAM,3.0,36.85,,,,,1.96,10.31,,,,,3.0,36.88,,,1.96,10.31,,,,,0.331,,0.319,19.151,18689.0,NonCA,NonCA,Band 2,,,,
217,2022-08-12 14:28:43.600000,-95.69841,41.353809,-95.69841,41.35381,14:28:43,37.0,129.0,129.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.98,-10.78,-60.58,20.9,,14.87,23.73,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.74,26.75,16.13,16QAM,256QAM,64QAM,3.01,35.74,,,,,1.32,8.16,,,,,3.01,35.9,,,1.32,8.16,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
218,2022-08-12 14:28:43.700000,-95.69838,41.353836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-88.92,-9.74,-61.42,20.99,,16.02,24.03,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.39,25.0,18.17,16QAM,256QAM,64QAM,3.0,37.88,,,,,0.0,7.0,,,,,3.0,37.9,,,0.0,7.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
219,2022-08-12 14:28:43.800000,-95.698357,41.353863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.27,-10.23,-61.45,20.86,,13.55,24.62,15.0,14.76,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.25,26.43,18.63,16QAM,256QAM,64QAM,3.0,36.37,,,,,0.0,11.96,,,,,3.0,36.09,,,0.0,11.96,,,,,0.329,,0.317,,18689.0,NonCA,NonCA,Band 2,0.325,20.127,20292.0,1257928.0
220,2022-08-12 14:28:43.900000,-95.698326,41.353889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.5,-11.46,-61.88,21.01,,15.59,23.74,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.17,27.0,16.42,16QAM,256QAM,64QAM,3.0,37.11,,,,,1.96,6.06,,,,,3.0,37.11,,,1.96,6.06,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
221,2022-08-12 14:28:44.000000,-95.698303,41.353916,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.99,-11.94,-61.65,20.98,,15.47,23.1,15.0,14.94,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,8.57,26.63,16.11,16QAM,256QAM,64QAM,3.0,38.04,1.45,1.44,0.17,32.95,1.41,8.97,0.57,17.203,0.548,15.365,3.0,38.07,1.45,32.95,1.41,8.97,0.57,17.203,0.548,15.365,0.302,18.887,0.291,,18689.0,NonCA,NonCA,Band 2,,,,
222,2022-08-12 14:28:44.100000,-95.698273,41.353943,,,,,,,,,,,10.0,26.0,264.0,19.0,18.0,81.0,2.0,25.0,23.0,54.0,281.0,30.0,24.0,15.0,137.0,33.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.55,-10.52,-63.54,20.93,,15.01,24.11,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.93,27.0,14.37,16QAM,256QAM,64QAM,3.0,36.53,,,,,0.0,12.93,,,,,3.0,36.32,,,0.0,12.93,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
223,2022-08-12 14:28:44.200000,-95.69825,41.353973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-92.17,-9.71,-65.11,20.96,,14.91,23.8,15.0,14.94,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,8.65,26.8,15.39,16QAM,256QAM,64QAM,3.0,37.69,,,,,0.0,4.17,,,,,3.0,37.69,,,0.0,4.17,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
224,2022-08-12 14:28:44.300000,-95.698227,41.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-92.17,-10.4,-64.13,21.0,,14.78,24.16,15.0,13.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,7.0,27.0,16.04,16QAM,256QAM,64QAM,3.0,38.52,,,,,0.0,15.58,,,,,3.0,38.58,,,0.0,15.58,,,,,0.258,,0.249,,18689.0,NonCA,NonCA,Band 2,0.259,17.69,16184.0,1105648.0
225,2022-08-12 14:28:44.400000,-95.698196,41.354027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.39,-10.36,-65.52,21.22,,14.74,23.88,15.0,13.91,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.37,26.17,14.14,16QAM,256QAM,64QAM,3.0,37.97,,,,,1.92,5.43,,,,,3.0,37.96,,,1.92,5.43,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
226,2022-08-12 14:28:44.500000,-95.698174,41.354053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-92.98,-10.55,-65.02,21.01,,13.4,23.48,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.04,26.67,15.77,16QAM,256QAM,64QAM,3.0,37.74,,,,,1.96,13.83,,,,,3.0,37.5,,,1.96,13.83,,,,,0.241,,0.232,17.127,18689.0,NonCA,NonCA,Band 2,,,,
227,2022-08-12 14:28:44.600000,-95.698143,41.35408,-95.69814,41.35408,14:28:44,37.0,129.0,129.0,37.58,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.88,-10.5,-66.1,21.26,,13.47,23.18,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.17,26.8,13.79,16QAM,256QAM,64QAM,3.0,37.86,,,,,1.89,6.17,,,,,3.0,37.83,,,1.89,6.17,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
228,2022-08-12 14:28:44.700000,-95.698112,41.354107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-93.29,-9.81,-66.35,21.12,,16.24,23.75,15.0,13.84,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.83,25.0,14.42,16QAM,256QAM,64QAM,3.0,37.06,,,,,0.0,8.0,,,,,3.0,37.07,,,0.0,8.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
229,2022-08-12 14:28:44.800000,-95.69809,41.35413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.72,-10.76,-66.47,21.01,-13.25,16.28,22.37,15.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.02,26.0,14.73,16QAM,256QAM,64QAM,3.0,38.24,,,,,3.77,12.12,,,,,3.0,38.21,,,3.77,12.12,,,,,0.239,,0.23,,18689.0,NonCA,NonCA,Band 2,0.239,15.051,14928.0,940678.0
230,2022-08-12 14:28:44.900000,-95.698059,41.354156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-95.26,-10.39,-67.44,21.8,,14.22,23.24,15.0,12.72,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.81,26.0,12.24,16QAM,256QAM,16QAM,3.0,37.57,,,,,2.5,7.45,,,,,3.0,37.43,,,2.5,7.45,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
231,2022-08-12 14:28:45.000000,-95.698036,41.354179,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.23,-10.16,-67.05,21.7,,17.29,22.88,14.7,12.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,8.59,25.86,12.06,16QAM,256QAM,16QAM,3.0,38.28,1.38,1.38,0.17,34.24,9.43,13.75,0.522,13.803,0.465,12.399,3.0,38.25,1.38,34.24,9.43,13.75,0.522,13.803,0.465,12.399,0.231,,0.222,,18689.0,NonCA,NonCA,Band 2,,,,
232,2022-08-12 14:28:45.100000,-95.698006,41.354202,,,,,,,,,,,10.0,26.0,264.0,18.0,18.0,81.0,2.0,26.0,23.0,54.0,281.0,31.0,24.0,15.0,137.0,36.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.1,-11.07,-69.93,21.88,,15.05,20.73,14.0,12.19,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.04,24.0,11.82,16QAM,256QAM,16QAM,3.0,38.65,,,,,1.96,8.47,,,,,3.0,38.66,,,1.96,8.47,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
233,2022-08-12 14:28:45.200000,-95.697975,41.354229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-99.88,-9.7,-72.45,22.0,,16.05,20.51,14.16,12.35,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,9.67,26.0,10.57,16QAM,256QAM,16QAM,3.0,38.3,,,,,16.0,5.13,,,,,3.0,38.31,,,16.0,5.13,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
234,2022-08-12 14:28:45.300000,-95.697952,41.354252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.84,-9.43,-71.97,21.91,,16.82,20.65,14.38,12.87,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.81,24.75,11.9,16QAM,256QAM,16QAM,3.0,38.84,,,,,3.95,9.0,,,,,3.0,38.85,,,3.95,9.0,,,,,0.215,,0.208,,18689.0,NonCA,NonCA,Band 2,0.212,13.156,13220.0,822238.0
235,2022-08-12 14:28:45.400000,-95.697922,41.354279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.86,-10.8,-70.79,21.92,,16.39,20.79,14.52,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.07,23.5,12.36,16QAM,256QAM,16QAM,3.0,38.01,,,,,0.0,10.2,,,,,3.0,38.04,,,0.0,10.2,,,,,,14.648,,,18689.0,NonCA,NonCA,Band 2,,,,
236,2022-08-12 14:28:45.500000,-95.697899,41.354301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.37,-10.91,-70.15,21.73,,16.35,21.5,14.72,12.91,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,8.82,24.4,12.1,16QAM,256QAM,16QAM,3.0,36.71,,,,,2.56,7.22,,,,,3.0,36.73,,,2.56,7.22,,,,,0.231,,0.222,13.581,18689.0,NonCA,NonCA,Band 2,,,,
