,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
268,2022-08-11 23:03:56.900000,-96.958817,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.69,-8.19,-80.81,,,-22.35,9.6,6.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
269,2022-08-11 23:03:57.000000,-96.958771,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.88,-8.72,-81.66,,,-20.41,11.89,6.33,7.67,2.0,0.0,100.0,0.0,0.0,TM4,1.0,2x2,3.0,9.0,,QPSK,QPSK,,3.0,,0.05,0.05,0.02,0.06,0.0,0.0,0.006,0.009,0.006,0.009,3.0,,0.05,0.06,0.0,0.0,0.006,0.009,0.006,0.009,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,0.002
270,2022-08-11 23:03:57.100000,-96.958725,40.821362,,,,,,,,,,,3.0,37.0,212.0,32.0,4.0,76.0,323.0,34.0,9.0,37.0,310.0,27.0,26.0,52.0,57.0,25.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-109.88,-9.41,-82.75,,,-19.2,10.6,6.5,7.25,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
271,2022-08-11 23:03:57.200000,-96.958679,40.821362,-96.95868,40.82136,23:03:57,88.0,135.0,135.0,37.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.73,-9.34,-79.73,,,-22.63,12.63,7.25,6.75,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,3.33,9.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.004,,0.0,,18688.0,NonCA,,Band 2,,,,,
272,2022-08-11 23:03:57.300000,-96.958633,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.09,-8.53,-79.66,,,-18.1,12.92,7.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,6.89,,,QPSK,,2.6,,,,,,0.0,,,,,,2.6,,,,0.0,,,,,,0.003,,0.003,18688.0,NonCA,NonCA,Band 2,,,,,
273,2022-08-11 23:03:57.400000,-96.958588,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.26,-7.2,-82.01,,,-18.2,13.12,6.5,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
274,2022-08-11 23:03:57.500000,-96.958549,40.821365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.86,-7.58,-81.08,,,-22.66,10.7,6.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,4.75,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,0.003
275,2022-08-11 23:03:57.600000,-96.958504,40.821365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.98,-7.72,-82.06,,,-18.3,11.18,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,,,,,18688.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
276,2022-08-11 23:03:57.700000,-96.958458,40.821365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.75,-10.31,-79.81,,,-19.5,10.6,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
277,2022-08-11 23:03:57.800000,-96.958412,40.821365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.68,-8.5,-80.7,,,-19.72,12.63,6.0,8.14,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,4.33,9.0,6.0,QPSK,QPSK,QPSK,3.0,2.67,,,,,0.0,,,,,,3.0,2.67,,,0.0,,,,,,0.002,,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
278,2022-08-11 23:03:57.900000,-96.958366,40.821365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.72,-8.78,-80.41,,,-19.71,11.5,6.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
279,2022-08-11 23:03:58.000000,-96.958328,40.821369,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.55,-9.1,-80.93,22.88,8.68,-16.81,11.3,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,0.07,0.07,0.03,,,,0.008,0.008,0.008,0.008,,,0.07,,,,0.008,0.008,0.008,0.008,0.004,,0.0,,18688.0,NonCA,,Band 2,,,,,0.002
280,2022-08-11 23:03:58.100000,-96.958282,40.821369,,,,,,,,,,,3.0,37.0,212.0,26.0,4.0,76.0,323.0,33.0,9.0,37.0,310.0,30.0,26.0,52.0,57.0,28.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-111.34,-11.09,-82.22,,10.0,-22.98,6.35,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,2.0,9.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
281,2022-08-11 23:03:58.200000,-96.958237,40.821369,-96.95824,40.82137,23:03:58,88.0,134.0,134.0,37.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.98,-9.14,-80.61,,,-19.42,12.43,6.67,7.67,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,0.002,18688.0,NonCA,,Band 2,,,,,
282,2022-08-11 23:03:58.300000,-96.958191,40.821369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.06,-7.88,-81.03,,,-11.0,12.65,7.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
283,2022-08-11 23:03:58.400000,-96.958153,40.821373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.06,-9.44,-81.63,,,-14.2,11.7,7.5,8.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.0,8.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
284,2022-08-11 23:03:58.500000,-96.958107,40.821373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.44,-11.31,-78.19,,,0.38,12.6,7.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.001
285,2022-08-11 23:03:58.600000,-96.958061,40.821373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.0,-7.31,-83.75,,,-12.33,10.7,6.25,7.75,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18688.0,NonCA,,Band 2,0.001,0.0,66.0,0.0,
286,2022-08-11 23:03:58.700000,-96.958023,40.821373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2022-08-11 23:03:58.800000,-96.957977,40.821377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.002,0.0,,,,,,,,,,
288,2022-08-11 23:03:59.000000,-96.957886,40.821377,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-110.25,-7.81,-84.63,,,-3.44,10.0,6.0,6.5,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,0.02,,,,0.0,,0.0,,,,0.02,,,,0.0,,0.0,,,,,18688.0,NonCA,,Band 2,,,,,0.0
289,2022-08-11 23:03:59.100000,-96.957848,40.821381,,,,,,,,,,,3.0,37.0,212.0,26.0,4.0,76.0,323.0,33.0,9.0,37.0,310.0,30.0,26.0,52.0,57.0,27.0,,,,,,,,,,,,,,,,,,,7.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,7.6,,,QPSK,,1.91,,,,,,,,,,,,1.91,,,,,,,,,,,,,,,NonCA,,0.0,0.0,0.0,0.0,
290,2022-08-11 23:03:59.200000,-96.957802,40.821381,-96.9578,40.82138,23:03:59,88.0,134.0,134.0,37.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,
291,2022-08-11 23:03:59.400000,-96.95771,40.821381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-109.13,-7.31,-84.75,23.0,10.44,-2.11,12.3,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18688.0,NonCA,,Band 2,,,,,
292,2022-08-11 23:03:59.500000,-96.957664,40.821384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-104.69,-6.63,-81.13,,,15.0,13.5,8.67,6.33,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,18688.0,NonCA,,Band 2,,,,,0.0
293,2022-08-11 23:03:59.600000,-96.957619,40.821384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.0,,8.0,8.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
294,2022-08-11 23:03:59.800000,-96.957535,40.821384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
295,2022-08-11 23:04:00.000000,-96.957443,40.821388,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.25,-4.94,-84.31,,,-3.0,10.0,6.5,8.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.1,0.1,0.02,0.02,,,0.019,0.011,0.015,0.006,,,0.1,0.02,,,0.019,0.011,0.015,0.006,,,,,18688.0,NonCA,,Band 2,,,,,0.0
296,2022-08-11 23:04:00.100000,-96.957397,40.821388,,,,,,,,,,,3.0,37.0,212.0,26.0,4.0,76.0,323.0,30.0,9.0,37.0,310.0,30.0,26.0,52.0,57.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,
297,2022-08-11 23:04:00.200000,-96.957352,40.821388,-96.95735,40.82139,23:04:00,88.0,134.0,134.0,37.92,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-105.39,-8.64,-79.75,,,-10.9,10.6,8.75,2.75,2.0,50.0,50.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18688.0,NonCA,,Band 2,,,,,
298,2022-08-11 23:04:00.300000,-96.957306,40.821388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-104.81,-10.25,-77.56,,,-18.6,9.6,8.5,3.25,2.0,50.0,50.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,12.5,,,,,,,,,,12.5,,,,,,,,0.003,18688.0,NonCA,,Band 2,,,,,
299,2022-08-11 23:04:00.400000,-96.95726,40.821392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-104.31,-9.27,-77.99,,,-9.0,10.73,7.25,6.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,7.5,,,QPSK,,3.11,,,,,,,,,,,,3.11,,,,,,,,,0.004,,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
300,2022-08-11 23:04:00.500000,-96.957222,40.821392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.24,-10.3,-78.76,,,-20.78,11.56,6.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,6.25,12.0,,QPSK,16QAM,,4.13,,,,,,11.11,42.86,,,,,4.13,,,,11.11,42.86,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.008
301,2022-08-11 23:04:00.600000,-96.957176,40.821392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-105.3,-9.73,-78.13,23.0,,-14.85,12.05,6.75,7.25,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,0.008,0.009,529.0,592.0,
302,2022-08-11 23:04:00.700000,-96.95713,40.821396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.46,-9.71,-79.77,,11.25,-26.84,10.03,6.5,6.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,0.0,,18688.0,NonCA,,Band 2,,,,,
303,2022-08-11 23:04:00.800000,-96.957085,40.821396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.69,-8.56,-82.0,,,-11.0,8.9,7.5,2.5,2.0,50.0,50.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
304,2022-08-11 23:04:00.900000,-96.957039,40.821396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.47,-9.5,-81.0,,,1.31,10.45,8.5,1.5,1.0,75.0,25.0,0.0,0.0,TM4,3.0,,7.0,8.0,,QPSK,QPSK,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
305,2022-08-11 23:04:01.000000,-96.957001,40.821396,,,,,,,,,,,3.0,37.0,212.0,25.0,4.0,76.0,323.0,32.0,9.0,37.0,310.0,29.0,26.0,52.0,57.0,27.0,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,7.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,0.02,,,,0.001,,0.001,,,,0.02,,,,0.001,,0.001,0.0,,0.0,,,,,,,,,,0.0
306,2022-08-11 23:04:01.100000,-96.956955,40.8214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
307,2022-08-11 23:04:01.200000,-96.956909,40.8214,-96.95691,40.8214,23:04:01,88.0,134.0,134.0,37.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.0,,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2022-08-11 23:04:01.400000,-96.956818,40.821404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,
309,2022-08-11 23:04:01.500000,-96.956772,40.821404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.31,-7.75,-81.25,,,-3.0,7.6,8.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,18688.0,NonCA,,Band 2,,,,,0.0
310,2022-08-11 23:04:01.600000,-96.956726,40.821404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
311,2022-08-11 23:04:01.800000,-96.956642,40.821407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.88,-10.67,-80.23,,,-23.19,7.57,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,10.67,,,QPSK,,2.29,,,,,,0.0,,,,,,2.29,,,,0.0,,,,,0.0,0.003,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
312,2022-08-11 23:04:01.900000,-96.956596,40.821407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,-7.57,,8.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2022-08-11 23:04:02.000000,-96.956551,40.821407,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-109.69,-9.63,-83.03,,12.38,-0.78,7.35,6.0,3.0,2.0,33.33,66.67,0.0,0.0,TM4,0.0,2x2,0.0,,,QPSK,,,3.0,,0.06,0.06,0.05,0.31,0.0,,0.016,0.035,0.009,0.023,3.0,,0.06,0.31,0.0,,0.016,0.035,0.009,0.023,0.0,,0.0,,18688.0,NonCA,,Band 2,,,,,0.0
314,2022-08-11 23:04:02.100000,-96.956505,40.821411,,,,,,,,,,,3.0,37.0,212.0,30.0,4.0,76.0,323.0,30.0,9.0,37.0,310.0,29.0,26.0,52.0,57.0,26.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-109.75,-8.94,-83.81,,,-1.56,9.3,7.5,1.75,1.0,75.0,25.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
315,2022-08-11 23:04:02.200000,-96.956459,40.821411,-96.95646,40.82141,23:04:02,89.0,135.0,135.0,37.92,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.84,-10.56,-79.16,,,-22.62,7.9,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
316,2022-08-11 23:04:02.300000,-96.956413,40.821411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-108.75,-10.84,-80.69,,,-0.78,7.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,0.0,18688.0,NonCA,,Band 2,,,,,
317,2022-08-11 23:04:02.400000,-96.956367,40.821411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.69,-10.63,-80.06,,,10.01,9.1,6.63,5.13,2.0,12.5,87.5,0.0,0.0,TM4,0.0,,,,1.58,,,QPSK,,11.89,,,,,,0.0,,,,,,11.89,,,,0.0,,,,,,,,,18688.0,NonCA,NonCA,Band 2,,,,,
318,2022-08-11 23:04:02.500000,-96.956329,40.821415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.04,-8.0,-82.08,,,-20.43,9.8,6.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.031
319,2022-08-11 23:04:02.600000,-96.956284,40.821415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-111.94,-12.94,-81.38,,,-12.21,7.44,5.5,3.0,2.0,25.0,75.0,0.0,0.0,TM4,1.0,,8.67,9.0,,16QAM,QPSK,,30.33,,,,,,40.0,7.69,,,,,30.33,,,,40.0,7.69,,,,,0.0,,0.0,,18688.0,NonCA,,Band 2,0.031,0.019,1923.0,1212.0,
320,2022-08-11 23:04:02.700000,-96.956238,40.821415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-110.05,-9.97,-82.79,,,-10.56,10.53,7.0,1.67,1.0,66.67,33.33,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,14.29,,,,,,,,,,14.29,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
321,2022-08-11 23:04:02.800000,-96.956192,40.821415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-111.25,-10.19,-83.78,,,-16.9,8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
322,2022-08-11 23:04:02.900000,-96.956146,40.821415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-110.11,-10.22,-82.08,,15.94,5.01,10.0,7.83,4.0,2.0,50.0,50.0,0.0,0.0,TM4,3.0,,2.8,4.0,6.78,QPSK,QPSK,QPSK,4.8,8.18,,,,,0.0,44.44,,,,,4.8,8.18,,,0.0,44.44,,,,,0.07,,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
